granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip4639,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,132,36,67.6923076923077,18.4615384615385,195,Vik,2021-08-19
total,municip,municip4639,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,15,85.7142857142857,26.7857142857143,56,Vik,2021-08-19
total,municip,municip4639,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,46,92.2077922077922,29.8701298701299,154,Vik,2021-08-19
total,municip,municip4639,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,158,107,92.3976608187134,62.5730994152047,171,Vik,2021-08-19
total,municip,municip4639,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,169,165,97.6878612716763,95.3757225433526,173,Vik,2021-08-19
total,municip,municip4639,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,115,95,95.8333333333333,120,Vik,2021-08-19
total,municip,municip4639,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,70,86.4197530864198,86.4197530864198,81,Vik,2021-08-19
total,municip,municip4639,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,240,Vik,2021-08-19
total,municip,municip4639,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,26.6666666666667,,30,Vik,2021-08-19
total,municip,municip4639,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,8,80.1980198019802,7.92079207920792,101,Vik,2021-08-19
total,municip,municip4639,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,135,15,73.7704918032787,8.19672131147541,183,Vik,2021-08-19
total,municip,municip4639,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,9,78.4810126582278,11.3924050632911,79,Vik,2021-08-19
total,municip,municip4639,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,147,29,89.6341463414634,17.6829268292683,164,Vik,2021-08-19
total,municip,municip4639,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,159,113,90.8571428571429,64.5714285714286,175,Vik,2021-08-19
total,municip,municip4639,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,188,184,96.9072164948454,94.8453608247423,194,Vik,2021-08-19
total,municip,municip4639,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,104,100.980392156863,101.960784313725,102,Vik,2021-08-19
total,municip,municip4639,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,39,90.6976744186047,90.6976744186047,43,Vik,2021-08-19
total,municip,municip4640,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1085,Sogndal,2021-08-19
total,municip,municip4640,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,8,28.0575539568345,5.75539568345324,139,Sogndal,2021-08-19
total,municip,municip4640,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,507,261,83.3881578947369,42.9276315789474,608,Sogndal,2021-08-19
total,municip,municip4640,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1021,424,80.8392715756136,33.5708630245447,1263,Sogndal,2021-08-19
total,municip,municip4640,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,271,196,91.864406779661,66.4406779661017,295,Sogndal,2021-08-19
total,municip,municip4640,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,676,563,94.019471488178,78.3031988873435,719,Sogndal,2021-08-19
total,municip,municip4640,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,644,613,97.8723404255319,93.161094224924,658,Sogndal,2021-08-19
total,municip,municip4640,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,570,563,96.6101694915254,95.4237288135593,590,Sogndal,2021-08-19
total,municip,municip4640,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,366,364,101.666666666667,101.111111111111,360,Sogndal,2021-08-19
total,municip,municip4640,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,169,166,95.4802259887006,93.7853107344633,177,Sogndal,2021-08-19
total,municip,municip4640,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1182,Sogndal,2021-08-19
total,municip,municip4640,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,0,21.7948717948718,,156,Sogndal,2021-08-19
total,municip,municip4640,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,510,161,84.5771144278607,26.6998341625207,603,Sogndal,2021-08-19
total,municip,municip4640,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1093,298,83.2444782939833,22.6961157654227,1313,Sogndal,2021-08-19
total,municip,municip4640,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,297,166,84.6153846153846,47.2934472934473,351,Sogndal,2021-08-19
total,municip,municip4640,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,653,530,88.1241565452092,71.5249662618084,741,Sogndal,2021-08-19
total,municip,municip4640,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,663,633,99.1031390134529,94.6188340807175,669,Sogndal,2021-08-19
total,municip,municip4640,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,583,573,96.3636363636364,94.7107438016529,605,Sogndal,2021-08-19
total,municip,municip4640,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,348,348,103.26409495549,103.26409495549,337,Sogndal,2021-08-19
total,municip,municip4640,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,87,97.7011494252874,100,87,Sogndal,2021-08-19
total,municip,municip4641,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,129,Aurland,2021-08-19
total,municip,municip4641,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,38.0952380952381,,21,Aurland,2021-08-19
total,municip,municip4641,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,29,82.258064516129,46.7741935483871,62,Aurland,2021-08-19
total,municip,municip4641,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,30,72.4719101123596,16.8539325842697,178,Aurland,2021-08-19
total,municip,municip4641,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,14,83.3333333333333,33.3333333333333,42,Aurland,2021-08-19
total,municip,municip4641,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,105,74,88.9830508474576,62.7118644067797,118,Aurland,2021-08-19
total,municip,municip4641,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,126,100,95.4545454545454,75.7575757575758,132,Aurland,2021-08-19
total,municip,municip4641,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,89,93.75,92.7083333333333,96,Aurland,2021-08-19
total,municip,municip4641,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,58,103.508771929825,101.754385964912,57,Aurland,2021-08-19
total,municip,municip4641,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,33,91.8918918918919,89.1891891891892,37,Aurland,2021-08-19
total,municip,municip4641,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,134,Aurland,2021-08-19
total,municip,municip4641,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,14,Aurland,2021-08-19
total,municip,municip4641,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,5,86.4197530864198,6.17283950617284,81,Aurland,2021-08-19
total,municip,municip4641,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,147,27,69.6682464454976,12.7962085308057,211,Aurland,2021-08-19
total,municip,municip4641,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,8,70,16,50,Aurland,2021-08-19
total,municip,municip4641,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,50,92.7272727272727,45.4545454545455,110,Aurland,2021-08-19
total,municip,municip4641,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,113,88,89.6825396825397,69.8412698412698,126,Aurland,2021-08-19
total,municip,municip4641,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,106,102.857142857143,100.952380952381,105,Aurland,2021-08-19
total,municip,municip4641,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,52,96.2264150943396,98.1132075471698,53,Aurland,2021-08-19
total,municip,municip4641,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,19,100,90.4761904761905,21,Aurland,2021-08-19
total,municip,municip4642,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,148,Lærdal,2021-08-19
total,municip,municip4642,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,24,,25,Lærdal,2021-08-19
total,municip,municip4642,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,30,89.5348837209303,34.8837209302326,86,Lærdal,2021-08-19
total,municip,municip4642,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,126,56,79.2452830188679,35.2201257861635,159,Lærdal,2021-08-19
total,municip,municip4642,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,27,90,45,60,Lærdal,2021-08-19
total,municip,municip4642,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,83,90.7692307692308,63.8461538461538,130,Lærdal,2021-08-19
total,municip,municip4642,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,111,97.3333333333333,74,150,Lærdal,2021-08-19
total,municip,municip4642,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,145,146,92.948717948718,93.5897435897436,156,Lærdal,2021-08-19
total,municip,municip4642,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,67,98.5714285714286,95.7142857142857,70,Lærdal,2021-08-19
total,municip,municip4642,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,40,88.3720930232558,93.0232558139535,43,Lærdal,2021-08-19
total,municip,municip4642,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,185,Lærdal,2021-08-19
total,municip,municip4642,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,33.3333333333333,,24,Lærdal,2021-08-19
total,municip,municip4642,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,96,12,95.049504950495,11.8811881188119,101,Lærdal,2021-08-19
total,municip,municip4642,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,28,81.1764705882353,16.4705882352941,170,Lærdal,2021-08-19
total,municip,municip4642,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,6,79.5918367346939,12.2448979591837,49,Lærdal,2021-08-19
total,municip,municip4642,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,84,91.3294797687861,48.5549132947977,173,Lærdal,2021-08-19
total,municip,municip4642,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,153,96,96.2264150943396,60.377358490566,159,Lærdal,2021-08-19
total,municip,municip4642,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,140,137,98.5915492957747,96.4788732394366,142,Lærdal,2021-08-19
total,municip,municip4642,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,81,102.597402597403,105.194805194805,77,Lærdal,2021-08-19
total,municip,municip4642,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,19,90.9090909090909,86.3636363636364,22,Lærdal,2021-08-19
total,municip,municip4643,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,376,Årdal,2021-08-19
total,municip,municip4643,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,24.5614035087719,,57,Årdal,2021-08-19
total,municip,municip4643,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,49,85.3107344632769,27.683615819209,177,Årdal,2021-08-19
total,municip,municip4643,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,316,123,81.4432989690722,31.7010309278351,388,Årdal,2021-08-19
total,municip,municip4643,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,53,83.7037037037037,39.2592592592593,135,Årdal,2021-08-19
total,municip,municip4643,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,308,162,93.9024390243902,49.390243902439,328,Årdal,2021-08-19
total,municip,municip4643,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,341,202,94.7222222222222,56.1111111111111,360,Årdal,2021-08-19
total,municip,municip4643,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,286,282,96.2962962962963,94.9494949494949,297,Årdal,2021-08-19
total,municip,municip4643,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,231,230,98.2978723404255,97.8723404255319,235,Årdal,2021-08-19
total,municip,municip4643,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,121,90.9090909090909,91.6666666666667,132,Årdal,2021-08-19
total,municip,municip4643,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,431,Årdal,2021-08-19
total,municip,municip4643,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,10.8695652173913,,46,Årdal,2021-08-19
total,municip,municip4643,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,25,70.4280155642023,9.72762645914397,257,Årdal,2021-08-19
total,municip,municip4643,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,319,58,74.0139211136891,13.4570765661253,431,Årdal,2021-08-19
total,municip,municip4643,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,121,24,77.5641025641026,15.3846153846154,156,Årdal,2021-08-19
total,municip,municip4643,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,335,121,89.0957446808511,32.1808510638298,376,Årdal,2021-08-19
total,municip,municip4643,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,409,207,94.8955916473318,48.0278422273782,431,Årdal,2021-08-19
total,municip,municip4643,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,288,285,95.6810631229236,94.6843853820598,301,Årdal,2021-08-19
total,municip,municip4643,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,197,192,104.787234042553,102.127659574468,188,Årdal,2021-08-19
total,municip,municip4643,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,65,94.1176470588235,95.5882352941177,68,Årdal,2021-08-19
total,municip,municip4644,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,479,Luster,2021-08-19
total,municip,municip4644,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,24.3243243243243,,74,Luster,2021-08-19
total,municip,municip4644,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,181,57,94.2708333333333,29.6875,192,Luster,2021-08-19
total,municip,municip4644,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,362,118,85.781990521327,27.9620853080569,422,Luster,2021-08-19
total,municip,municip4644,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,60,97.9310344827586,41.3793103448276,145,Luster,2021-08-19
total,municip,municip4644,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,316,187,92.3976608187134,54.6783625730994,342,Luster,2021-08-19
total,municip,municip4644,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,297,265,93.9873417721519,83.8607594936709,316,Luster,2021-08-19
total,municip,municip4644,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,278,270,97.5438596491228,94.7368421052632,285,Luster,2021-08-19
total,municip,municip4644,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,200,198,101.010101010101,100,198,Luster,2021-08-19
total,municip,municip4644,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,97,97,96.039603960396,96.039603960396,101,Luster,2021-08-19
total,municip,municip4644,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,520,Luster,2021-08-19
total,municip,municip4644,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,15.9420289855072,,69,Luster,2021-08-19
total,municip,municip4644,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,194,22,84.7161572052402,9.60698689956332,229,Luster,2021-08-19
total,municip,municip4644,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,393,60,89.1156462585034,13.6054421768708,441,Luster,2021-08-19
total,municip,municip4644,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,17,81.25,13.28125,128,Luster,2021-08-19
total,municip,municip4644,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,304,88,92.4012158054711,26.7477203647416,329,Luster,2021-08-19
total,municip,municip4644,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,341,287,97.1509971509972,81.7663817663818,351,Luster,2021-08-19
total,municip,municip4644,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,320,310,97.2644376899696,94.2249240121581,329,Luster,2021-08-19
total,municip,municip4644,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,172,97.0760233918129,100.584795321637,171,Luster,2021-08-19
total,municip,municip4644,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,61,89.7058823529412,89.7058823529412,68,Luster,2021-08-19
total,municip,municip4645,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,242,Askvoll,2021-08-19
total,municip,municip4645,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,22.2222222222222,,36,Askvoll,2021-08-19
total,municip,municip4645,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,23,86.2903225806452,18.5483870967742,124,Askvoll,2021-08-19
total,municip,municip4645,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,44,75.3694581280788,21.6748768472906,203,Askvoll,2021-08-19
total,municip,municip4645,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,17,90.7894736842105,22.3684210526316,76,Askvoll,2021-08-19
total,municip,municip4645,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,154,64,86.0335195530726,35.7541899441341,179,Askvoll,2021-08-19
total,municip,municip4645,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,202,143,95.2830188679245,67.4528301886793,212,Askvoll,2021-08-19
total,municip,municip4645,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,198,188,99.4974874371859,94.4723618090452,199,Askvoll,2021-08-19
total,municip,municip4645,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,121,97.6190476190476,96.031746031746,126,Askvoll,2021-08-19
total,municip,municip4645,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,64,89.7435897435898,82.051282051282,78,Askvoll,2021-08-19
total,municip,municip4645,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,279,Askvoll,2021-08-19
total,municip,municip4645,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,19.3548387096774,,31,Askvoll,2021-08-19
total,municip,municip4645,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,7,82.3008849557522,6.19469026548673,113,Askvoll,2021-08-19
total,municip,municip4645,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,161,12,73.5159817351598,5.47945205479452,219,Askvoll,2021-08-19
total,municip,municip4645,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,9,84,12,75,Askvoll,2021-08-19
total,municip,municip4645,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,35,86.1271676300578,20.2312138728324,173,Askvoll,2021-08-19
total,municip,municip4645,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,217,124,94.3478260869565,53.9130434782609,230,Askvoll,2021-08-19
total,municip,municip4645,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,206,208,97.1698113207547,98.1132075471698,212,Askvoll,2021-08-19
total,municip,municip4645,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,129,97.1428571428572,92.1428571428571,140,Askvoll,2021-08-19
total,municip,municip4645,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,42,100,95.4545454545454,44,Askvoll,2021-08-19
total,municip,municip4646,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,257,Fjaler,2021-08-19
total,municip,municip4646,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,12.5,,72,Fjaler,2021-08-19
total,municip,municip4646,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,35,44.1988950276243,19.3370165745856,181,Fjaler,2021-08-19
total,municip,municip4646,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,157,54,78.1094527363184,26.865671641791,201,Fjaler,2021-08-19
total,municip,municip4646,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,23,90,25.5555555555556,90,Fjaler,2021-08-19
total,municip,municip4646,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,147,72,93.6305732484077,45.859872611465,157,Fjaler,2021-08-19
total,municip,municip4646,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,101,97.1223021582734,72.6618705035971,139,Fjaler,2021-08-19
total,municip,municip4646,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,155,96.8944099378882,96.2732919254658,161,Fjaler,2021-08-19
total,municip,municip4646,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,96,93.3333333333333,91.4285714285714,105,Fjaler,2021-08-19
total,municip,municip4646,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,57,101.818181818182,103.636363636364,55,Fjaler,2021-08-19
total,municip,municip4646,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,260,Fjaler,2021-08-19
total,municip,municip4646,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,18.3333333333333,,60,Fjaler,2021-08-19
total,municip,municip4646,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,5,51.1764705882353,2.94117647058824,170,Fjaler,2021-08-19
total,municip,municip4646,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,26,78.3549783549784,11.2554112554113,231,Fjaler,2021-08-19
total,municip,municip4646,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,7,90,14,50,Fjaler,2021-08-19
total,municip,municip4646,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,164,42,88.1720430107527,22.5806451612903,186,Fjaler,2021-08-19
total,municip,municip4646,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,167,98,98.8165680473373,57.9881656804734,169,Fjaler,2021-08-19
total,municip,municip4646,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,177,93.298969072165,91.2371134020619,194,Fjaler,2021-08-19
total,municip,municip4646,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,110,108,95.6521739130435,93.9130434782609,115,Fjaler,2021-08-19
total,municip,municip4646,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,93.75,93.75,32,Fjaler,2021-08-19
total,municip,municip4647,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2144,Sunnfjord,2021-08-19
total,municip,municip4647,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,6,20.9459459459459,2.02702702702703,296,Sunnfjord,2021-08-19
total,municip,municip4647,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,818,291,87.9569892473118,31.2903225806452,930,Sunnfjord,2021-08-19
total,municip,municip4647,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1535,545,75.9524987629886,26.9668480950025,2021,Sunnfjord,2021-08-19
total,municip,municip4647,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,571,260,89.358372456964,40.6885758998435,639,Sunnfjord,2021-08-19
total,municip,municip4647,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1235,724,89.7529069767442,52.6162790697675,1376,Sunnfjord,2021-08-19
total,municip,municip4647,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1278,1141,93.9015429831007,83.8354151359295,1361,Sunnfjord,2021-08-19
total,municip,municip4647,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1058,1026,97.1533516988062,94.2148760330578,1089,Sunnfjord,2021-08-19
total,municip,municip4647,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,561,564,97.2270363951473,97.7469670710572,577,Sunnfjord,2021-08-19
total,municip,municip4647,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,301,289,95.253164556962,91.4556962025316,316,Sunnfjord,2021-08-19
total,municip,municip4647,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2390,Sunnfjord,2021-08-19
total,municip,municip4647,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,0,17.6100628930818,,318,Sunnfjord,2021-08-19
total,municip,municip4647,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,867,194,78.4615384615385,17.5565610859729,1105,Sunnfjord,2021-08-19
total,municip,municip4647,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1518,279,69.4101508916324,12.7572016460905,2187,Sunnfjord,2021-08-19
total,municip,municip4647,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,561,196,81.6593886462882,28.5298398835517,687,Sunnfjord,2021-08-19
total,municip,municip4647,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1268,599,86.493860845839,40.8594815825375,1466,Sunnfjord,2021-08-19
total,municip,municip4647,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1197,1027,92.0769230769231,79,1300,Sunnfjord,2021-08-19
total,municip,municip4647,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1054,1011,96.1678832116788,92.2445255474453,1096,Sunnfjord,2021-08-19
total,municip,municip4647,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,534,530,99.0723562152134,98.3302411873841,539,Sunnfjord,2021-08-19
total,municip,municip4647,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,164,95.6284153005464,89.6174863387978,183,Sunnfjord,2021-08-19
total,municip,municip4648,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,273,Bremanger,2021-08-19
total,municip,municip4648,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,20.7547169811321,,53,Bremanger,2021-08-19
total,municip,municip4648,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,25,76.9230769230769,19.2307692307692,130,Bremanger,2021-08-19
total,municip,municip4648,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,147,54,65.0442477876106,23.8938053097345,226,Bremanger,2021-08-19
total,municip,municip4648,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,44,81.8181818181818,44.4444444444444,99,Bremanger,2021-08-19
total,municip,municip4648,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,218,157,87.9032258064516,63.3064516129032,248,Bremanger,2021-08-19
