granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5426,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,89,95.8762886597938,91.7525773195876,97,Gáivuotna - Kåfjord - Kaivuono,2021-08-17
total,municip,municip5426,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,22,88.8888888888889,81.4814814814815,27,Gáivuotna - Kåfjord - Kaivuono,2021-08-17
total,municip,municip5427,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,243,Skjervøy,2021-08-17
total,municip,municip5427,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,16.6666666666667,,30,Skjervøy,2021-08-17
total,municip,municip5427,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,39,71.5447154471545,31.7073170731707,123,Skjervøy,2021-08-17
total,municip,municip5427,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,175,82,67.5675675675676,31.6602316602317,259,Skjervøy,2021-08-17
total,municip,municip5427,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,42,81.1764705882353,49.4117647058824,85,Skjervøy,2021-08-17
total,municip,municip5427,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,160,122,82.9015544041451,63.2124352331606,193,Skjervøy,2021-08-17
total,municip,municip5427,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,133,110,87.5,72.3684210526316,152,Skjervøy,2021-08-17
total,municip,municip5427,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,163,159,96.4497041420118,94.0828402366864,169,Skjervøy,2021-08-17
total,municip,municip5427,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,101,96.4285714285714,90.1785714285714,112,Skjervøy,2021-08-17
total,municip,municip5427,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,33,79.1666666666667,68.75,48,Skjervøy,2021-08-17
total,municip,municip5427,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,238,Skjervøy,2021-08-17
total,municip,municip5427,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,34,Skjervøy,2021-08-17
total,municip,municip5427,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,12,72.5190839694657,9.16030534351145,131,Skjervøy,2021-08-17
total,municip,municip5427,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,173,59,58.6440677966102,20,295,Skjervøy,2021-08-17
total,municip,municip5427,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,29,70.6521739130435,31.5217391304348,92,Skjervøy,2021-08-17
total,municip,municip5427,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,105,80,50,210,Skjervøy,2021-08-17
total,municip,municip5427,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,152,123,84.9162011173184,68.7150837988827,179,Skjervøy,2021-08-17
total,municip,municip5427,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,146,92.5,91.25,160,Skjervøy,2021-08-17
total,municip,municip5427,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,105,93.9130434782609,91.304347826087,115,Skjervøy,2021-08-17
total,municip,municip5427,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,18,80,72,25,Skjervøy,2021-08-17
total,municip,municip5428,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,400,Nordreisa,2021-08-17
total,municip,municip5428,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,12.962962962963,,54,Nordreisa,2021-08-17
total,municip,municip5428,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,36,86.6279069767442,20.9302325581395,172,Nordreisa,2021-08-17
total,municip,municip5428,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,296,86,73.8154613466334,21.4463840399003,401,Nordreisa,2021-08-17
total,municip,municip5428,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,40,87.7049180327869,32.7868852459016,122,Nordreisa,2021-08-17
total,municip,municip5428,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,299,116,89.2537313432836,34.6268656716418,335,Nordreisa,2021-08-17
total,municip,municip5428,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,279,164,91.1764705882353,53.5947712418301,306,Nordreisa,2021-08-17
total,municip,municip5428,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,288,277,95.364238410596,91.7218543046358,302,Nordreisa,2021-08-17
total,municip,municip5428,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,165,164,95.3757225433526,94.7976878612717,173,Nordreisa,2021-08-17
total,municip,municip5428,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,67,90.9090909090909,87.012987012987,77,Nordreisa,2021-08-17
total,municip,municip5428,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,436,Nordreisa,2021-08-17
total,municip,municip5428,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,9.33333333333333,,75,Nordreisa,2021-08-17
total,municip,municip5428,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,17,73.0434782608696,7.39130434782609,230,Nordreisa,2021-08-17
total,municip,municip5428,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,290,38,69.8795180722892,9.1566265060241,415,Nordreisa,2021-08-17
total,municip,municip5428,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,11,73.0496453900709,7.80141843971631,141,Nordreisa,2021-08-17
total,municip,municip5428,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,290,79,85.5457227138643,23.3038348082596,339,Nordreisa,2021-08-17
total,municip,municip5428,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,276,128,86.7924528301887,40.251572327044,318,Nordreisa,2021-08-17
total,municip,municip5428,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,307,298,98.0830670926518,95.2076677316294,313,Nordreisa,2021-08-17
total,municip,municip5428,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,153,99.3630573248408,97.4522292993631,157,Nordreisa,2021-08-17
total,municip,municip5428,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,35,89.1304347826087,76.0869565217391,46,Nordreisa,2021-08-17
total,municip,municip5429,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,81,Kvænangen,2021-08-17
total,municip,municip5429,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,12,Kvænangen,2021-08-17
total,municip,municip5429,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,18,80.952380952381,42.8571428571429,42,Kvænangen,2021-08-17
total,municip,municip5429,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,31,81.0810810810811,41.8918918918919,74,Kvænangen,2021-08-17
total,municip,municip5429,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,14,114.285714285714,66.6666666666667,21,Kvænangen,2021-08-17
total,municip,municip5429,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,42,82.0224719101124,47.1910112359551,89,Kvænangen,2021-08-17
total,municip,municip5429,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,54,84.2105263157895,71.0526315789474,76,Kvænangen,2021-08-17
total,municip,municip5429,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,75,96.3414634146342,91.4634146341463,82,Kvænangen,2021-08-17
total,municip,municip5429,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,50,90.9090909090909,90.9090909090909,55,Kvænangen,2021-08-17
total,municip,municip5429,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,31,91.1764705882353,91.1764705882353,34,Kvænangen,2021-08-17
total,municip,municip5429,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,73,Kvænangen,2021-08-17
total,municip,municip5429,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,11,Kvænangen,2021-08-17
total,municip,municip5429,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,6,84.3137254901961,11.7647058823529,51,Kvænangen,2021-08-17
total,municip,municip5429,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,12,64.5161290322581,12.9032258064516,93,Kvænangen,2021-08-17
total,municip,municip5429,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,7,85.1851851851852,25.9259259259259,27,Kvænangen,2021-08-17
total,municip,municip5429,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,32,84.4444444444445,35.5555555555556,90,Kvænangen,2021-08-17
total,municip,municip5429,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,64,85.8585858585859,64.6464646464647,99,Kvænangen,2021-08-17
total,municip,municip5429,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,71,86.7469879518072,85.5421686746988,83,Kvænangen,2021-08-17
total,municip,municip5429,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,58,98.3606557377049,95.0819672131148,61,Kvænangen,2021-08-17
total,municip,municip5429,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,100,100,12,Kvænangen,2021-08-17
total,municip,municip5430,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,274,Guovdageaidnu - Kautokeino,2021-08-17
total,municip,municip5430,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,28,Guovdageaidnu - Kautokeino,2021-08-17
total,municip,municip5430,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,24,75,24,100,Guovdageaidnu - Kautokeino,2021-08-17
total,municip,municip5430,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,179,66,67.5471698113208,24.9056603773585,265,Guovdageaidnu - Kautokeino,2021-08-17
total,municip,municip5430,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,34,75,40.4761904761905,84,Guovdageaidnu - Kautokeino,2021-08-17
total,municip,municip5430,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,92,79.4736842105263,48.421052631579,190,Guovdageaidnu - Kautokeino,2021-08-17
total,municip,municip5430,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,89,89.5705521472393,54.601226993865,163,Guovdageaidnu - Kautokeino,2021-08-17
total,municip,municip5430,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,158,96.4071856287425,94.6107784431138,167,Guovdageaidnu - Kautokeino,2021-08-17
total,municip,municip5430,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,82,96.7032967032967,90.1098901098901,91,Guovdageaidnu - Kautokeino,2021-08-17
total,municip,municip5430,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,24,85.2941176470588,70.5882352941177,34,Guovdageaidnu - Kautokeino,2021-08-17
total,municip,municip5430,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,284,Guovdageaidnu - Kautokeino,2021-08-17
total,municip,municip5430,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,37,Guovdageaidnu - Kautokeino,2021-08-17
total,municip,municip5430,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,20,69.6,16,125,Guovdageaidnu - Kautokeino,2021-08-17
total,municip,municip5430,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,157,47,53.0405405405405,15.8783783783784,296,Guovdageaidnu - Kautokeino,2021-08-17
total,municip,municip5430,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,28,64,28,100,Guovdageaidnu - Kautokeino,2021-08-17
total,municip,municip5430,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,97,72.8448275862069,41.8103448275862,232,Guovdageaidnu - Kautokeino,2021-08-17
total,municip,municip5430,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,116,81.1594202898551,56.0386473429952,207,Guovdageaidnu - Kautokeino,2021-08-17
total,municip,municip5430,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,151,149,92.6380368098159,91.4110429447853,163,Guovdageaidnu - Kautokeino,2021-08-17
total,municip,municip5430,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,56,90.625,87.5,64,Guovdageaidnu - Kautokeino,2021-08-17
total,municip,municip5430,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,13,81.25,81.25,16,Guovdageaidnu - Kautokeino,2021-08-17
total,municip,municip5432,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,39,Loppa,2021-08-17
total,municip,municip5432,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,6,Loppa,2021-08-17
total,municip,municip5432,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,6,83.3333333333333,25,24,Loppa,2021-08-17
total,municip,municip5432,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,13,61.8181818181818,23.6363636363636,55,Loppa,2021-08-17
total,municip,municip5432,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,80,,15,Loppa,2021-08-17
total,municip,municip5432,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,27,83.3333333333333,45,60,Loppa,2021-08-17
total,municip,municip5432,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,46,95.5882352941177,67.6470588235294,68,Loppa,2021-08-17
total,municip,municip5432,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,41,87.7551020408163,83.6734693877551,49,Loppa,2021-08-17
total,municip,municip5432,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,46,92.156862745098,90.1960784313726,51,Loppa,2021-08-17
total,municip,municip5432,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,19,86.9565217391305,82.6086956521739,23,Loppa,2021-08-17
total,municip,municip5432,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,48,Loppa,2021-08-17
total,municip,municip5432,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,11,Loppa,2021-08-17
total,municip,municip5432,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,0,74.2857142857143,,35,Loppa,2021-08-17
total,municip,municip5432,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,19,59.7560975609756,23.1707317073171,82,Loppa,2021-08-17
total,municip,municip5432,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,5,41.6666666666667,20.8333333333333,24,Loppa,2021-08-17
total,municip,municip5432,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,23,75.8064516129032,37.0967741935484,62,Loppa,2021-08-17
total,municip,municip5432,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,49,95.8333333333333,68.0555555555556,72,Loppa,2021-08-17
total,municip,municip5432,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,73,94.8717948717949,93.5897435897436,78,Loppa,2021-08-17
total,municip,municip5432,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,43,93.6170212765957,91.4893617021277,47,Loppa,2021-08-17
total,municip,municip5432,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,100,100,11,Loppa,2021-08-17
total,municip,municip5433,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,68,Hasvik,2021-08-17
total,municip,municip5433,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,5,Hasvik,2021-08-17
total,municip,municip5433,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,68,,25,Hasvik,2021-08-17
total,municip,municip5433,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,24,59.2592592592593,29.6296296296296,81,Hasvik,2021-08-17
total,municip,municip5433,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,5,63.6363636363636,22.7272727272727,22,Hasvik,2021-08-17
total,municip,municip5433,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,31,78.5714285714286,44.2857142857143,70,Hasvik,2021-08-17
total,municip,municip5433,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,50,92.3076923076923,76.9230769230769,65,Hasvik,2021-08-17
total,municip,municip5433,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,48,91.0714285714286,85.7142857142857,56,Hasvik,2021-08-17
total,municip,municip5433,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,37,94.7368421052632,97.3684210526316,38,Hasvik,2021-08-17
total,municip,municip5433,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,14,78.9473684210526,73.6842105263158,19,Hasvik,2021-08-17
total,municip,municip5433,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,78,Hasvik,2021-08-17
total,municip,municip5433,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,7,Hasvik,2021-08-17
total,municip,municip5433,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,6,74.1935483870968,19.3548387096774,31,Hasvik,2021-08-17
total,municip,municip5433,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,19,47.2222222222222,17.5925925925926,108,Hasvik,2021-08-17
total,municip,municip5433,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,5,55.8139534883721,11.6279069767442,43,Hasvik,2021-08-17
total,municip,municip5433,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,38,69.6629213483146,42.6966292134831,89,Hasvik,2021-08-17
total,municip,municip5433,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,51,81.9444444444445,70.8333333333334,72,Hasvik,2021-08-17
total,municip,municip5433,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,58,98.3606557377049,95.0819672131148,61,Hasvik,2021-08-17
total,municip,municip5433,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,32,89.7435897435898,82.051282051282,39,Hasvik,2021-08-17
total,municip,municip5433,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,6,Hasvik,2021-08-17
total,municip,municip5434,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,82,Måsøy,2021-08-17
total,municip,municip5434,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,7,Måsøy,2021-08-17
total,municip,municip5434,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,8,64.8648648648649,21.6216216216216,37,Måsøy,2021-08-17
total,municip,municip5434,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,14,64.4444444444445,15.5555555555556,90,Måsøy,2021-08-17
total,municip,municip5434,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,8,68.421052631579,21.0526315789474,38,Måsøy,2021-08-17
total,municip,municip5434,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,24,78.3783783783784,32.4324324324324,74,Måsøy,2021-08-17
total,municip,municip5434,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,21,79.6875,32.8125,64,Måsøy,2021-08-17
total,municip,municip5434,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,68,94.6666666666667,90.6666666666667,75,Måsøy,2021-08-17
total,municip,municip5434,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,49,92.5925925925926,90.7407407407407,54,Måsøy,2021-08-17
total,municip,municip5434,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,91.304347826087,91.304347826087,23,Måsøy,2021-08-17
total,municip,municip5434,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,75,Måsøy,2021-08-17
total,municip,municip5434,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,12,Måsøy,2021-08-17
total,municip,municip5434,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,0,68.1818181818182,,44,Måsøy,2021-08-17
total,municip,municip5434,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,0,51.3513513513514,,111,Måsøy,2021-08-17
total,municip,municip5434,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,5,51.1111111111111,11.1111111111111,45,Måsøy,2021-08-17
total,municip,municip5434,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,14,68.2352941176471,16.4705882352941,85,Måsøy,2021-08-17
total,municip,municip5434,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,33,78.7610619469027,29.2035398230089,113,Måsøy,2021-08-17
total,municip,municip5434,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,85,90.7216494845361,87.6288659793815,97,Måsøy,2021-08-17
total,municip,municip5434,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,51,100,94.4444444444444,54,Måsøy,2021-08-17
total,municip,municip5434,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,14,70.5882352941177,82.3529411764706,17,Måsøy,2021-08-17
total,municip,municip5435,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,199,Nordkapp,2021-08-17
total,municip,municip5435,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,29.6296296296296,,27,Nordkapp,2021-08-17
total,municip,municip5435,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,37,81.1475409836066,30.327868852459,122,Nordkapp,2021-08-17
total,municip,municip5435,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,172,59,70.7818930041152,24.2798353909465,243,Nordkapp,2021-08-17
total,municip,municip5435,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,24,78.75,30,80,Nordkapp,2021-08-17
total,municip,municip5435,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,174,122,87,61,200,Nordkapp,2021-08-17
total,municip,municip5435,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,187,157,88.2075471698113,74.0566037735849,212,Nordkapp,2021-08-17
total,municip,municip5435,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,173,169,89.6373056994819,87.5647668393783,193,Nordkapp,2021-08-17
total,municip,municip5435,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,88,96.6292134831461,98.876404494382,89,Nordkapp,2021-08-17
total,municip,municip5435,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,46,92,92,50,Nordkapp,2021-08-17
total,municip,municip5435,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,222,Nordkapp,2021-08-17
total,municip,municip5435,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,15.2173913043478,,46,Nordkapp,2021-08-17
total,municip,municip5435,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,114,18,79.7202797202797,12.5874125874126,143,Nordkapp,2021-08-17
total,municip,municip5435,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,210,52,66.6666666666667,16.5079365079365,315,Nordkapp,2021-08-17
total,municip,municip5435,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,9,64.8648648648649,12.1621621621622,74,Nordkapp,2021-08-17
total,municip,municip5435,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,212,116,79.4007490636704,43.4456928838951,267,Nordkapp,2021-08-17
total,municip,municip5435,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,218,177,85.15625,69.140625,256,Nordkapp,2021-08-17
total,municip,municip5435,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,195,189,92.4170616113744,89.5734597156398,211,Nordkapp,2021-08-17
total,municip,municip5435,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,98,93.2692307692308,94.2307692307692,104,Nordkapp,2021-08-17
total,municip,municip5435,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,95.4545454545454,95.4545454545454,22,Nordkapp,2021-08-17
total,municip,municip5436,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,292,Porsanger - Porsáŋgu - Porsanki,2021-08-17
total,municip,municip5436,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,12.1951219512195,,41,Porsanger - Porsáŋgu - Porsanki,2021-08-17
total,municip,municip5436,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,132,32,87.4172185430464,21.1920529801325,151,Porsanger - Porsáŋgu - Porsanki,2021-08-17
total,municip,municip5436,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,217,55,71.8543046357616,18.2119205298013,302,Porsanger - Porsáŋgu - Porsanki,2021-08-17
total,municip,municip5436,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,82,26,81.1881188118812,25.7425742574258,101,Porsanger - Porsáŋgu - Porsanki,2021-08-17
total,municip,municip5436,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,222,119,83.1460674157304,44.5692883895131,267,Porsanger - Porsáŋgu - Porsanki,2021-08-17
total,municip,municip5436,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,244,203,86.5248226950355,71.9858156028369,282,Porsanger - Porsáŋgu - Porsanki,2021-08-17
total,municip,municip5436,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,244,237,89.051094890511,86.4963503649635,274,Porsanger - Porsáŋgu - Porsanki,2021-08-17
total,municip,municip5436,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,119,91.7293233082707,89.4736842105263,133,Porsanger - Porsáŋgu - Porsanki,2021-08-17
total,municip,municip5436,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,39,83.3333333333333,81.25,48,Porsanger - Porsáŋgu - Porsanki,2021-08-17
total,municip,municip5436,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,290,Porsanger - Porsáŋgu - Porsanki,2021-08-17
total,municip,municip5436,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,41,Porsanger - Porsáŋgu - Porsanki,2021-08-17
total,municip,municip5436,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,12,75.5208333333334,6.25,192,Porsanger - Porsáŋgu - Porsanki,2021-08-17
total,municip,municip5436,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,234,47,66.6666666666667,13.3903133903134,351,Porsanger - Porsáŋgu - Porsanki,2021-08-17
total,municip,municip5436,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,19,78.6407766990291,18.4466019417476,103,Porsanger - Porsáŋgu - Porsanki,2021-08-17
total,municip,municip5436,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,212,103,75.9856630824373,36.9175627240143,279,Porsanger - Porsáŋgu - Porsanki,2021-08-17
