granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5401,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,4219,4051,95.6689342403628,91.859410430839,4410,Tromsø,2021-09-14
total,municip,municip5401,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,3201,3115,94.7321692808523,92.1870375850843,3379,Tromsø,2021-09-14
total,municip,municip5401,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1754,1717,96.2150301700494,94.1854086670324,1823,Tromsø,2021-09-14
total,municip,municip5401,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,607,584,91.8305597579425,88.3509833585477,661,Tromsø,2021-09-14
total,municip,municip5401,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,212,9,2.99646643109541,0.127208480565371,7075,Tromsø,2021-09-14
total,municip,municip5401,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,209,78,24.9701314217443,9.31899641577061,837,Tromsø,2021-09-14
total,municip,municip5401,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,3175,2158,83.0499607637981,56.4478158514256,3823,Tromsø,2021-09-14
total,municip,municip5401,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,7723,5465,79.725405182203,56.415815009807,9687,Tromsø,2021-09-14
total,municip,municip5401,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,2119,1730,84.4223107569721,68.9243027888446,2510,Tromsø,2021-09-14
total,municip,municip5401,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,4850,4317,87.1048850574713,77.5323275862069,5568,Tromsø,2021-09-14
total,municip,municip5401,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3970,3789,93.5438265786993,89.2789820923657,4244,Tromsø,2021-09-14
total,municip,municip5401,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,3104,3012,96.1586121437423,93.3085501858736,3228,Tromsø,2021-09-14
total,municip,municip5401,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1577,1544,97.3456790123457,95.3086419753086,1620,Tromsø,2021-09-14
total,municip,municip5401,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,353,344,96.1852861035423,93.732970027248,367,Tromsø,2021-09-14
total,municip,municip5402,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,0,1.68067226890756,,2142,Harstad,2021-09-14
total,municip,municip5402,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,262,25,91.2891986062718,8.71080139372822,287,Harstad,2021-09-14
total,municip,municip5402,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,853,622,87.9381443298969,64.1237113402062,970,Harstad,2021-09-14
total,municip,municip5402,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1909,1336,83.5083114610674,58.4426946631671,2286,Harstad,2021-09-14
total,municip,municip5402,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,681,544,90.0793650793651,71.957671957672,756,Harstad,2021-09-14
total,municip,municip5402,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1504,1316,93.416149068323,81.7391304347826,1610,Harstad,2021-09-14
total,municip,municip5402,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1498,1400,93.4497816593887,87.3362445414847,1603,Harstad,2021-09-14
total,municip,municip5402,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1430,1391,95.9731543624161,93.3557046979866,1490,Harstad,2021-09-14
total,municip,municip5402,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,872,845,99.6571428571429,96.5714285714286,875,Harstad,2021-09-14
total,municip,municip5402,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,362,349,95.7671957671958,92.3280423280423,378,Harstad,2021-09-14
total,municip,municip5402,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,1.3419713095789,,2161,Harstad,2021-09-14
total,municip,municip5402,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,263,13,90.3780068728523,4.46735395189003,291,Harstad,2021-09-14
total,municip,municip5402,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,905,545,83.4101382488479,50.2304147465438,1085,Harstad,2021-09-14
total,municip,municip5402,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1973,1173,81.0599835661463,48.1922760887428,2434,Harstad,2021-09-14
total,municip,municip5402,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,613,448,83.0623306233063,60.7046070460705,738,Harstad,2021-09-14
total,municip,municip5402,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1515,1240,88.0302149912841,72.0511330621732,1721,Harstad,2021-09-14
total,municip,municip5402,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1422,1279,93.9233817701453,84.4782034346103,1514,Harstad,2021-09-14
total,municip,municip5402,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1358,1328,96.3804116394606,94.2512420156139,1409,Harstad,2021-09-14
total,municip,municip5402,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,779,766,100,98.3311938382542,779,Harstad,2021-09-14
total,municip,municip5402,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,195,185,93.3014354066986,88.5167464114833,209,Harstad,2021-09-14
total,municip,municip5403,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2107,Alta,2021-09-14
total,municip,municip5403,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,34,23.4309623430962,14.2259414225941,239,Alta,2021-09-14
total,municip,municip5403,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,865,705,81.37347130762,66.3217309501411,1063,Alta,2021-09-14
total,municip,municip5403,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1629,1215,77.8308647873865,58.0506450071668,2093,Alta,2021-09-14
total,municip,municip5403,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,414,360,83.6363636363636,72.7272727272727,495,Alta,2021-09-14
total,municip,municip5403,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1335,1246,89.3574297188755,83.4002677376171,1494,Alta,2021-09-14
total,municip,municip5403,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1060,1023,91.5371329879102,88.3419689119171,1158,Alta,2021-09-14
total,municip,municip5403,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,880,861,96.2800875273523,94.2013129102845,914,Alta,2021-09-14
total,municip,municip5403,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,449,441,93.1535269709544,91.49377593361,482,Alta,2021-09-14
total,municip,municip5403,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,175,161,85.7843137254902,78.921568627451,204,Alta,2021-09-14
total,municip,municip5403,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,0.28735632183908,,2088,Alta,2021-09-14
total,municip,municip5403,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,30,19.8606271777004,10.4529616724739,287,Alta,2021-09-14
total,municip,municip5403,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,887,665,75.9417808219178,56.9349315068493,1168,Alta,2021-09-14
total,municip,municip5403,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1658,1180,72.9111697449428,51.8909410729991,2274,Alta,2021-09-14
total,municip,municip5403,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,466,385,80.0687285223368,66.1512027491409,582,Alta,2021-09-14
total,municip,municip5403,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1312,1214,87.1181938911023,80.6108897742364,1506,Alta,2021-09-14
total,municip,municip5403,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1059,1016,90.5128205128205,86.8376068376069,1170,Alta,2021-09-14
total,municip,municip5403,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,912,887,94.6058091286307,92.0124481327801,964,Alta,2021-09-14
total,municip,municip5403,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,436,428,97.5391498881432,95.7494407158837,447,Alta,2021-09-14
total,municip,municip5403,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,95,87.5,84.8214285714286,112,Alta,2021-09-14
total,municip,municip5404,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,4.3859649122807,,114,Vardø,2021-09-14
total,municip,municip5404,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,90.9090909090909,,11,Vardø,2021-09-14
total,municip,municip5404,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,48,82.8571428571429,68.5714285714286,70,Vardø,2021-09-14
total,municip,municip5404,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,126,111,82.3529411764706,72.5490196078431,153,Vardø,2021-09-14
total,municip,municip5404,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,37,76.4705882352941,72.5490196078431,51,Vardø,2021-09-14
total,municip,municip5404,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,103,83.8461538461539,79.2307692307692,130,Vardø,2021-09-14
total,municip,municip5404,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,124,94.1176470588235,91.1764705882353,136,Vardø,2021-09-14
total,municip,municip5404,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,133,88.8888888888889,86.9281045751634,153,Vardø,2021-09-14
total,municip,municip5404,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,59,93.9393939393939,89.3939393939394,66,Vardø,2021-09-14
total,municip,municip5404,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,37,92.6829268292683,90.2439024390244,41,Vardø,2021-09-14
total,municip,municip5404,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,123,Vardø,2021-09-14
total,municip,municip5404,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,56.25,,16,Vardø,2021-09-14
total,municip,municip5404,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,46,83.3333333333333,58.974358974359,78,Vardø,2021-09-14
total,municip,municip5404,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,97,60.6217616580311,50.259067357513,193,Vardø,2021-09-14
total,municip,municip5404,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,44,62.8571428571429,62.8571428571429,70,Vardø,2021-09-14
total,municip,municip5404,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,121,112,79.6052631578947,73.6842105263158,152,Vardø,2021-09-14
total,municip,municip5404,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,125,86.7549668874172,82.7814569536424,151,Vardø,2021-09-14
total,municip,municip5404,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,155,152,91.7159763313609,89.9408284023669,169,Vardø,2021-09-14
total,municip,municip5404,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,59,96.7213114754098,96.7213114754098,61,Vardø,2021-09-14
total,municip,municip5404,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,71.4285714285714,71.4285714285714,21,Vardø,2021-09-14
total,municip,municip5405,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,2.15827338129496,,417,Vadsø,2021-09-14
total,municip,municip5405,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,7,64.0625,10.9375,64,Vadsø,2021-09-14
total,municip,municip5405,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,214,179,87.7049180327869,73.3606557377049,244,Vadsø,2021-09-14
total,municip,municip5405,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,379,274,82.5708061002179,59.6949891067538,459,Vadsø,2021-09-14
total,municip,municip5405,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,105,79.7202797202797,73.4265734265734,143,Vadsø,2021-09-14
total,municip,municip5405,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,393,367,89.3181818181818,83.4090909090909,440,Vadsø,2021-09-14
total,municip,municip5405,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,366,350,98.9189189189189,94.5945945945946,370,Vadsø,2021-09-14
total,municip,municip5405,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,300,297,92.8792569659443,91.9504643962848,323,Vadsø,2021-09-14
total,municip,municip5405,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,206,100,97.6303317535545,211,Vadsø,2021-09-14
total,municip,municip5405,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,71,83.1460674157304,79.7752808988764,89,Vadsø,2021-09-14
total,municip,municip5405,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,461,Vadsø,2021-09-14
total,municip,municip5405,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,8,57.9710144927536,11.5942028985507,69,Vadsø,2021-09-14
total,municip,municip5405,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,222,148,70.926517571885,47.2843450479233,313,Vadsø,2021-09-14
total,municip,municip5405,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,411,293,80.5882352941177,57.4509803921569,510,Vadsø,2021-09-14
total,municip,municip5405,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,112,90,81.1594202898551,65.2173913043478,138,Vadsø,2021-09-14
total,municip,municip5405,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,377,332,83.9643652561247,73.9420935412027,449,Vadsø,2021-09-14
total,municip,municip5405,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,387,375,96.2686567164179,93.2835820895522,402,Vadsø,2021-09-14
total,municip,municip5405,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,297,286,92.5233644859813,89.0965732087228,321,Vadsø,2021-09-14
total,municip,municip5405,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,165,164,94.2857142857143,93.7142857142857,175,Vadsø,2021-09-14
total,municip,municip5405,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,41,95.4545454545454,93.1818181818182,44,Vadsø,2021-09-14
total,municip,municip5406,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,1.3184584178499,,986,Hammerfest,2021-09-14
total,municip,municip5406,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,15,73.015873015873,11.9047619047619,126,Hammerfest,2021-09-14
total,municip,municip5406,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,381,291,82.2894168466523,62.8509719222462,463,Hammerfest,2021-09-14
total,municip,municip5406,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,916,777,78.0238500851789,66.1839863713799,1174,Hammerfest,2021-09-14
total,municip,municip5406,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,249,229,85.2739726027397,78.4246575342466,292,Hammerfest,2021-09-14
total,municip,municip5406,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,705,663,88.2352941176471,82.9787234042553,799,Hammerfest,2021-09-14
total,municip,municip5406,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,616,596,89.5348837209303,86.6279069767442,688,Hammerfest,2021-09-14
total,municip,municip5406,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,526,511,91.6376306620209,89.0243902439025,574,Hammerfest,2021-09-14
total,municip,municip5406,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,308,307,94.478527607362,94.1717791411043,326,Hammerfest,2021-09-14
total,municip,municip5406,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,115,89.3939393939394,87.1212121212121,132,Hammerfest,2021-09-14
total,municip,municip5406,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,1.56862745098039,,1020,Hammerfest,2021-09-14
total,municip,municip5406,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,15,63.4920634920635,11.9047619047619,126,Hammerfest,2021-09-14
total,municip,municip5406,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,402,296,76.280834914611,56.1669829222011,527,Hammerfest,2021-09-14
total,municip,municip5406,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,964,789,76.4472640761301,62.5693893735131,1261,Hammerfest,2021-09-14
total,municip,municip5406,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,286,264,80.3370786516854,74.1573033707865,356,Hammerfest,2021-09-14
total,municip,municip5406,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,708,669,85.3012048192771,80.6024096385542,830,Hammerfest,2021-09-14
total,municip,municip5406,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,629,605,91.027496382055,87.5542691751085,691,Hammerfest,2021-09-14
total,municip,municip5406,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,529,522,93.7943262411348,92.5531914893617,564,Hammerfest,2021-09-14
total,municip,municip5406,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,305,294,95.6112852664577,92.1630094043887,319,Hammerfest,2021-09-14
total,municip,municip5406,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,67,90.9090909090909,87.012987012987,77,Hammerfest,2021-09-14
total,municip,municip5411,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,5.42986425339367,,221,Kvæfjord,2021-09-14
total,municip,municip5411,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,0,66.6666666666667,,39,Kvæfjord,2021-09-14
total,municip,municip5411,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,82,62,76.6355140186916,57.9439252336449,107,Kvæfjord,2021-09-14
total,municip,municip5411,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,188,156,80.68669527897,66.9527896995708,233,Kvæfjord,2021-09-14
total,municip,municip5411,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,56,87.6712328767123,76.7123287671233,73,Kvæfjord,2021-09-14
total,municip,municip5411,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,176,159,92.1465968586388,83.2460732984293,191,Kvæfjord,2021-09-14
total,municip,municip5411,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,199,182,99.0049751243781,90.547263681592,201,Kvæfjord,2021-09-14
total,municip,municip5411,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,194,195,96.039603960396,96.5346534653465,202,Kvæfjord,2021-09-14
total,municip,municip5411,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,101,99,99.0196078431373,97.0588235294118,102,Kvæfjord,2021-09-14
total,municip,municip5411,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,44,95.5555555555556,97.7777777777778,45,Kvæfjord,2021-09-14
total,municip,municip5411,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,7.76255707762557,,219,Kvæfjord,2021-09-14
total,municip,municip5411,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,0,78.5714285714286,,42,Kvæfjord,2021-09-14
total,municip,municip5411,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,65,84.4827586206897,56.0344827586207,116,Kvæfjord,2021-09-14
total,municip,municip5411,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,184,141,78.6324786324786,60.2564102564103,234,Kvæfjord,2021-09-14
total,municip,municip5411,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,43,79.6875,67.1875,64,Kvæfjord,2021-09-14
total,municip,municip5411,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,178,162,85.1674641148325,77.511961722488,209,Kvæfjord,2021-09-14
total,municip,municip5411,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,162,88.4816753926702,84.8167539267016,191,Kvæfjord,2021-09-14
total,municip,municip5411,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,204,201,103.030303030303,101.515151515152,198,Kvæfjord,2021-09-14
total,municip,municip5411,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,104,100.970873786408,100.970873786408,103,Kvæfjord,2021-09-14
total,municip,municip5411,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,29,93.75,90.625,32,Kvæfjord,2021-09-14
total,municip,municip5412,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,2.80373831775701,,321,Tjeldsund,2021-09-14
total,municip,municip5412,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,8,85.1063829787234,17.0212765957447,47,Tjeldsund,2021-09-14
total,municip,municip5412,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,94,88.4057971014493,68.1159420289855,138,Tjeldsund,2021-09-14
total,municip,municip5412,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,229,194,81.4946619217082,69.0391459074733,281,Tjeldsund,2021-09-14
total,municip,municip5412,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,87,85.2173913043478,75.6521739130435,115,Tjeldsund,2021-09-14
total,municip,municip5412,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,229,216,89.1050583657588,84.0466926070039,257,Tjeldsund,2021-09-14
total,municip,municip5412,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,285,277,93.4426229508197,90.8196721311475,305,Tjeldsund,2021-09-14
total,municip,municip5412,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,280,276,95.2380952380952,93.8775510204082,294,Tjeldsund,2021-09-14
total,municip,municip5412,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,185,182,98.4042553191489,96.8085106382979,188,Tjeldsund,2021-09-14
total,municip,municip5412,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,74,93.8271604938272,91.358024691358,81,Tjeldsund,2021-09-14
total,municip,municip5412,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,2.06489675516224,,339,Tjeldsund,2021-09-14
total,municip,municip5412,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,93.5483870967742,,31,Tjeldsund,2021-09-14
total,municip,municip5412,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,80,70.2702702702703,54.0540540540541,148,Tjeldsund,2021-09-14
total,municip,municip5412,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,231,176,73.8019169329074,56.2300319488818,313,Tjeldsund,2021-09-14
total,municip,municip5412,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,77,70,55,140,Tjeldsund,2021-09-14
total,municip,municip5412,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,218,199,69.6485623003195,63.5782747603834,313,Tjeldsund,2021-09-14
total,municip,municip5412,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,286,271,87.7300613496933,83.1288343558282,326,Tjeldsund,2021-09-14
total,municip,municip5412,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,306,298,98.3922829581994,95.8199356913183,311,Tjeldsund,2021-09-14
total,municip,municip5412,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,206,204,97.6303317535545,96.6824644549763,211,Tjeldsund,2021-09-14
total,municip,municip5412,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,50,98,100,50,Tjeldsund,2021-09-14
total,municip,municip5413,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,13.8888888888889,,72,Ibestad,2021-09-14
total,municip,municip5413,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,72.7272727272727,,11,Ibestad,2021-09-14
total,municip,municip5413,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,23,66.6666666666667,58.974358974359,39,Ibestad,2021-09-14
total,municip,municip5413,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,47,78.0821917808219,64.3835616438356,73,Ibestad,2021-09-14
total,municip,municip5413,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,15,80,75,20,Ibestad,2021-09-14
total,municip,municip5413,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,73,94.8051948051948,94.8051948051948,77,Ibestad,2021-09-14
total,municip,municip5413,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,85,92.9292929292929,85.8585858585859,99,Ibestad,2021-09-14
total,municip,municip5413,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,101,100,96.1904761904762,95.2380952380952,105,Ibestad,2021-09-14
total,municip,municip5413,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,71,93.6708860759494,89.873417721519,79,Ibestad,2021-09-14
total,municip,municip5413,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,36,81.25,75,48,Ibestad,2021-09-14
total,municip,municip5413,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,17.7215189873418,,79,Ibestad,2021-09-14
total,municip,municip5413,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,66.6666666666667,,12,Ibestad,2021-09-14
total,municip,municip5413,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,40,69.7368421052632,52.6315789473684,76,Ibestad,2021-09-14
total,municip,municip5413,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,57,71.7391304347826,61.9565217391304,92,Ibestad,2021-09-14
total,municip,municip5413,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,18,68.75,56.25,32,Ibestad,2021-09-14
total,municip,municip5413,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,50,71.7948717948718,64.1025641025641,78,Ibestad,2021-09-14
total,municip,municip5413,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,106,95.6896551724138,91.3793103448276,116,Ibestad,2021-09-14
total,municip,municip5413,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,101,93.0434782608696,87.8260869565218,115,Ibestad,2021-09-14
total,municip,municip5413,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,70,104.347826086957,101.449275362319,69,Ibestad,2021-09-14
total,municip,municip5413,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,23,96.4285714285714,82.1428571428571,28,Ibestad,2021-09-14
total,municip,municip5414,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,80,Gratangen,2021-09-14
total,municip,municip5414,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,85.7142857142857,,14,Gratangen,2021-09-14
total,municip,municip5414,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,20,86.6666666666667,66.6666666666667,30,Gratangen,2021-09-14
total,municip,municip5414,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,43,87.5,67.1875,64,Gratangen,2021-09-14
total,municip,municip5414,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,20,70,66.6666666666667,30,Gratangen,2021-09-14
