granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip1149,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1200,923,85.8369098712447,66.0228898426323,1398,Karmøy,2021-08-23
total,municip,municip1149,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2557,2267,89.53081232493,79.3767507002801,2856,Karmøy,2021-08-23
total,municip,municip1149,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2179,2032,93.3190578158458,87.0235546038544,2335,Karmøy,2021-08-23
total,municip,municip1149,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1977,1936,94.5028680688337,92.5430210325048,2092,Karmøy,2021-08-23
total,municip,municip1149,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1259,1255,96.4750957854406,96.1685823754789,1305,Karmøy,2021-08-23
total,municip,municip1149,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,499,492,89.9099099099099,88.6486486486487,555,Karmøy,2021-08-23
total,municip,municip1149,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,4505,Karmøy,2021-08-23
total,municip,municip1149,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,100,28,17.7304964539007,4.9645390070922,564,Karmøy,2021-08-23
total,municip,municip1149,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1464,695,79.2207792207792,37.6082251082251,1848,Karmøy,2021-08-23
total,municip,municip1149,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,3159,1257,78.4844720496894,31.2298136645963,4025,Karmøy,2021-08-23
total,municip,municip1149,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1150,748,80.3633822501747,52.2711390635919,1431,Karmøy,2021-08-23
total,municip,municip1149,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2632,2204,84.9854698094931,71.1656441717791,3097,Karmøy,2021-08-23
total,municip,municip1149,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2325,2096,92.7403270841643,83.6059034702832,2507,Karmøy,2021-08-23
total,municip,municip1149,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1951,1917,94.4336882865441,92.7879961277832,2066,Karmøy,2021-08-23
total,municip,municip1149,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1144,1126,97.7777777777778,96.2393162393163,1170,Karmøy,2021-08-23
total,municip,municip1149,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,287,283,93.1818181818182,91.8831168831169,308,Karmøy,2021-08-23
total,municip,municip1151,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,10,Utsira,2021-08-23
total,municip,municip1151,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1,Utsira,2021-08-23
total,municip,municip1151,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,8,111.111111111111,88.8888888888889,9,Utsira,2021-08-23
total,municip,municip1151,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,9,68.75,56.25,16,Utsira,2021-08-23
total,municip,municip1151,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,5,,100,5,Utsira,2021-08-23
total,municip,municip1151,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,88.8888888888889,88.8888888888889,9,Utsira,2021-08-23
total,municip,municip1151,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,115.384615384615,115.384615384615,13,Utsira,2021-08-23
total,municip,municip1151,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,120,120,10,Utsira,2021-08-23
total,municip,municip1151,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,90,90,10,Utsira,2021-08-23
total,municip,municip1151,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2,Utsira,2021-08-23
total,municip,municip1151,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,18,Utsira,2021-08-23
total,municip,municip1151,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,6,Utsira,2021-08-23
total,municip,municip1151,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,7,100,63.6363636363636,11,Utsira,2021-08-23
total,municip,municip1151,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,7,122.222222222222,77.7777777777778,9,Utsira,2021-08-23
total,municip,municip1151,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,7,88.8888888888889,77.7777777777778,9,Utsira,2021-08-23
total,municip,municip1151,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,84.6153846153846,84.6153846153846,13,Utsira,2021-08-23
total,municip,municip1151,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,100,100,19,Utsira,2021-08-23
total,municip,municip1151,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,100,100,11,Utsira,2021-08-23
total,municip,municip1151,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,5,71.4285714285714,71.4285714285714,7,Utsira,2021-08-23
total,municip,municip1151,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,4,Utsira,2021-08-23
total,municip,municip1160,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,874,Vindafjord,2021-08-23
total,municip,municip1160,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,17.4603174603175,,126,Vindafjord,2021-08-23
total,municip,municip1160,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,290,109,88.4146341463415,33.2317073170732,328,Vindafjord,2021-08-23
total,municip,municip1160,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,563,216,75.1668891855808,28.8384512683578,749,Vindafjord,2021-08-23
total,municip,municip1160,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,224,107,88.8888888888889,42.4603174603175,252,Vindafjord,2021-08-23
total,municip,municip1160,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,466,398,91.1937377690802,77.8864970645793,511,Vindafjord,2021-08-23
total,municip,municip1160,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,507,468,96.2049335863378,88.8045540796964,527,Vindafjord,2021-08-23
total,municip,municip1160,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,402,392,97.3365617433414,94.9152542372881,413,Vindafjord,2021-08-23
total,municip,municip1160,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,255,249,97.3282442748092,95.0381679389313,262,Vindafjord,2021-08-23
total,municip,municip1160,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,146,95.5696202531646,92.4050632911393,158,Vindafjord,2021-08-23
total,municip,municip1160,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,845,Vindafjord,2021-08-23
total,municip,municip1160,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,12.037037037037,,108,Vindafjord,2021-08-23
total,municip,municip1160,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,356,46,87.0415647921761,11.2469437652812,409,Vindafjord,2021-08-23
total,municip,municip1160,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,623,98,71.0376282782212,11.1744583808438,877,Vindafjord,2021-08-23
total,municip,municip1160,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,221,54,79.2114695340502,19.3548387096774,279,Vindafjord,2021-08-23
total,municip,municip1160,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,491,349,83.2203389830509,59.1525423728814,590,Vindafjord,2021-08-23
total,municip,municip1160,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,536,503,91.3117546848382,85.6899488926746,587,Vindafjord,2021-08-23
total,municip,municip1160,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,489,475,97.4103585657371,94.6215139442231,502,Vindafjord,2021-08-23
total,municip,municip1160,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,214,213,97.2727272727273,96.8181818181818,220,Vindafjord,2021-08-23
total,municip,municip1160,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,81,92.0454545454546,92.0454545454546,88,Vindafjord,2021-08-23
total,municip,municip1505,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1983,Kristiansund,2021-08-23
total,municip,municip1505,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,21,22.8682170542636,8.13953488372093,258,Kristiansund,2021-08-23
total,municip,municip1505,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,787,413,89.9428571428572,47.2,875,Kristiansund,2021-08-23
total,municip,municip1505,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1740,764,80.8174640037158,35.4853692522062,2153,Kristiansund,2021-08-23
total,municip,municip1505,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,638,403,89.6067415730337,56.6011235955056,712,Kristiansund,2021-08-23
total,municip,municip1505,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1492,1323,91.8153846153846,81.4153846153846,1625,Kristiansund,2021-08-23
total,municip,municip1505,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1476,1353,95.8441558441558,87.8571428571429,1540,Kristiansund,2021-08-23
total,municip,municip1505,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1451,1429,95.8388375165126,94.3857331571995,1514,Kristiansund,2021-08-23
total,municip,municip1505,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,810,817,99.3865030674847,100.245398773006,815,Kristiansund,2021-08-23
total,municip,municip1505,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,347,340,93.2795698924731,91.3978494623656,372,Kristiansund,2021-08-23
total,municip,municip1505,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2030,Kristiansund,2021-08-23
total,municip,municip1505,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,17,21.3622291021672,5.26315789473684,323,Kristiansund,2021-08-23
total,municip,municip1505,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,907,342,83.287419651056,31.404958677686,1089,Kristiansund,2021-08-23
total,municip,municip1505,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1854,514,76.6115702479339,21.2396694214876,2420,Kristiansund,2021-08-23
total,municip,municip1505,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,609,287,83.1967213114754,39.207650273224,732,Kristiansund,2021-08-23
total,municip,municip1505,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1560,1266,86.5704772475028,70.2552719200888,1802,Kristiansund,2021-08-23
total,municip,municip1505,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1414,1291,94.8993288590604,86.6442953020134,1490,Kristiansund,2021-08-23
total,municip,municip1505,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1421,1415,97.2621492128679,96.8514715947981,1461,Kristiansund,2021-08-23
total,municip,municip1505,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,733,728,101.805555555556,101.111111111111,720,Kristiansund,2021-08-23
total,municip,municip1505,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,170,94.5945945945946,91.8918918918919,185,Kristiansund,2021-08-23
total,municip,municip1506,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2763,Molde,2021-08-23
total,municip,municip1506,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,0,19.4444444444444,,396,Molde,2021-08-23
total,municip,municip1506,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1162,220,89.1788181120491,16.8841135840368,1303,Molde,2021-08-23
total,municip,municip1506,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2307,686,81.8665720369056,24.3435060326473,2818,Molde,2021-08-23
total,municip,municip1506,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,851,281,91.6038751345533,30.2475780409042,929,Molde,2021-08-23
total,municip,municip1506,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1939,821,94.5853658536585,40.0487804878049,2050,Molde,2021-08-23
total,municip,municip1506,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1999,1429,96.3373493975904,68.8674698795181,2075,Molde,2021-08-23
total,municip,municip1506,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1824,1798,97.8016085790885,96.4075067024129,1865,Molde,2021-08-23
total,municip,municip1506,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1122,1106,99.9109528049866,98.4861976847729,1123,Molde,2021-08-23
total,municip,municip1506,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,508,482,92.8702010968921,88.1170018281536,547,Molde,2021-08-23
total,municip,municip1506,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,0.173731758165393,,2878,Molde,2021-08-23
total,municip,municip1506,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,0,16.7848699763593,,423,Molde,2021-08-23
total,municip,municip1506,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1185,132,83.8048090523338,9.33521923620934,1414,Molde,2021-08-23
total,municip,municip1506,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2462,408,81.2005277044855,13.4564643799472,3032,Molde,2021-08-23
total,municip,municip1506,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,855,186,87.0672097759674,18.9409368635438,982,Molde,2021-08-23
total,municip,municip1506,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1893,603,91.097208854668,29.0182868142445,2078,Molde,2021-08-23
total,municip,municip1506,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1961,1255,95.9862946647088,61.429270680372,2043,Molde,2021-08-23
total,municip,municip1506,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1801,1762,96.4649169791109,94.3760042849491,1867,Molde,2021-08-23
total,municip,municip1506,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,965,967,102.008456659619,102.219873150106,946,Molde,2021-08-23
total,municip,municip1506,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,319,310,94.3786982248521,91.7159763313609,338,Molde,2021-08-23
total,municip,municip1507,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,0.134025799966494,,5969,Ålesund,2021-08-23
total,municip,municip1507,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,175,24,22.5806451612903,3.09677419354839,775,Ålesund,2021-08-23
total,municip,municip1507,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,2438,858,85.036623648413,29.9267527031741,2867,Ålesund,2021-08-23
total,municip,municip1507,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,4920,1852,76.0903185895453,28.6421280544386,6466,Ålesund,2021-08-23
total,municip,municip1507,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1791,804,85.816962146622,38.5241974125539,2087,Ålesund,2021-08-23
total,municip,municip1507,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3846,2503,90.750353940538,59.0608777725342,4238,Ålesund,2021-08-23
total,municip,municip1507,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3564,2941,93.9873417721519,77.5580168776371,3792,Ålesund,2021-08-23
total,municip,municip1507,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,3206,3141,96.5081276339555,94.5514750150512,3322,Ålesund,2021-08-23
total,municip,municip1507,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1902,1856,98.091799896854,95.7194430118618,1939,Ålesund,2021-08-23
total,municip,municip1507,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,962,924,92.5890279114533,88.9316650625602,1039,Ålesund,2021-08-23
total,municip,municip1507,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,0.0940144155437167,,6382,Ålesund,2021-08-23
total,municip,municip1507,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,16,16.7892156862745,1.96078431372549,816,Ålesund,2021-08-23
total,municip,municip1507,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,2457,440,75.8801729462631,13.5886349598518,3238,Ålesund,2021-08-23
total,municip,municip1507,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,5180,1071,72.6915520628684,15.0294695481336,7126,Ålesund,2021-08-23
total,municip,municip1507,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1721,470,74.6637744034707,20.3904555314534,2305,Ålesund,2021-08-23
total,municip,municip1507,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3973,2229,85.1661307609861,47.7813504823151,4665,Ålesund,2021-08-23
total,municip,municip1507,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3746,2953,91.7238001958864,72.3065621939275,4084,Ålesund,2021-08-23
total,municip,municip1507,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,3163,3077,95.7904300423986,93.1859479103574,3302,Ålesund,2021-08-23
total,municip,municip1507,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1681,1685,99.4086339444116,99.645180366647,1691,Ålesund,2021-08-23
total,municip,municip1507,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,534,528,94.1798941798942,93.1216931216931,567,Ålesund,2021-08-23
total,municip,municip1511,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,191,Vanylven,2021-08-23
total,municip,municip1511,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,16.6666666666667,,36,Vanylven,2021-08-23
total,municip,municip1511,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,54,89.9159663865546,45.3781512605042,119,Vanylven,2021-08-23
total,municip,municip1511,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,69,76.7567567567568,37.2972972972973,185,Vanylven,2021-08-23
total,municip,municip1511,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,49,84.0909090909091,55.6818181818182,88,Vanylven,2021-08-23
total,municip,municip1511,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,176,159,93.1216931216931,84.1269841269841,189,Vanylven,2021-08-23
total,municip,municip1511,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,195,187,90.2777777777778,86.5740740740741,216,Vanylven,2021-08-23
total,municip,municip1511,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,245,244,98.7903225806452,98.3870967741936,248,Vanylven,2021-08-23
total,municip,municip1511,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,131,126,96.3235294117647,92.6470588235294,136,Vanylven,2021-08-23
total,municip,municip1511,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,61,89.1566265060241,73.4939759036145,83,Vanylven,2021-08-23
total,municip,municip1511,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,223,Vanylven,2021-08-23
total,municip,municip1511,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,16.6666666666667,,36,Vanylven,2021-08-23
total,municip,municip1511,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,110,31,74.8299319727891,21.0884353741497,147,Vanylven,2021-08-23
total,municip,municip1511,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,171,46,76.6816143497758,20.627802690583,223,Vanylven,2021-08-23
total,municip,municip1511,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,37,80.2816901408451,52.112676056338,71,Vanylven,2021-08-23
total,municip,municip1511,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,186,141,90.2912621359223,68.4466019417476,206,Vanylven,2021-08-23
total,municip,municip1511,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,218,187,93.1623931623932,79.9145299145299,234,Vanylven,2021-08-23
total,municip,municip1511,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,255,252,97.7011494252874,96.551724137931,261,Vanylven,2021-08-23
total,municip,municip1511,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,147,98.0132450331126,97.3509933774834,151,Vanylven,2021-08-23
total,municip,municip1511,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,34,95,85,40,Vanylven,2021-08-23
total,municip,municip1514,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,185,Sande,2021-08-23
total,municip,municip1514,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,25,,28,Sande,2021-08-23
total,municip,municip1514,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,34,76.9230769230769,43.5897435897436,78,Sande,2021-08-23
total,municip,municip1514,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,64,64.4578313253012,38.5542168674699,166,Sande,2021-08-23
total,municip,municip1514,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,28,82.4561403508772,49.1228070175439,57,Sande,2021-08-23
total,municip,municip1514,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,128,88.3040935672515,74.8538011695906,171,Sande,2021-08-23
total,municip,municip1514,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,158,148,91.3294797687861,85.5491329479769,173,Sande,2021-08-23
total,municip,municip1514,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,129,103.787878787879,97.7272727272727,132,Sande,2021-08-23
total,municip,municip1514,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,83,92.4731182795699,89.247311827957,93,Sande,2021-08-23
total,municip,municip1514,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,59,92.4242424242424,89.3939393939394,66,Sande,2021-08-23
total,municip,municip1514,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,198,Sande,2021-08-23
total,municip,municip1514,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,21.0526315789474,,38,Sande,2021-08-23
total,municip,municip1514,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,33,79.6610169491525,27.9661016949153,118,Sande,2021-08-23
total,municip,municip1514,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,49,66.2921348314607,27.5280898876405,178,Sande,2021-08-23
total,municip,municip1514,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,22,51.7241379310345,25.2873563218391,87,Sande,2021-08-23
total,municip,municip1514,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,171,127,74.6724890829694,55.4585152838428,229,Sande,2021-08-23
total,municip,municip1514,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,139,88.622754491018,83.2335329341318,167,Sande,2021-08-23
total,municip,municip1514,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,155,148,95.679012345679,91.358024691358,162,Sande,2021-08-23
total,municip,municip1514,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,78,97.5903614457831,93.9759036144578,83,Sande,2021-08-23
total,municip,municip1514,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,32,91.6666666666667,88.8888888888889,36,Sande,2021-08-23
total,municip,municip1515,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,777,Herøy,2021-08-23
total,municip,municip1515,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,0,19.2660550458716,,109,Herøy,2021-08-23
total,municip,municip1515,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,272,131,84.7352024922119,40.809968847352,321,Herøy,2021-08-23
total,municip,municip1515,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,504,176,71.0860366713681,24.8236953455571,709,Herøy,2021-08-23
total,municip,municip1515,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,208,115,85.2459016393443,47.1311475409836,244,Herøy,2021-08-23
total,municip,municip1515,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,564,494,89.0995260663507,78.0410742496051,633,Herøy,2021-08-23
total,municip,municip1515,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,501,464,90.1079136690647,83.453237410072,556,Herøy,2021-08-23
total,municip,municip1515,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,447,441,95.1063829787234,93.8297872340426,470,Herøy,2021-08-23
total,municip,municip1515,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,288,283,93.8110749185668,92.1824104234528,307,Herøy,2021-08-23
total,municip,municip1515,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,145,143,91.7721518987342,90.5063291139241,158,Herøy,2021-08-23
total,municip,municip1515,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,835,Herøy,2021-08-23
total,municip,municip1515,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,13.0434782608696,,138,Herøy,2021-08-23
total,municip,municip1515,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,293,62,80.7162534435262,17.0798898071625,363,Herøy,2021-08-23
total,municip,municip1515,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,534,107,66.0891089108911,13.2425742574257,808,Herøy,2021-08-23
total,municip,municip1515,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,213,84,72.2033898305085,28.4745762711864,295,Herøy,2021-08-23
total,municip,municip1515,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,534,401,86.970684039088,65.3094462540717,614,Herøy,2021-08-23
total,municip,municip1515,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,575,500,91.7065390749601,79.7448165869219,627,Herøy,2021-08-23
total,municip,municip1515,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,500,492,94.3396226415094,92.8301886792453,530,Herøy,2021-08-23
total,municip,municip1515,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,262,257,97.037037037037,95.1851851851852,270,Herøy,2021-08-23
total,municip,municip1515,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,77,85.1063829787234,81.9148936170213,94,Herøy,2021-08-23
total,municip,municip1516,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,798,Ulstein,2021-08-23
total,municip,municip1516,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,5,19.8347107438017,4.13223140495868,121,Ulstein,2021-08-23
total,municip,municip1516,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,318,137,87.3626373626374,37.6373626373626,364,Ulstein,2021-08-23
total,municip,municip1516,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,575,219,79.750346740638,30.374479889043,721,Ulstein,2021-08-23
total,municip,municip1516,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,227,93,85.0187265917603,34.8314606741573,267,Ulstein,2021-08-23
