granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3425,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,48,101.063829787234,51.0638297872341,94,Engerdal,2021-08-24
total,municip,municip3425,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,88,96.8085106382979,93.6170212765957,94,Engerdal,2021-08-24
total,municip,municip3425,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,74,98.6486486486486,100,74,Engerdal,2021-08-24
total,municip,municip3425,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,26,100,86.6666666666667,30,Engerdal,2021-08-24
total,municip,municip3425,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,91,Engerdal,2021-08-24
total,municip,municip3425,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,16,Engerdal,2021-08-24
total,municip,municip3425,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,6,77.9661016949153,10.1694915254237,59,Engerdal,2021-08-24
total,municip,municip3425,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,10,87.1428571428571,14.2857142857143,70,Engerdal,2021-08-24
total,municip,municip3425,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,7,96,28,25,Engerdal,2021-08-24
total,municip,municip3425,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,24,88.1720430107527,25.8064516129032,93,Engerdal,2021-08-24
total,municip,municip3425,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,45,96.1904761904762,42.8571428571429,105,Engerdal,2021-08-24
total,municip,municip3425,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,99,100.990099009901,98.019801980198,101,Engerdal,2021-08-24
total,municip,municip3425,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,63,100,98.4375,64,Engerdal,2021-08-24
total,municip,municip3425,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,16,94.1176470588235,94.1176470588235,17,Engerdal,2021-08-24
total,municip,municip3426,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,132,Tolga,2021-08-24
total,municip,municip3426,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,23,Tolga,2021-08-24
total,municip,municip3426,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,23,75.7142857142857,32.8571428571429,70,Tolga,2021-08-24
total,municip,municip3426,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,33,82.1428571428571,29.4642857142857,112,Tolga,2021-08-24
total,municip,municip3426,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,11,125.925925925926,40.7407407407407,27,Tolga,2021-08-24
total,municip,municip3426,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,44,91.4893617021277,46.8085106382979,94,Tolga,2021-08-24
total,municip,municip3426,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,81,95.3271028037383,75.7009345794393,107,Tolga,2021-08-24
total,municip,municip3426,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,90,92,90,100,Tolga,2021-08-24
total,municip,municip3426,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,65,101.492537313433,97.0149253731343,67,Tolga,2021-08-24
total,municip,municip3426,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,20,92,80,25,Tolga,2021-08-24
total,municip,municip3426,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,165,Tolga,2021-08-24
total,municip,municip3426,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,19,Tolga,2021-08-24
total,municip,municip3426,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,9,98.4615384615385,13.8461538461538,65,Tolga,2021-08-24
total,municip,municip3426,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,17,77.3049645390071,12.0567375886525,141,Tolga,2021-08-24
total,municip,municip3426,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,12,93.0232558139535,27.906976744186,43,Tolga,2021-08-24
total,municip,municip3426,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,27,88.8888888888889,27.2727272727273,99,Tolga,2021-08-24
total,municip,municip3426,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,80,95.4128440366973,73.394495412844,109,Tolga,2021-08-24
total,municip,municip3426,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,93,89.5238095238095,88.5714285714286,105,Tolga,2021-08-24
total,municip,municip3426,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,49,113.636363636364,111.363636363636,44,Tolga,2021-08-24
total,municip,municip3426,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,14,87.5,87.5,16,Tolga,2021-08-24
total,municip,municip3427,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,459,Tynset,2021-08-24
total,municip,municip3427,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,7,13.8888888888889,9.72222222222222,72,Tynset,2021-08-24
total,municip,municip3427,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,242,180,89.9628252788104,66.914498141264,269,Tynset,2021-08-24
total,municip,municip3427,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,395,281,86.8131868131868,61.7582417582418,455,Tynset,2021-08-24
total,municip,municip3427,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,109,99.2592592592593,80.7407407407407,135,Tynset,2021-08-24
total,municip,municip3427,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,362,325,96.0212201591512,86.2068965517241,377,Tynset,2021-08-24
total,municip,municip3427,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,366,354,94.0874035989717,91.0025706940874,389,Tynset,2021-08-24
total,municip,municip3427,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,318,311,97.8461538461539,95.6923076923077,325,Tynset,2021-08-24
total,municip,municip3427,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,195,194,97.9899497487437,97.4874371859297,199,Tynset,2021-08-24
total,municip,municip3427,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,83,83,94.3181818181818,94.3181818181818,88,Tynset,2021-08-24
total,municip,municip3427,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,503,Tynset,2021-08-24
total,municip,municip3427,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,7,16.6666666666667,9.72222222222222,72,Tynset,2021-08-24
total,municip,municip3427,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,217,152,87.14859437751,61.0441767068273,249,Tynset,2021-08-24
total,municip,municip3427,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,398,210,83.7894736842105,44.2105263157895,475,Tynset,2021-08-24
total,municip,municip3427,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,129,104,86.5771812080537,69.7986577181208,149,Tynset,2021-08-24
total,municip,municip3427,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,345,300,93.4959349593496,81.3008130081301,369,Tynset,2021-08-24
total,municip,municip3427,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,348,331,96.6666666666667,91.9444444444444,360,Tynset,2021-08-24
total,municip,municip3427,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,359,352,98.3561643835616,96.4383561643836,365,Tynset,2021-08-24
total,municip,municip3427,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,169,97.0760233918129,98.8304093567251,171,Tynset,2021-08-24
total,municip,municip3427,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,53,94.6428571428571,94.6428571428571,56,Tynset,2021-08-24
total,municip,municip3428,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,223,Alvdal,2021-08-24
total,municip,municip3428,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,18.5185185185185,,27,Alvdal,2021-08-24
total,municip,municip3428,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,21,85.3932584269663,23.5955056179775,89,Alvdal,2021-08-24
total,municip,municip3428,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,163,74,88.5869565217391,40.2173913043478,184,Alvdal,2021-08-24
total,municip,municip3428,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,29,79.4520547945206,39.7260273972603,73,Alvdal,2021-08-24
total,municip,municip3428,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,116,89.2405063291139,73.4177215189874,158,Alvdal,2021-08-24
total,municip,municip3428,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,174,166,99.4285714285714,94.8571428571429,175,Alvdal,2021-08-24
total,municip,municip3428,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,112,100.925925925926,103.703703703704,108,Alvdal,2021-08-24
total,municip,municip3428,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,87,97.752808988764,97.752808988764,89,Alvdal,2021-08-24
total,municip,municip3428,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,45,92.3076923076923,86.5384615384616,52,Alvdal,2021-08-24
total,municip,municip3428,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,245,Alvdal,2021-08-24
total,municip,municip3428,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,14.2857142857143,,42,Alvdal,2021-08-24
total,municip,municip3428,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,15,92.1739130434783,13.0434782608696,115,Alvdal,2021-08-24
total,municip,municip3428,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,170,26,88.0829015544042,13.4715025906736,193,Alvdal,2021-08-24
total,municip,municip3428,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,6,86.3636363636364,9.09090909090909,66,Alvdal,2021-08-24
total,municip,municip3428,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,142,100,94.6666666666667,66.6666666666667,150,Alvdal,2021-08-24
total,municip,municip3428,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,163,154,97.0238095238095,91.6666666666667,168,Alvdal,2021-08-24
total,municip,municip3428,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,150,94.2675159235669,95.5414012738854,157,Alvdal,2021-08-24
total,municip,municip3428,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,73,108.955223880597,108.955223880597,67,Alvdal,2021-08-24
total,municip,municip3428,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,21,91.6666666666667,87.5,24,Alvdal,2021-08-24
total,municip,municip3429,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,109,Folldal,2021-08-24
total,municip,municip3429,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,11,Folldal,2021-08-24
total,municip,municip3429,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,14,94.5454545454546,25.4545454545455,55,Folldal,2021-08-24
total,municip,municip3429,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,22,86.6666666666667,29.3333333333333,75,Folldal,2021-08-24
total,municip,municip3429,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,15,97.9166666666667,31.25,48,Folldal,2021-08-24
total,municip,municip3429,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,27,87.3563218390805,31.0344827586207,87,Folldal,2021-08-24
total,municip,municip3429,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,66,98.3870967741936,53.2258064516129,124,Folldal,2021-08-24
total,municip,municip3429,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,123,96.8253968253968,97.6190476190476,126,Folldal,2021-08-24
total,municip,municip3429,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,68,100,100,68,Folldal,2021-08-24
total,municip,municip3429,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,34,94.2857142857143,97.1428571428572,35,Folldal,2021-08-24
total,municip,municip3429,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,101,Folldal,2021-08-24
total,municip,municip3429,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,31.25,,16,Folldal,2021-08-24
total,municip,municip3429,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,8,97.1014492753623,11.5942028985507,69,Folldal,2021-08-24
total,municip,municip3429,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,9,77.6595744680851,9.57446808510638,94,Folldal,2021-08-24
total,municip,municip3429,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,5,89.1304347826087,10.8695652173913,46,Folldal,2021-08-24
total,municip,municip3429,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,24,93.8053097345133,21.2389380530973,113,Folldal,2021-08-24
total,municip,municip3429,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,52,95.5357142857143,46.4285714285714,112,Folldal,2021-08-24
total,municip,municip3429,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,125,96.0629921259843,98.4251968503937,127,Folldal,2021-08-24
total,municip,municip3429,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,82,105.063291139241,103.79746835443,79,Folldal,2021-08-24
total,municip,municip3429,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,23,95.6521739130435,100,23,Folldal,2021-08-24
total,municip,municip3430,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,128,Os,2021-08-24
total,municip,municip3430,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,22,Os,2021-08-24
total,municip,municip3430,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,18,92.8571428571429,25.7142857142857,70,Os,2021-08-24
total,municip,municip3430,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,38,79.6875,29.6875,128,Os,2021-08-24
total,municip,municip3430,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,14,94.1176470588235,41.1764705882353,34,Os,2021-08-24
total,municip,municip3430,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,62,89.7810218978102,45.2554744525548,137,Os,2021-08-24
total,municip,municip3430,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,79,90.3846153846154,50.6410256410256,156,Os,2021-08-24
total,municip,municip3430,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,117,104.545454545455,106.363636363636,110,Os,2021-08-24
total,municip,municip3430,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,79,100,102.597402597403,77,Os,2021-08-24
total,municip,municip3430,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,36,97.3684210526316,94.7368421052632,38,Os,2021-08-24
total,municip,municip3430,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,126,Os,2021-08-24
total,municip,municip3430,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,22.7272727272727,,22,Os,2021-08-24
total,municip,municip3430,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,0,88.7755102040816,,98,Os,2021-08-24
total,municip,municip3430,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,130,19,85.5263157894737,12.5,152,Os,2021-08-24
total,municip,municip3430,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,0,80,,45,Os,2021-08-24
total,municip,municip3430,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,132,28,88,18.6666666666667,150,Os,2021-08-24
total,municip,municip3430,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,142,55,94.6666666666667,36.6666666666667,150,Os,2021-08-24
total,municip,municip3430,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,132,134,101.538461538462,103.076923076923,130,Os,2021-08-24
total,municip,municip3430,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,72,100,97.2972972972973,74,Os,2021-08-24
total,municip,municip3430,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,22,100,95.6521739130435,23,Os,2021-08-24
total,municip,municip3431,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,167,Dovre,2021-08-24
total,municip,municip3431,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,21.2121212121212,,33,Dovre,2021-08-24
total,municip,municip3431,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,13,85.0574712643678,14.9425287356322,87,Dovre,2021-08-24
total,municip,municip3431,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,40,72.0238095238095,23.8095238095238,168,Dovre,2021-08-24
total,municip,municip3431,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,14,90.1960784313726,27.4509803921569,51,Dovre,2021-08-24
total,municip,municip3431,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,143,61,81.25,34.6590909090909,176,Dovre,2021-08-24
total,municip,municip3431,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,147,92.7374301675978,82.122905027933,179,Dovre,2021-08-24
total,municip,municip3431,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,187,186,94.9238578680203,94.4162436548223,197,Dovre,2021-08-24
total,municip,municip3431,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,126,100.78125,98.4375,128,Dovre,2021-08-24
total,municip,municip3431,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,53,96.2962962962963,98.1481481481482,54,Dovre,2021-08-24
total,municip,municip3431,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,184,Dovre,2021-08-24
total,municip,municip3431,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,21,Dovre,2021-08-24
total,municip,municip3431,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,7,72.972972972973,6.30630630630631,111,Dovre,2021-08-24
total,municip,municip3431,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,14,63.3333333333333,6.66666666666667,210,Dovre,2021-08-24
total,municip,municip3431,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,5,80,9.09090909090909,55,Dovre,2021-08-24
total,municip,municip3431,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,46,82.3863636363637,26.1363636363636,176,Dovre,2021-08-24
total,municip,municip3431,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,144,93.7853107344633,81.3559322033898,177,Dovre,2021-08-24
total,municip,municip3431,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,182,178,96.8085106382979,94.6808510638298,188,Dovre,2021-08-24
total,municip,municip3431,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,105,96.3302752293578,96.3302752293578,109,Dovre,2021-08-24
total,municip,municip3431,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,41,102.439024390244,100,41,Dovre,2021-08-24
total,municip,municip3432,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,164,Lesja,2021-08-24
total,municip,municip3432,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,22,Lesja,2021-08-24
total,municip,municip3432,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,13,94.0298507462687,19.4029850746269,67,Lesja,2021-08-24
total,municip,municip3432,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,24,75.5905511811024,18.8976377952756,127,Lesja,2021-08-24
total,municip,municip3432,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,10,73.5849056603774,18.8679245283019,53,Lesja,2021-08-24
total,municip,municip3432,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,45,90.7692307692308,34.6153846153846,130,Lesja,2021-08-24
total,municip,municip3432,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,95,92.8057553956834,68.3453237410072,139,Lesja,2021-08-24
total,municip,municip3432,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,120,98.3739837398374,97.5609756097561,123,Lesja,2021-08-24
total,municip,municip3432,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,80,97.5609756097561,97.5609756097561,82,Lesja,2021-08-24
total,municip,municip3432,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,38,92.6829268292683,92.6829268292683,41,Lesja,2021-08-24
total,municip,municip3432,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,190,Lesja,2021-08-24
total,municip,municip3432,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,34,Lesja,2021-08-24
total,municip,municip3432,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,6,95.5056179775281,6.74157303370787,89,Lesja,2021-08-24
total,municip,municip3432,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,9,77.7777777777778,6.66666666666667,135,Lesja,2021-08-24
total,municip,municip3432,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,0,71.6666666666667,,60,Lesja,2021-08-24
total,municip,municip3432,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,114,23,83.2116788321168,16.7883211678832,137,Lesja,2021-08-24
total,municip,municip3432,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,67,92.2535211267606,47.1830985915493,142,Lesja,2021-08-24
total,municip,municip3432,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,142,138,95.9459459459459,93.2432432432432,148,Lesja,2021-08-24
total,municip,municip3432,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,77,105.479452054795,105.479452054795,73,Lesja,2021-08-24
total,municip,municip3432,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,22,100,91.6666666666667,24,Lesja,2021-08-24
total,municip,municip3433,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,146,Skjåk,2021-08-24
total,municip,municip3433,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,30,,30,Skjåk,2021-08-24
total,municip,municip3433,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,23,92.8571428571429,27.3809523809524,84,Skjåk,2021-08-24
total,municip,municip3433,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,46,70.1298701298701,29.8701298701299,154,Skjåk,2021-08-24
total,municip,municip3433,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,34,92.5373134328358,50.7462686567164,67,Skjåk,2021-08-24
total,municip,municip3433,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,133,78,95,55.7142857142857,140,Skjåk,2021-08-24
total,municip,municip3433,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,131,119,85.6209150326797,77.7777777777778,153,Skjåk,2021-08-24
total,municip,municip3433,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,144,141,97.9591836734694,95.9183673469388,147,Skjåk,2021-08-24
total,municip,municip3433,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,100,98.0769230769231,96.1538461538462,104,Skjåk,2021-08-24
total,municip,municip3433,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,37,85.1063829787234,78.7234042553192,47,Skjåk,2021-08-24
total,municip,municip3433,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,161,Skjåk,2021-08-24
total,municip,municip3433,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,30,Skjåk,2021-08-24
total,municip,municip3433,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,7,93.9024390243902,8.53658536585366,82,Skjåk,2021-08-24
total,municip,municip3433,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,124,20,75.609756097561,12.1951219512195,164,Skjåk,2021-08-24
total,municip,municip3433,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,11,87.5,19.6428571428571,56,Skjåk,2021-08-24
total,municip,municip3433,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,129,48,86.5771812080537,32.2147651006711,149,Skjåk,2021-08-24
total,municip,municip3433,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,123,91.3294797687861,71.0982658959538,173,Skjåk,2021-08-24
total,municip,municip3433,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,172,100,98.2857142857143,175,Skjåk,2021-08-24
total,municip,municip3433,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,103,105.102040816327,105.102040816327,98,Skjåk,2021-08-24
total,municip,municip3433,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,19,91.304347826087,82.6086956521739,23,Skjåk,2021-08-24
total,municip,municip3434,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,155,Lom,2021-08-24
total,municip,municip3434,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,34,Lom,2021-08-24
total,municip,municip3434,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,18,105.333333333333,24,75,Lom,2021-08-24
total,municip,municip3434,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,46,82.2368421052632,30.2631578947368,152,Lom,2021-08-24
total,municip,municip3434,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,37,95.0819672131148,60.655737704918,61,Lom,2021-08-24
total,municip,municip3434,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,132,113,97.7777777777778,83.7037037037037,135,Lom,2021-08-24
total,municip,municip3434,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,167,110,98.8165680473373,65.0887573964497,169,Lom,2021-08-24
total,municip,municip3434,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,144,98.6111111111111,100,144,Lom,2021-08-24
total,municip,municip3434,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,87,100,101.162790697674,86,Lom,2021-08-24
total,municip,municip3434,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,45,95.8333333333333,93.75,48,Lom,2021-08-24
total,municip,municip3434,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,173,Lom,2021-08-24
total,municip,municip3434,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,18.75,,32,Lom,2021-08-24
total,municip,municip3434,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,8,100,9.09090909090909,88,Lom,2021-08-24
