granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,2002,622,0,,104545,71580,9,,39.4,27,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,2430,1701,0,,106975,73281,9,,40.3,27.6,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,5952,1592,0,,112927,74873,9,,42.5,28.2,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,539,73,0,,113466,74946,9,,42.7,28.2,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,25,8,0,,113491,74954,9,,42.7,28.2,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,22,9,0,,113513,74963,9,,42.7,28.2,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,106,12,0,,113619,74975,9,,42.8,28.2,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,2048,496,0,,115667,75471,10,,43.6,28.4,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,4849,267,0,,120516,75738,10,,45.4,28.5,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,5398,423,0,,125914,76161,10,,47.4,28.7,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,549,104,0,,126463,76265,11,,47.6,28.7,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,51,0,0,,126514,76266,11,,47.6,28.7,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-04,42,0,0,,126556,76270,11,,47.7,28.7,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-05,93,9,0,,126649,76279,11,,47.7,28.7,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,1980,184,0,,128629,76463,11,,48.4,28.8,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,2679,245,0,,131308,76708,11,,49.4,28.9,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-08,3159,426,0,,134467,77134,12,,50.6,29,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-09,375,67,0,,134842,77201,12,,50.8,29.1,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-10,36,7,0,,134878,77208,12,,50.8,29.1,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-11,26,0,0,,134904,77208,12,,50.8,29.1,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-12,83,26,0,,134987,77234,12,,50.8,29.1,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-13,598,1614,0,,135585,78848,12,,51.1,29.7,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-14,1643,1745,0,,137228,80593,12,,51.7,30.4,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-15,2693,2237,0,,139921,82830,12,,52.7,31.2,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-16,271,1269,0,,140192,84099,13,,52.8,31.7,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-17,7,0,0,,140199,84101,13,,52.8,31.7,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-18,13,0,0,,140212,84103,13,,52.8,31.7,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-19,57,17,0,,140269,84120,14,,52.8,31.7,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,1788,975,0,,142057,85095,14,,53.5,32,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,5096,793,0,,147153,85888,14,,55.4,32.3,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,5453,1170,0,,152606,87058,14,,57.5,32.8,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,1323,432,0,,153929,87490,15,,58,32.9,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,0,0,0,,153933,87494,15,,58,32.9,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,0,5,0,,153935,87499,15,,58,33,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,43,33,0,,153978,87532,16,,58,33,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,2466,471,0,,156444,88003,16,,58.9,33.1,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,4966,943,0,,161410,88946,16,,60.8,33.5,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,6819,1196,0,,168229,90142,16,,63.4,33.9,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,685,160,0,,168914,90302,17,,63.6,34,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,0,10,0,,168918,90312,17,,63.6,34,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,0,0,0,,168921,90314,17,,63.6,34,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,68,55,0,,168989,90369,17,,63.6,34,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,1141,1052,0,,170130,91421,18,,64.1,34.4,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,3529,1971,0,,173659,93392,18,,65.4,35.2,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,4282,3058,0,,177941,96450,19,,67,36.3,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,1061,431,0,,179002,96881,19,,67.4,36.5,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,0,0,0,,179006,96885,19,,67.4,36.5,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,0,8,0,,179008,96893,19,,67.4,36.5,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,23,70,0,,179031,96963,19,,67.4,36.5,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,1451,843,0,,180482,97806,19,,68,36.8,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,1328,4026,0,,181810,101832,19,,68.5,38.3,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,2056,4419,0,,183866,106251,22,,69.2,40,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,295,1087,0,,184161,107338,22,,69.4,40.4,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,6,12,0,,184167,107350,22,,69.4,40.4,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,0,8,0,,184167,107358,23,,69.4,40.4,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,13,77,0,,184180,107435,24,,69.4,40.5,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,1270,1352,0,,185450,108787,28,,69.8,41,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,687,4579,0,,186137,113366,32,,70.1,42.7,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,590,5831,0,,186727,119197,33,,70.3,44.9,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,107,1697,0,,186834,120894,34,,70.4,45.5,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,5,33,0,,186839,120927,34,,70.4,45.5,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,0,13,0,,186841,120940,34,,70.4,45.5,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,54,900,0,,186895,121840,35,,70.4,45.9,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,202,4755,0,,187097,126595,37,,70.5,47.7,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,878,7314,0,,187975,133909,39,,70.8,50.4,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,757,7529,0,,188732,141438,39,,71.1,53.3,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,302,1823,0,,189034,143261,40,,71.2,54,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-28,33,666,0,,189067,143927,40,,71.2,54.2,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-29,16,719,0,,189083,144646,40,,71.2,54.5,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-30,406,1513,0,,189489,146159,40,,71.4,55,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-31,800,2260,0,,190289,148419,43,,71.7,55.9,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-01,832,3094,0,,191121,151513,46,,72,57.1,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-02,602,5496,5,,191723,157009,51,,72.2,59.1,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-03,322,2038,0,,192045,159047,54,,72.3,59.9,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-04,0,61,0,,192046,159108,54,,72.3,59.9,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-05,0,0,0,,192046,159111,54,,72.3,59.9,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-06,246,1429,0,,192292,160540,54,,72.4,60.5,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-07,681,1863,0,,192973,162403,58,,72.7,61.2,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-08,1310,2694,9,,194283,165097,67,,73.2,62.2,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-09,1847,3445,0,,196130,168542,69,,73.9,63.5,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-10,412,1556,0,,196542,170098,70,,74,64.1,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-11,21,96,0,,196563,170194,70,,74,64.1,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-12,0,0,0,,196563,170196,70,,74,64.1,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-13,181,1199,0,,196744,171395,72,,74.1,64.5,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-14,1437,480,21,,198181,171875,93,,74.6,64.7,0,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-15,664,1990,40,,198845,173865,133,,74.9,65.5,0.1,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-16,1942,1884,253,,200787,175749,386,,75.6,66.2,0.1,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-17,206,319,20,,200993,176068,406,,75.7,66.3,0.2,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-18,92,40,7,,201085,176108,413,,75.7,66.3,0.2,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-19,0,0,0,,201086,176108,413,,75.7,66.3,0.2,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-20,254,368,51,,201340,176476,464,,75.8,66.5,0.2,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-21,454,978,131,,201794,177454,595,,76,66.8,0.2,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-22,903,686,121,,202697,178140,716,,76.3,67.1,0.3,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-23,1135,1053,156,,203832,179193,872,,76.8,67.5,0.3,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-24,155,200,47,,203987,179393,919,,76.8,67.6,0.3,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-25,0,0,0,,203988,179396,919,,76.8,67.6,0.3,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-26,0,0,0,,203989,179397,919,,76.8,67.6,0.3,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-27,80,229,31,,204069,179626,950,,76.8,67.6,0.4,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-28,275,582,55,,204344,180208,1005,,77,67.9,0.4,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-29,306,888,112,,204650,181096,1117,,77.1,68.2,0.4,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-30,623,816,139,,205273,181912,1256,,77.3,68.5,0.5,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-01,27,85,34,,205300,181997,1290,,77.3,68.5,0.5,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-02,0,0,0,,205301,182001,1290,,77.3,68.5,0.5,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-03,0,0,0,,205301,182001,1290,,77.3,68.5,0.5,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-04,45,137,25,,205346,182138,1315,,77.3,68.6,0.5,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-05,386,584,142,,205732,182722,1457,,77.5,68.8,0.5,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-06,369,433,129,,206101,183155,1586,,77.6,69,0.6,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-07,291,485,128,,206392,183640,1714,,77.7,69.2,0.6,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-08,13,45,37,,206405,183685,1751,,77.7,69.2,0.7,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-09,0,0,0,,206405,183686,1751,,77.7,69.2,0.7,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-10,0,0,0,,206406,183687,1751,,77.7,69.2,0.7,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-11,11,57,82,,206417,183744,1833,,77.7,69.2,0.7,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-12,89,352,260,,206506,184096,2093,,77.8,69.3,0.8,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-13,54,458,243,,206560,184554,2336,,77.8,69.5,0.9,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-14,47,333,105,,206607,184887,2441,,77.8,69.6,0.9,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-15,13,51,54,,206620,184938,2495,,77.8,69.6,0.9,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-16,0,0,0,,206622,184940,2495,,77.8,69.6,0.9,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-17,0,0,0,,206622,184941,2499,,77.8,69.6,0.9,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-18,51,119,104,,206673,185060,2603,,77.8,69.7,1,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-19,177,33,110,,206850,185093,2713,,77.9,69.7,1,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-20,674,183,402,,207524,185276,3115,,78.2,69.8,1.2,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-21,275,287,509,,207799,185563,3624,,78.3,69.9,1.4,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-22,7,25,316,,207806,185588,3940,,78.3,69.9,1.5,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-23,0,0,0,,207807,185588,3940,,78.3,69.9,1.5,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-24,0,0,0,,207807,185588,3940,,78.3,69.9,1.5,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-25,10,55,327,,207817,185643,4267,,78.3,69.9,1.6,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-26,82,137,517,,207899,185780,4784,,78.3,70,1.8,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-27,49,132,1083,,207948,185912,5867,,78.3,70,2.2,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-28,50,796,362,,207998,186708,6229,,78.3,70.3,2.3,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-29,0,8,9,,208002,186716,6238,,78.3,70.3,2.3,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-30,0,0,0,,208003,186716,6238,,78.3,70.3,2.3,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-31,0,0,0,,208005,186718,6238,,78.3,70.3,2.3,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-01,0,0,5,,208009,186721,6243,,78.3,70.3,2.4,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-02,21,151,137,,208030,186872,6380,,78.3,70.4,2.4,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-03,41,550,90,,208071,187422,6470,,78.4,70.6,2.4,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-04,113,148,349,,208184,187570,6819,,78.4,70.6,2.6,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-05,14,265,60,,208198,187835,6879,,78.4,70.7,2.6,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-06,0,0,0,,208201,187839,6882,,78.4,70.7,2.6,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-07,0,0,0,,208202,187839,6882,,78.4,70.7,2.6,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-08,15,51,109,,208217,187890,6991,,78.4,70.8,2.6,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-09,65,569,335,,208282,188459,7326,,78.4,71,2.8,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-10,169,782,1204,,208451,189241,8530,,78.5,71.3,3.2,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-11,111,495,2010,,208562,189736,10540,,78.5,71.5,4,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-12,23,86,311,,208585,189822,10851,,78.6,71.5,4.1,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-13,0,61,62,,208586,189883,10913,,78.6,71.5,4.1,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-14,0,0,0,,208586,189883,10914,,78.6,71.5,4.1,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-15,110,81,493,,208696,189964,11407,,78.6,71.5,4.3,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-16,76,268,1532,,208772,190232,12939,,78.6,71.6,4.9,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-17,96,320,2401,,208868,190552,15340,,78.7,71.8,5.8,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-18,152,696,1693,,209020,191248,17033,,78.7,72,6.4,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-19,14,44,345,,209034,191292,17378,,78.7,72,6.5,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-20,0,0,9,,209034,191294,17387,,78.7,72,6.5,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-21,0,0,0,,209035,191295,17391,,78.7,72,6.5,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-22,16,144,579,,209051,191439,17970,,78.7,72.1,6.8,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-23,68,288,2530,,209119,191727,20500,,78.8,72.2,7.7,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-24,104,408,4600,,209223,192135,25100,,78.8,72.4,9.5,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-25,138,270,4033,,209361,192405,29133,,78.8,72.5,11,,265544,Møre og Romsdal,2022-10-18
day,county,county15,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-26,14,30,747,,209375,192435,29880,,78.8,72.5,11.3,,265544,Møre og Romsdal,2022-10-18
