granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip4651,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,16,86.5384615384616,15.3846153846154,104,Stryn,2021-09-08
total,municip,municip4651,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,276,220,89.0322580645161,70.9677419354839,310,Stryn,2021-09-08
total,municip,municip4651,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,444,303,80.7272727272727,55.0909090909091,550,Stryn,2021-09-08
total,municip,municip4651,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,140,87.0967741935484,75.2688172043011,186,Stryn,2021-09-08
total,municip,municip4651,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,399,361,86.5509761388286,78.3080260303688,461,Stryn,2021-09-08
total,municip,municip4651,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,386,371,96.0199004975124,92.2885572139304,402,Stryn,2021-09-08
total,municip,municip4651,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,383,373,97.9539641943734,95.3964194373402,391,Stryn,2021-09-08
total,municip,municip4651,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,248,247,97.6377952755906,97.244094488189,254,Stryn,2021-09-08
total,municip,municip4651,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,112,103,96.551724137931,88.7931034482759,116,Stryn,2021-09-08
total,municip,municip4651,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,1.02790014684288,,681,Stryn,2021-09-08
total,municip,municip4651,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,17,74.7368421052632,17.8947368421053,95,Stryn,2021-09-08
total,municip,municip4651,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,264,183,80.4878048780488,55.7926829268293,328,Stryn,2021-09-08
total,municip,municip4651,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,485,295,76.6192733017378,46.6034755134281,633,Stryn,2021-09-08
total,municip,municip4651,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,183,147,72.9083665338645,58.5657370517928,251,Stryn,2021-09-08
total,municip,municip4651,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,459,404,87.9310344827586,77.3946360153257,522,Stryn,2021-09-08
total,municip,municip4651,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,434,408,95.3846153846154,89.6703296703297,455,Stryn,2021-09-08
total,municip,municip4651,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,387,383,96.029776674938,95.0372208436725,403,Stryn,2021-09-08
total,municip,municip4651,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,227,223,102.252252252252,100.45045045045,222,Stryn,2021-09-08
total,municip,municip4651,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,76,98.7341772151899,96.2025316455696,79,Stryn,2021-09-08
total,municip,municip5001,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,17,0.726777197365433,0.0965250965250965,17612,Trondheim,2021-09-08
total,municip,municip5001,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1334,263,61.9888475836431,12.2211895910781,2152,Trondheim,2021-09-08
total,municip,municip5001,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,10236,6672,93.5648994515539,60.9872029250457,10940,Trondheim,2021-09-08
total,municip,municip5001,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,20735,10159,85.884107194632,42.0784492399453,24143,Trondheim,2021-09-08
total,municip,municip5001,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5805,4441,91.7496443812233,70.1912438754544,6327,Trondheim,2021-09-08
total,municip,municip5001,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,12147,11073,93.922523776386,85.6181860357226,12933,Trondheim,2021-09-08
total,municip,municip5001,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,10570,10132,96.2396430847674,92.2516616589274,10983,Trondheim,2021-09-08
total,municip,municip5001,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,8833,8705,96.2619877942459,94.8670444638187,9176,Trondheim,2021-09-08
total,municip,municip5001,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,5279,5293,99.1361502347418,99.3990610328638,5325,Trondheim,2021-09-08
total,municip,municip5001,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2217,2178,93.5048502741459,91.8599746942219,2371,Trondheim,2021-09-08
total,municip,municip5001,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,8,0.510204081632653,0.0429645542427497,18620,Trondheim,2021-09-08
total,municip,municip5001,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1158,236,51.3297872340426,10.4609929078014,2256,Trondheim,2021-09-08
total,municip,municip5001,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,10620,5685,88.855421686747,47.5652610441767,11952,Trondheim,2021-09-08
total,municip,municip5001,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,22394,7563,82.0443304634548,27.7083714966111,27295,Trondheim,2021-09-08
total,municip,municip5001,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,6023,4110,86.7992506124802,59.2304366623433,6939,Trondheim,2021-09-08
total,municip,municip5001,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,12326,11097,90.9466538773703,81.8785508743452,13553,Trondheim,2021-09-08
total,municip,municip5001,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,10446,10012,95.1973024696984,91.2421397976852,10973,Trondheim,2021-09-08
total,municip,municip5001,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,8102,7988,96.2118513240708,94.8580928630804,8421,Trondheim,2021-09-08
total,municip,municip5001,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,4393,4396,99.3441881501583,99.4120307553143,4422,Trondheim,2021-09-08
total,municip,municip5001,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1131,1119,94.0931780366057,93.0948419301165,1202,Trondheim,2021-09-08
total,municip,municip5006,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,0,2.20913107511046,,2037,Steinkjer,2021-09-08
total,municip,municip5006,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,248,45,93.5849056603774,16.9811320754717,265,Steinkjer,2021-09-08
total,municip,municip5006,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,862,774,90.073145245559,80.8777429467085,957,Steinkjer,2021-09-08
total,municip,municip5006,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1679,1432,85.3584138281647,72.801220132181,1967,Steinkjer,2021-09-08
total,municip,municip5006,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,603,558,91.0876132930514,84.2900302114804,662,Steinkjer,2021-09-08
total,municip,municip5006,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1476,1437,95.7198443579767,93.1906614785992,1542,Steinkjer,2021-09-08
total,municip,municip5006,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1503,1451,95.4891994917408,92.1855146124524,1574,Steinkjer,2021-09-08
total,municip,municip5006,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1408,1390,99.0154711673699,97.7496483825598,1422,Steinkjer,2021-09-08
total,municip,municip5006,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,990,995,99.3975903614458,99.8995983935743,996,Steinkjer,2021-09-08
total,municip,municip5006,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,461,452,96.4435146443515,94.560669456067,478,Steinkjer,2021-09-08
total,municip,municip5006,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,0,1.96956132497762,,2234,Steinkjer,2021-09-08
total,municip,municip5006,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,288,56,95.049504950495,18.4818481848185,303,Steinkjer,2021-09-08
total,municip,municip5006,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,867,751,84.4206426484908,73.1256085686465,1027,Steinkjer,2021-09-08
total,municip,municip5006,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1790,1495,83.4498834498835,69.6969696969697,2145,Steinkjer,2021-09-08
total,municip,municip5006,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,625,585,89.6700143472023,83.9311334289814,697,Steinkjer,2021-09-08
total,municip,municip5006,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1401,1324,88.5028427037271,83.6386607706886,1583,Steinkjer,2021-09-08
total,municip,municip5006,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1602,1560,95.5847255369929,93.0787589498807,1676,Steinkjer,2021-09-08
total,municip,municip5006,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1422,1410,96.0162052667117,95.2059419311276,1481,Steinkjer,2021-09-08
total,municip,municip5006,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,842,845,101.080432172869,101.440576230492,833,Steinkjer,2021-09-08
total,municip,municip5006,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,264,261,96.7032967032967,95.6043956043956,273,Steinkjer,2021-09-08
total,municip,municip5007,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,1.93050193050193,,1295,Namsos,2021-09-08
total,municip,municip5007,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,34,82.258064516129,18.2795698924731,186,Namsos,2021-09-08
total,municip,municip5007,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,638,527,91.2732474964235,75.3934191702432,699,Namsos,2021-09-08
total,municip,municip5007,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1109,911,87.3916469661151,71.7888100866824,1269,Namsos,2021-09-08
total,municip,municip5007,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,364,327,89.6551724137931,80.5418719211823,406,Namsos,2021-09-08
total,municip,municip5007,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,996,956,93.609022556391,89.8496240601504,1064,Namsos,2021-09-08
total,municip,municip5007,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,923,907,97.1578947368421,95.4736842105263,950,Namsos,2021-09-08
total,municip,municip5007,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,885,868,96.195652173913,94.3478260869565,920,Namsos,2021-09-08
total,municip,municip5007,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,519,509,99.2351816443595,97.3231357552581,523,Namsos,2021-09-08
total,municip,municip5007,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,262,252,94.5848375451263,90.9747292418773,277,Namsos,2021-09-08
total,municip,municip5007,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,0,2.49643366619116,,1402,Namsos,2021-09-08
total,municip,municip5007,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,177,27,91.7098445595855,13.9896373056995,193,Namsos,2021-09-08
total,municip,municip5007,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,632,533,84.4919786096257,71.2566844919786,748,Namsos,2021-09-08
total,municip,municip5007,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1146,828,87.2146118721461,63.013698630137,1314,Namsos,2021-09-08
total,municip,municip5007,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,376,324,90.3846153846154,77.8846153846154,416,Namsos,2021-09-08
total,municip,municip5007,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,887,850,92.8795811518325,89.0052356020943,955,Namsos,2021-09-08
total,municip,municip5007,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,968,949,98.6748216106014,96.7380224260958,981,Namsos,2021-09-08
total,municip,municip5007,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,842,829,96.6704936854191,95.1779563719862,871,Namsos,2021-09-08
total,municip,municip5007,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,494,481,100.202839756592,97.5659229208925,493,Namsos,2021-09-08
total,municip,municip5007,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,123,117,91.7910447761194,87.3134328358209,134,Namsos,2021-09-08
total,municip,municip5014,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,454,Frøya,2021-09-08
total,municip,municip5014,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,0,58.6956521739131,,46,Frøya,2021-09-08
total,municip,municip5014,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,178,135,84.3601895734597,63.9810426540284,211,Frøya,2021-09-08
total,municip,municip5014,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,376,255,66.5486725663717,45.1327433628319,565,Frøya,2021-09-08
total,municip,municip5014,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,112,87.5862068965517,77.2413793103448,145,Frøya,2021-09-08
total,municip,municip5014,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,292,269,90.1234567901235,83.0246913580247,324,Frøya,2021-09-08
total,municip,municip5014,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,265,247,92.3344947735192,86.0627177700349,287,Frøya,2021-09-08
total,municip,municip5014,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,207,207,100.975609756098,100.975609756098,205,Frøya,2021-09-08
total,municip,municip5014,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,149,98.7096774193548,96.1290322580645,155,Frøya,2021-09-08
total,municip,municip5014,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,65,84.8101265822785,82.2784810126582,79,Frøya,2021-09-08
total,municip,municip5014,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,461,Frøya,2021-09-08
total,municip,municip5014,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,7,79.4871794871795,17.948717948718,39,Frøya,2021-09-08
total,municip,municip5014,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,186,99,86.5116279069767,46.046511627907,215,Frøya,2021-09-08
total,municip,municip5014,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,412,244,62.6139817629179,37.0820668693009,658,Frøya,2021-09-08
total,municip,municip5014,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,81,69.0058479532164,47.3684210526316,171,Frøya,2021-09-08
total,municip,municip5014,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,313,277,81.0880829015544,71.7616580310881,386,Frøya,2021-09-08
total,municip,municip5014,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,315,292,88.4831460674157,82.0224719101124,356,Frøya,2021-09-08
total,municip,municip5014,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,266,259,98.8847583643123,96.2825278810409,269,Frøya,2021-09-08
total,municip,municip5014,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,126,125,96.9230769230769,96.1538461538462,130,Frøya,2021-09-08
total,municip,municip5014,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,41,89.5833333333333,85.4166666666667,48,Frøya,2021-09-08
total,municip,municip5020,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,54,Osen,2021-09-08
total,municip,municip5020,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,108.333333333333,,12,Osen,2021-09-08
total,municip,municip5020,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,19,91.1764705882353,55.8823529411765,34,Osen,2021-09-08
total,municip,municip5020,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,46,100,86.7924528301887,53,Osen,2021-09-08
total,municip,municip5020,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,18,82.6086956521739,78.2608695652174,23,Osen,2021-09-08
total,municip,municip5020,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,47,92.156862745098,92.156862745098,51,Osen,2021-09-08
total,municip,municip5020,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,58,86.3013698630137,79.4520547945206,73,Osen,2021-09-08
total,municip,municip5020,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,61,98.4615384615385,93.8461538461539,65,Osen,2021-09-08
total,municip,municip5020,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,43,102.380952380952,102.380952380952,42,Osen,2021-09-08
total,municip,municip5020,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,20,91.304347826087,86.9565217391305,23,Osen,2021-09-08
total,municip,municip5020,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,82,Osen,2021-09-08
total,municip,municip5020,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,100,,6,Osen,2021-09-08
total,municip,municip5020,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,11,74.0740740740741,40.7407407407407,27,Osen,2021-09-08
total,municip,municip5020,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,51,92.7536231884058,73.9130434782609,69,Osen,2021-09-08
total,municip,municip5020,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,19,86.9565217391305,82.6086956521739,23,Osen,2021-09-08
total,municip,municip5020,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,47,86.6666666666667,78.3333333333333,60,Osen,2021-09-08
total,municip,municip5020,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,63,91.8918918918919,85.1351351351351,74,Osen,2021-09-08
total,municip,municip5020,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,82,97.6190476190476,97.6190476190476,84,Osen,2021-09-08
total,municip,municip5020,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,48,96.1538461538462,92.3076923076923,52,Osen,2021-09-08
total,municip,municip5020,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,14,88.8888888888889,77.7777777777778,18,Osen,2021-09-08
total,municip,municip5021,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,1.63934426229508,,610,Oppdal,2021-09-08
total,municip,municip5021,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,17,90,18.8888888888889,90,Oppdal,2021-09-08
total,municip,municip5021,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,228,169,84.4444444444445,62.5925925925926,270,Oppdal,2021-09-08
total,municip,municip5021,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,468,272,86.6666666666667,50.3703703703704,540,Oppdal,2021-09-08
total,municip,municip5021,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,144,93.7853107344633,81.3559322033898,177,Oppdal,2021-09-08
total,municip,municip5021,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,470,445,97.5103734439834,92.3236514522822,482,Oppdal,2021-09-08
total,municip,municip5021,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,409,392,93.37899543379,89.4977168949772,438,Oppdal,2021-09-08
total,municip,municip5021,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,427,422,95.7399103139013,94.6188340807175,446,Oppdal,2021-09-08
total,municip,municip5021,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,291,295,102.826855123675,104.240282685512,283,Oppdal,2021-09-08
total,municip,municip5021,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,119,94.488188976378,93.7007874015748,127,Oppdal,2021-09-08
total,municip,municip5021,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,2.22929936305732,,628,Oppdal,2021-09-08
total,municip,municip5021,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,7,89.873417721519,8.86075949367089,79,Oppdal,2021-09-08
total,municip,municip5021,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,283,203,85.7575757575758,61.5151515151515,330,Oppdal,2021-09-08
total,municip,municip5021,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,532,166,87.3563218390805,27.2577996715928,609,Oppdal,2021-09-08
total,municip,municip5021,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,123,87.8306878306878,65.0793650793651,189,Oppdal,2021-09-08
total,municip,municip5021,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,455,418,91.9191919191919,84.4444444444445,495,Oppdal,2021-09-08
total,municip,municip5021,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,451,434,97.4082073434125,93.7365010799136,463,Oppdal,2021-09-08
total,municip,municip5021,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,411,398,98.5611510791367,95.4436450839328,417,Oppdal,2021-09-08
total,municip,municip5021,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,246,250,101.234567901235,102.880658436214,243,Oppdal,2021-09-08
total,municip,municip5021,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,63,96.9230769230769,96.9230769230769,65,Oppdal,2021-09-08
total,municip,municip5022,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,186,Rennebu,2021-09-08
total,municip,municip5022,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,64.7058823529412,,34,Rennebu,2021-09-08
total,municip,municip5022,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,75,93.4065934065934,82.4175824175824,91,Rennebu,2021-09-08
total,municip,municip5022,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,106,83.6734693877551,72.108843537415,147,Rennebu,2021-09-08
total,municip,municip5022,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,49,81.8181818181818,74.2424242424243,66,Rennebu,2021-09-08
total,municip,municip5022,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,167,159,92.7777777777778,88.3333333333333,180,Rennebu,2021-09-08
total,municip,municip5022,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,154,145,94.478527607362,88.9570552147239,163,Rennebu,2021-09-08
total,municip,municip5022,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,176,177,99.4350282485876,100,177,Rennebu,2021-09-08
total,municip,municip5022,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,110,102.777777777778,101.851851851852,108,Rennebu,2021-09-08
total,municip,municip5022,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,40,95.6521739130435,86.9565217391305,46,Rennebu,2021-09-08
total,municip,municip5022,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,215,Rennebu,2021-09-08
total,municip,municip5022,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,68.75,,32,Rennebu,2021-09-08
total,municip,municip5022,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,75,83.9285714285714,66.9642857142857,112,Rennebu,2021-09-08
total,municip,municip5022,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,128,85.207100591716,75.7396449704142,169,Rennebu,2021-09-08
total,municip,municip5022,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,51,92.9824561403509,89.4736842105263,57,Rennebu,2021-09-08
total,municip,municip5022,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,167,167,89.7849462365591,89.7849462365591,186,Rennebu,2021-09-08
total,municip,municip5022,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,167,98.8235294117647,98.2352941176471,170,Rennebu,2021-09-08
total,municip,municip5022,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,166,95.4802259887006,93.7853107344633,177,Rennebu,2021-09-08
total,municip,municip5022,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,103,100.980392156863,100.980392156863,102,Rennebu,2021-09-08
total,municip,municip5022,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,35,94.4444444444444,97.2222222222222,36,Rennebu,2021-09-08
total,municip,municip5025,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,402,Røros,2021-09-08
total,municip,municip5025,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,0,61.5384615384615,,65,Røros,2021-09-08
total,municip,municip5025,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,186,90,84.1628959276018,40.7239819004525,221,Røros,2021-09-08
total,municip,municip5025,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,389,173,84.0172786177106,37.3650107991361,463,Røros,2021-09-08
total,municip,municip5025,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,81,87.6712328767123,55.4794520547945,146,Røros,2021-09-08
total,municip,municip5025,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,349,281,92.5729442970822,74.5358090185677,377,Røros,2021-09-08
total,municip,municip5025,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,401,378,96.3942307692308,90.8653846153846,416,Røros,2021-09-08
total,municip,municip5025,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,397,392,98.2673267326733,97.029702970297,404,Røros,2021-09-08
total,municip,municip5025,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,232,233,101.310043668122,101.74672489083,229,Røros,2021-09-08
total,municip,municip5025,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,97,94.2307692307692,93.2692307692308,104,Røros,2021-09-08
total,municip,municip5025,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,438,Røros,2021-09-08
total,municip,municip5025,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,0,72.5490196078431,,51,Røros,2021-09-08
total,municip,municip5025,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,180,42,90.4522613065327,21.105527638191,199,Røros,2021-09-08
total,municip,municip5025,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,359,99,78.5557986870897,21.6630196936543,457,Røros,2021-09-08
total,municip,municip5025,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,48,84.1059602649007,31.7880794701987,151,Røros,2021-09-08
total,municip,municip5025,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,335,249,91.0326086956522,67.6630434782609,368,Røros,2021-09-08
total,municip,municip5025,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,353,337,94.1333333333333,89.8666666666667,375,Røros,2021-09-08
total,municip,municip5025,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,404,400,100.497512437811,99.5024875621891,402,Røros,2021-09-08
total,municip,municip5025,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,217,218,96.0176991150443,96.4601769911504,226,Røros,2021-09-08
total,municip,municip5025,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,55,98.2142857142857,98.2142857142857,56,Røros,2021-09-08
total,municip,municip5026,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,180,Holtålen,2021-09-08
