granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5056,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,340,59,61.0412926391383,10.5924596050269,557,Hitra,2021-08-20
total,municip,municip5056,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,26,59.4285714285714,14.8571428571429,175,Hitra,2021-08-20
total,municip,municip5056,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,295,149,77.023498694517,38.9033942558747,383,Hitra,2021-08-20
total,municip,municip5056,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,310,209,87.5706214689266,59.0395480225989,354,Hitra,2021-08-20
total,municip,municip5056,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,272,265,90.6666666666667,88.3333333333333,300,Hitra,2021-08-20
total,municip,municip5056,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,180,178,98.9010989010989,97.8021978021978,182,Hitra,2021-08-20
total,municip,municip5056,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,42,89.795918367347,85.7142857142857,49,Hitra,2021-08-20
total,municip,municip5057,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,922,Ørland,2021-08-20
total,municip,municip5057,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,11,27.4336283185841,9.73451327433628,113,Ørland,2021-08-20
total,municip,municip5057,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,331,259,85.0899742930591,66.5809768637532,389,Ørland,2021-08-20
total,municip,municip5057,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,731,493,79.8907103825137,53.879781420765,915,Ørland,2021-08-20
total,municip,municip5057,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,219,199,84.2307692307692,76.5384615384615,260,Ørland,2021-08-20
total,municip,municip5057,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,573,533,86.4253393665159,80.3921568627451,663,Ørland,2021-08-20
total,municip,municip5057,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,606,574,91.5407854984894,86.7069486404834,662,Ørland,2021-08-20
total,municip,municip5057,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,541,535,95.4144620811288,94.3562610229277,567,Ørland,2021-08-20
total,municip,municip5057,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,388,377,92.3809523809524,89.7619047619048,420,Ørland,2021-08-20
total,municip,municip5057,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,146,86.6279069767442,84.8837209302326,172,Ørland,2021-08-20
total,municip,municip5057,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,965,Ørland,2021-08-20
total,municip,municip5057,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,6,19.4690265486726,5.30973451327434,113,Ørland,2021-08-20
total,municip,municip5057,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,352,245,79.4582392776524,55.3047404063205,443,Ørland,2021-08-20
total,municip,municip5057,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,759,453,75.9,45.3,1000,Ørland,2021-08-20
total,municip,municip5057,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,208,189,81.8897637795276,74.4094488188977,254,Ørland,2021-08-20
total,municip,municip5057,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,569,512,82.3444283646889,74.095513748191,691,Ørland,2021-08-20
total,municip,municip5057,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,634,583,92.4198250728863,84.9854227405248,686,Ørland,2021-08-20
total,municip,municip5057,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,553,546,94.3686006825939,93.1740614334471,586,Ørland,2021-08-20
total,municip,municip5057,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,372,364,96.6233766233766,94.5454545454546,385,Ørland,2021-08-20
total,municip,municip5057,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,94,94,94,100,Ørland,2021-08-20
total,municip,municip5058,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,327,Åfjord,2021-08-20
total,municip,municip5058,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,20.8333333333333,,48,Åfjord,2021-08-20
total,municip,municip5058,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,52,89.873417721519,32.9113924050633,158,Åfjord,2021-08-20
total,municip,municip5058,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,239,65,78.3606557377049,21.3114754098361,305,Åfjord,2021-08-20
total,municip,municip5058,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,83,32,90.2173913043478,34.7826086956522,92,Åfjord,2021-08-20
total,municip,municip5058,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,293,124,90.9937888198758,38.5093167701863,322,Åfjord,2021-08-20
total,municip,municip5058,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,257,154,93.1159420289855,55.7971014492754,276,Åfjord,2021-08-20
total,municip,municip5058,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,271,264,98.5454545454546,96,275,Åfjord,2021-08-20
total,municip,municip5058,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,189,182,97.9274611398964,94.300518134715,193,Åfjord,2021-08-20
total,municip,municip5058,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,72,90.9090909090909,81.8181818181818,88,Åfjord,2021-08-20
total,municip,municip5058,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,347,Åfjord,2021-08-20
total,municip,municip5058,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,29.3103448275862,,58,Åfjord,2021-08-20
total,municip,municip5058,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,157,9,78.894472361809,4.52261306532663,199,Åfjord,2021-08-20
total,municip,municip5058,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,272,36,81.1940298507463,10.7462686567164,335,Åfjord,2021-08-20
total,municip,municip5058,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,21,87.5,23.8636363636364,88,Åfjord,2021-08-20
total,municip,municip5058,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,281,67,89.4904458598726,21.3375796178344,314,Åfjord,2021-08-20
total,municip,municip5058,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,303,152,97.427652733119,48.8745980707396,311,Åfjord,2021-08-20
total,municip,municip5058,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,287,270,96.6329966329966,90.9090909090909,297,Åfjord,2021-08-20
total,municip,municip5058,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,170,97.7653631284916,94.9720670391062,179,Åfjord,2021-08-20
total,municip,municip5058,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,48,91.5254237288136,81.3559322033898,59,Åfjord,2021-08-20
total,municip,municip5059,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1599,Orkland,2021-08-20
total,municip,municip5059,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,10,14,5,200,Orkland,2021-08-20
total,municip,municip5059,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,559,375,83.4328358208955,55.9701492537313,670,Orkland,2021-08-20
total,municip,municip5059,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1226,807,79.4041450777202,52.2668393782383,1544,Orkland,2021-08-20
total,municip,municip5059,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,430,351,87.0445344129555,71.0526315789474,494,Orkland,2021-08-20
total,municip,municip5059,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1117,965,92.3140495867769,79.7520661157025,1210,Orkland,2021-08-20
total,municip,municip5059,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1152,1054,94.8148148148148,86.7489711934156,1215,Orkland,2021-08-20
total,municip,municip5059,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1050,1022,96.5073529411765,93.9338235294118,1088,Orkland,2021-08-20
total,municip,municip5059,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,650,650,99.0853658536585,99.0853658536585,656,Orkland,2021-08-20
total,municip,municip5059,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,317,304,93.5103244837758,89.6755162241888,339,Orkland,2021-08-20
total,municip,municip5059,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1696,Orkland,2021-08-20
total,municip,municip5059,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,13,17.5438596491228,5.70175438596491,228,Orkland,2021-08-20
total,municip,municip5059,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,612,314,77.3704171934261,39.6965865992415,791,Orkland,2021-08-20
total,municip,municip5059,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1264,595,76.6060606060606,36.0606060606061,1650,Orkland,2021-08-20
total,municip,municip5059,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,417,288,80.9708737864078,55.9223300970874,515,Orkland,2021-08-20
total,municip,municip5059,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1083,886,86.64,70.88,1250,Orkland,2021-08-20
total,municip,municip5059,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1174,1084,93.3969769291965,86.2370723945903,1257,Orkland,2021-08-20
total,municip,municip5059,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1076,1057,96.8496849684968,95.1395139513951,1111,Orkland,2021-08-20
total,municip,municip5059,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,579,576,99.4845360824742,98.9690721649485,582,Orkland,2021-08-20
total,municip,municip5059,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,193,189,94.1463414634146,92.1951219512195,205,Orkland,2021-08-20
total,municip,municip5060,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,847,Nærøysund,2021-08-20
total,municip,municip5060,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,0,18.75,,112,Nærøysund,2021-08-20
total,municip,municip5060,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,368,122,87.4109263657957,28.978622327791,421,Nærøysund,2021-08-20
total,municip,municip5060,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,706,276,85.7837181044958,33.5358444714459,823,Nærøysund,2021-08-20
total,municip,municip5060,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,206,174,86.5546218487395,73.109243697479,238,Nærøysund,2021-08-20
total,municip,municip5060,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,559,536,90.0161030595813,86.3123993558776,621,Nærøysund,2021-08-20
total,municip,municip5060,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,540,526,96.9479353680431,94.4344703770198,557,Nærøysund,2021-08-20
total,municip,municip5060,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,468,458,95.1219512195122,93.089430894309,492,Nærøysund,2021-08-20
total,municip,municip5060,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,312,310,99.3630573248408,98.7261146496815,314,Nærøysund,2021-08-20
total,municip,municip5060,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,140,92.0731707317073,85.3658536585366,164,Nærøysund,2021-08-20
total,municip,municip5060,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,936,Nærøysund,2021-08-20
total,municip,municip5060,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,0,31.6239316239316,,117,Nærøysund,2021-08-20
total,municip,municip5060,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,411,95,88.1974248927039,20.3862660944206,466,Nærøysund,2021-08-20
total,municip,municip5060,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,769,158,79.9376299376299,16.4241164241164,962,Nærøysund,2021-08-20
total,municip,municip5060,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,240,190,91.6030534351145,72.5190839694657,262,Nærøysund,2021-08-20
total,municip,municip5060,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,614,539,88.0918220946916,77.3314203730273,697,Nærøysund,2021-08-20
total,municip,municip5060,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,608,588,96.0505529225908,92.8909952606635,633,Nærøysund,2021-08-20
total,municip,municip5060,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,506,503,96.0151802656546,95.4459203036053,527,Nærøysund,2021-08-20
total,municip,municip5060,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,289,284,96.3333333333333,94.6666666666667,300,Nærøysund,2021-08-20
total,municip,municip5060,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,82,92.3913043478261,89.1304347826087,92,Nærøysund,2021-08-20
total,municip,municip5061,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,169,Rindal,2021-08-20
total,municip,municip5061,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,30.7692307692308,,26,Rindal,2021-08-20
total,municip,municip5061,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,35,102.666666666667,46.6666666666667,75,Rindal,2021-08-20
total,municip,municip5061,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,57,89.5424836601307,37.2549019607843,153,Rindal,2021-08-20
total,municip,municip5061,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,26,88.8888888888889,57.7777777777778,45,Rindal,2021-08-20
total,municip,municip5061,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,130,99.2753623188406,94.2028985507246,138,Rindal,2021-08-20
total,municip,municip5061,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,107,102.702702702703,96.3963963963964,111,Rindal,2021-08-20
total,municip,municip5061,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,130,98.4848484848485,98.4848484848485,132,Rindal,2021-08-20
total,municip,municip5061,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,73,100,101.388888888889,72,Rindal,2021-08-20
total,municip,municip5061,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,51,94.6428571428571,91.0714285714286,56,Rindal,2021-08-20
total,municip,municip5061,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,165,Rindal,2021-08-20
total,municip,municip5061,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,16.1290322580645,,31,Rindal,2021-08-20
total,municip,municip5061,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,23,97.9166666666667,23.9583333333333,96,Rindal,2021-08-20
total,municip,municip5061,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,141,36,90.9677419354839,23.2258064516129,155,Rindal,2021-08-20
total,municip,municip5061,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,15,90,30,50,Rindal,2021-08-20
total,municip,municip5061,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,110,93.4306569343066,80.2919708029197,137,Rindal,2021-08-20
total,municip,municip5061,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,122,96.3235294117647,89.7058823529412,136,Rindal,2021-08-20
total,municip,municip5061,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,130,101.587301587302,103.174603174603,126,Rindal,2021-08-20
total,municip,municip5061,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,87,100,97.752808988764,89,Rindal,2021-08-20
total,municip,municip5061,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,28,92.5925925925926,103.703703703704,27,Rindal,2021-08-20
total,municip,municip5401,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,5,0.136342978336616,0.0757460990758976,6601,Tromsø,2021-08-20
total,municip,municip5401,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,20,17.4504950495049,2.47524752475248,808,Tromsø,2021-08-20
total,municip,municip5401,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,3230,1120,85.5629139072848,29.6688741721854,3775,Tromsø,2021-08-20
total,municip,municip5401,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,7044,2500,78.4409799554566,27.8396436525613,8980,Tromsø,2021-08-20
total,municip,municip5401,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,2092,1037,86.5177832919768,42.8866832092639,2418,Tromsø,2021-08-20
total,municip,municip5401,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,4818,2828,91.2327210755539,53.5504639272865,5281,Tromsø,2021-08-20
total,municip,municip5401,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,4183,3229,94.8526077097506,73.2199546485261,4410,Tromsø,2021-08-20
total,municip,municip5401,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,3193,3019,94.4954128440367,89.3459603432969,3379,Tromsø,2021-08-20
total,municip,municip5401,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1748,1670,95.8859023587493,91.6072408118486,1823,Tromsø,2021-08-20
total,municip,municip5401,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,605,578,91.5279878971256,87.4432677760968,661,Tromsø,2021-08-20
total,municip,municip5401,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,6,0.127208480565371,0.0848056537102474,7075,Tromsø,2021-08-20
total,municip,municip5401,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,126,24,15.0537634408602,2.8673835125448,837,Tromsø,2021-08-20
total,municip,municip5401,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,2952,661,77.2168454093644,17.2900863196443,3823,Tromsø,2021-08-20
total,municip,municip5401,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,7248,1576,74.82192629297,16.2692267988025,9687,Tromsø,2021-08-20
total,municip,municip5401,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,2039,750,81.2350597609562,29.8804780876494,2510,Tromsø,2021-08-20
total,municip,municip5401,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,4758,2504,85.4525862068966,44.9712643678161,5568,Tromsø,2021-08-20
total,municip,municip5401,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3923,2870,92.4363807728558,67.6248821866164,4244,Tromsø,2021-08-20
total,municip,municip5401,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,3089,2931,95.6939281288724,90.7992565055762,3228,Tromsø,2021-08-20
total,municip,municip5401,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1576,1507,97.283950617284,93.0246913580247,1620,Tromsø,2021-08-20
total,municip,municip5401,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,352,346,95.9128065395095,94.2779291553134,367,Tromsø,2021-08-20
total,municip,municip5402,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2142,Harstad,2021-08-20
total,municip,municip5402,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,0,16.0278745644599,,287,Harstad,2021-08-20
total,municip,municip5402,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,818,222,84.3298969072165,22.8865979381443,970,Harstad,2021-08-20
total,municip,municip5402,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1819,685,79.5713035870516,29.9650043744532,2286,Harstad,2021-08-20
total,municip,municip5402,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,670,288,88.6243386243386,38.0952380952381,756,Harstad,2021-08-20
total,municip,municip5402,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1484,939,92.1739130434783,58.3229813664596,1610,Harstad,2021-08-20
total,municip,municip5402,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1480,1219,92.3268870867124,76.0449157829071,1603,Harstad,2021-08-20
total,municip,municip5402,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1427,1375,95.7718120805369,92.2818791946309,1490,Harstad,2021-08-20
total,municip,municip5402,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,873,842,99.7714285714286,96.2285714285714,875,Harstad,2021-08-20
total,municip,municip5402,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,360,347,95.2380952380952,91.7989417989418,378,Harstad,2021-08-20
total,municip,municip5402,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2161,Harstad,2021-08-20
total,municip,municip5402,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,0,10.9965635738832,,291,Harstad,2021-08-20
total,municip,municip5402,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,851,140,78.4331797235023,12.9032258064516,1085,Harstad,2021-08-20
total,municip,municip5402,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1863,377,76.5406737880033,15.4889071487264,2434,Harstad,2021-08-20
total,municip,municip5402,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,586,156,79.4037940379404,21.1382113821138,738,Harstad,2021-08-20
total,municip,municip5402,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1487,775,86.4032539221383,45.0319581638582,1721,Harstad,2021-08-20
total,municip,municip5402,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1411,1018,93.1968295904888,67.2391017173052,1514,Harstad,2021-08-20
total,municip,municip5402,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1353,1321,96.0255500354862,93.7544357700497,1409,Harstad,2021-08-20
total,municip,municip5402,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,780,765,100.12836970475,98.2028241335045,779,Harstad,2021-08-20
total,municip,municip5402,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,194,185,92.822966507177,88.5167464114833,209,Harstad,2021-08-20
total,municip,municip5403,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2107,Alta,2021-08-20
total,municip,municip5403,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,28,20.5020920502092,11.7154811715481,239,Alta,2021-08-20
total,municip,municip5403,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,826,380,77.7046095954845,35.7478833490122,1063,Alta,2021-08-20
total,municip,municip5403,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1525,504,72.8619206880077,24.0802675585284,2093,Alta,2021-08-20
total,municip,municip5403,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,396,199,80,40.2020202020202,495,Alta,2021-08-20
total,municip,municip5403,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1323,1102,88.5542168674699,73.7617135207497,1494,Alta,2021-08-20
total,municip,municip5403,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1050,938,90.6735751295337,81.0017271157168,1158,Alta,2021-08-20
total,municip,municip5403,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,879,852,96.1706783369803,93.2166301969366,914,Alta,2021-08-20
total,municip,municip5403,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,446,438,92.5311203319502,90.8713692946058,482,Alta,2021-08-20
total,municip,municip5403,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,176,158,86.2745098039216,77.4509803921569,204,Alta,2021-08-20
total,municip,municip5403,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2088,Alta,2021-08-20
total,municip,municip5403,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,19,15.6794425087108,6.62020905923345,287,Alta,2021-08-20
total,municip,municip5403,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,860,295,73.6301369863014,25.2568493150685,1168,Alta,2021-08-20
total,municip,municip5403,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1550,308,68.1618293755497,13.5444151275286,2274,Alta,2021-08-20
total,municip,municip5403,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,456,151,78.3505154639175,25.9450171821306,582,Alta,2021-08-20
total,municip,municip5403,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1291,1054,85.7237715803453,69.9867197875166,1506,Alta,2021-08-20
total,municip,municip5403,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1047,929,89.4871794871795,79.4017094017094,1170,Alta,2021-08-20
total,municip,municip5403,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,909,880,94.2946058091286,91.2863070539419,964,Alta,2021-08-20
total,municip,municip5403,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,434,426,97.0917225950783,95.3020134228188,447,Alta,2021-08-20
total,municip,municip5403,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,94,86.6071428571429,83.9285714285714,112,Alta,2021-08-20
total,municip,municip5404,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,114,Vardø,2021-08-20
total,municip,municip5404,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,11,Vardø,2021-08-20
total,municip,municip5404,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,20,75.7142857142857,28.5714285714286,70,Vardø,2021-08-20
total,municip,municip5404,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,41,74.5098039215686,26.797385620915,153,Vardø,2021-08-20
total,municip,municip5404,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,18,76.4705882352941,35.2941176470588,51,Vardø,2021-08-20
total,municip,municip5404,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,71,82.3076923076923,54.6153846153846,130,Vardø,2021-08-20
total,municip,municip5404,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,126,119,92.6470588235294,87.5,136,Vardø,2021-08-20
total,municip,municip5404,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,132,88.2352941176471,86.2745098039216,153,Vardø,2021-08-20
total,municip,municip5404,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,59,93.9393939393939,89.3939393939394,66,Vardø,2021-08-20
total,municip,municip5404,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,37,90.2439024390244,90.2439024390244,41,Vardø,2021-08-20
total,municip,municip5404,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,123,Vardø,2021-08-20
total,municip,municip5404,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,16,Vardø,2021-08-20
total,municip,municip5404,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,11,75.6410256410256,14.1025641025641,78,Vardø,2021-08-20
total,municip,municip5404,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,17,57.5129533678757,8.80829015544041,193,Vardø,2021-08-20
