granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,39088,37516,88.9374288964733,85.3606370875995,43950,Vestland,2021-11-22
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36373,35624,94.6917629907321,92.7418515047381,38412,Vestland,2021-11-22
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30625,30188,96.825697935439,95.4440545069398,31629,Vestland,2021-11-22
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16447,16532,99.6304821904531,100.145384056215,16508,Vestland,2021-11-22
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5013,4938,94.5670628183362,93.1522354272779,5301,Vestland,2021-11-22
total,county,county50,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8796,149,81.5350389321468,1.38116425658139,10788,Trøndelag,2021-11-22
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5225,2030,98.9021389362105,38.425137232633,5283,Trøndelag,2021-11-22
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20198,19066,94.0535506402794,88.7823050058207,21475,Trøndelag,2021-11-22
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,42074,39907,90.1250963927684,85.4832490789135,46684,Trøndelag,2021-11-22
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12669,12306,93.2710005153501,90.5985422955165,13583,Trøndelag,2021-11-22
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,29027,28300,94.5104678800508,92.1433920489695,30713,Trøndelag,2021-11-22
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26351,25959,96.6264530086906,95.1890286384804,27271,Trøndelag,2021-11-22
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23350,23119,97.1499895985022,96.1888912003329,24035,Trøndelag,2021-11-22
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14831,14932,99.6773976745749,100.356206734324,14879,Trøndelag,2021-11-22
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6270,6173,93.8201406553943,92.3686966931019,6683,Trøndelag,2021-11-22
total,county,county50,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9206,130,80.7331404016487,1.14005086380777,11403,Trøndelag,2021-11-22
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5302,2036,95.5143217438299,36.6780760223383,5551,Trøndelag,2021-11-22
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,21744,20159,91.4689550731954,84.801447080599,23772,Trøndelag,2021-11-22
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,43816,41473,86.1248157248157,81.5194103194103,50875,Trøndelag,2021-11-22
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12948,12495,88.5212278662747,85.4242154918986,14627,Trøndelag,2021-11-22
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,29231,28386,91.43259305599,88.7894901470128,31970,Trøndelag,2021-11-22
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27237,26882,96.0842417187004,94.8319046107172,28347,Trøndelag,2021-11-22
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22983,22754,97.2825396825397,96.3132275132275,23625,Trøndelag,2021-11-22
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13120,13206,99.7415234909533,100.395317013836,13154,Trøndelag,2021-11-22
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3542,3519,94.478527607362,93.8650306748466,3749,Trøndelag,2021-11-22
total,county,county54,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,3952,68,72.8210797862539,1.25299428782016,5427,Troms og Finnmark,2021-11-22
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2376,1164,89.3905191873589,43.7923250564334,2658,Troms og Finnmark,2021-11-22
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9555,8867,90.2521960895438,83.7536601492396,10587,Troms og Finnmark,2021-11-22
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,19888,18651,85.653990266592,80.3264567810845,23219,Troms og Finnmark,2021-11-22
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,6012,5781,89.4776008334574,86.039589224587,6719,Troms og Finnmark,2021-11-22
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,15195,14768,91.9348983543078,89.351403678606,16528,Troms og Finnmark,2021-11-22
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,13993,13738,94.5472972972973,92.8243243243243,14800,Troms og Finnmark,2021-11-22
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12432,12295,95.3739930955121,94.3229766014576,13035,Troms og Finnmark,2021-11-22
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7480,7422,97.2438897555902,96.4898595943838,7692,Troms og Finnmark,2021-11-22
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2912,2853,90.6036092097075,88.7678904791537,3214,Troms og Finnmark,2021-11-22
total,county,county54,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,4057,84,69.3860099196169,1.43663417136993,5847,Troms og Finnmark,2021-11-22
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2460,1142,88.5210507376754,41.0939186757827,2779,Troms og Finnmark,2021-11-22
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,10150,9222,86.3168636788843,78.4250361425291,11759,Troms og Finnmark,2021-11-22
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,20901,19362,81.4917342482845,75.4912663755459,25648,Troms og Finnmark,2021-11-22
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,6011,5721,83.6022253129347,79.5688456189152,7190,Troms og Finnmark,2021-11-22
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15391,14873,87.2060739985268,84.2710635163465,17649,Troms og Finnmark,2021-11-22
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14358,14037,93.1672182207514,91.0842904418922,15411,Troms og Finnmark,2021-11-22
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12774,12623,96.1029190490521,94.9668973818839,13292,Troms og Finnmark,2021-11-22
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6940,6948,98.1196097836844,98.2327159621094,7073,Troms og Finnmark,2021-11-22
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1679,1656,92.6600441501104,91.3907284768212,1812,Troms og Finnmark,2021-11-22
total,municip,municip0301,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8521,133,63.1091690119982,0.985039253443934,13502,Oslo,2021-11-22
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5470,1282,86.0062893081761,20.1572327044025,6360,Oslo,2021-11-22
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,29868,25838,95.5286893110727,82.6392886841937,31266,Oslo,2021-11-22
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,90981,83110,87.7983112183354,80.2026537997588,103625,Oslo,2021-11-22
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21785,20021,90.9869272856367,83.6194294783444,23943,Oslo,2021-11-22
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39695,37252,93.3165640133528,87.5734637265504,42538,Oslo,2021-11-22
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32235,31020,94.9540473665606,91.3750441852245,33948,Oslo,2021-11-22
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24693,24173,94.9803831063928,92.9802292484037,25998,Oslo,2021-11-22
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14831,14837,96.7765089722675,96.815660685155,15325,Oslo,2021-11-22
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7042,6965,91.0878282240331,90.0918380545854,7731,Oslo,2021-11-22
total,municip,municip0301,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8697,125,62.4829369926001,0.898053021050363,13919,Oslo,2021-11-22
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5320,1238,80.887942831078,18.823171658811,6577,Oslo,2021-11-22
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,24858,21062,88.3682900817633,74.8738002132954,28130,Oslo,2021-11-22
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,89316,81280,85.553363091247,77.8558976225598,104398,Oslo,2021-11-22
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22623,20727,85.4342900302115,78.27416918429,26480,Oslo,2021-11-22
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,41261,38707,89.4722005377743,83.9339925405499,46116,Oslo,2021-11-22
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32309,30825,93.1927658715279,88.9122847500649,34669,Oslo,2021-11-22
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22743,22223,94.0804169769173,91.9293455778936,24174,Oslo,2021-11-22
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,11990,12090,97.9815314211,98.7987251777396,12237,Oslo,2021-11-22
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3318,3283,91.606847045831,90.6405300938708,3622,Oslo,2021-11-22
total,municip,municip1101,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,346,11,90.8136482939633,2.88713910761155,381,Eigersund,2021-11-22
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,114,95.8579881656805,67.4556213017752,169,Eigersund,2021-11-22
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,567,548,89.2913385826772,86.2992125984252,635,Eigersund,2021-11-22
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1141,1102,86.9664634146342,83.9939024390244,1312,Eigersund,2021-11-22
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,368,361,89.9755501222494,88.2640586797066,409,Eigersund,2021-11-22
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,960,938,93.4761441090555,91.333982473223,1027,Eigersund,2021-11-22
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,841,833,96.3344788087056,95.418098510882,873,Eigersund,2021-11-22
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,741,749,98.406374501992,99.468791500664,753,Eigersund,2021-11-22
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,469,458,100.213675213675,97.8632478632479,468,Eigersund,2021-11-22
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,212,212,94.6428571428571,94.6428571428571,224,Eigersund,2021-11-22
total,municip,municip1101,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,310,16,80.9399477806789,4.17754569190601,383,Eigersund,2021-11-22
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,179,106,93.2291666666667,55.2083333333333,192,Eigersund,2021-11-22
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,581,531,87.5,79.9698795180723,664,Eigersund,2021-11-22
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1207,1180,83.2988267770877,81.4354727398206,1449,Eigersund,2021-11-22
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,429,411,85.1190476190476,81.5476190476191,504,Eigersund,2021-11-22
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,938,924,88.3239171374765,87.0056497175141,1062,Eigersund,2021-11-22
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,830,811,93.2584269662921,91.123595505618,890,Eigersund,2021-11-22
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,794,795,96.3592233009709,96.4805825242718,824,Eigersund,2021-11-22
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,388,388,101.041666666667,101.041666666667,384,Eigersund,2021-11-22
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,91,93.8144329896907,93.8144329896907,97,Eigersund,2021-11-22
total,municip,municip1103,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2542,54,71.4848143982002,1.5185601799775,3556,Stavanger,2021-11-22
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1584,417,93.7833037300178,24.6891651865009,1689,Stavanger,2021-11-22
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5743,5295,90.11454573984,83.0848893770595,6373,Stavanger,2021-11-22
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,13259,12399,84.6355164049534,79.1459211030257,15666,Stavanger,2021-11-22
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4437,4223,91.635687732342,87.2160264353573,4842,Stavanger,2021-11-22
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,9046,8724,93.4021683014972,90.0774393391843,9685,Stavanger,2021-11-22
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,8023,7877,97.0015717567404,95.236368032886,8271,Stavanger,2021-11-22
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,6006,5924,96.6060801029435,95.2871159723339,6217,Stavanger,2021-11-22
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3536,3523,100.084913671101,99.7169544296632,3533,Stavanger,2021-11-22
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1572,1548,92.7981109799292,91.3813459268005,1694,Stavanger,2021-11-22
total,municip,municip1103,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2426,50,67.8221973720995,1.3978194017333,3577,Stavanger,2021-11-22
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1581,397,91.8118466898955,23.054587688734,1722,Stavanger,2021-11-22
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5598,4989,84.6770533958554,75.4651338677961,6611,Stavanger,2021-11-22
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,13332,12323,82.1188789651987,75.903911302741,16235,Stavanger,2021-11-22
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4692,4438,86.6322008862629,81.9423929098966,5416,Stavanger,2021-11-22
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,9012,8686,90.12,86.86,10000,Stavanger,2021-11-22
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7923,7799,95.2054794520548,93.7154530161019,8322,Stavanger,2021-11-22
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5983,5909,97.0478507704785,95.8475263584753,6165,Stavanger,2021-11-22
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2919,2935,100.51652892562,101.067493112948,2904,Stavanger,2021-11-22
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,830,816,97.7620730270907,96.113074204947,849,Stavanger,2021-11-22
total,municip,municip1106,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,598,9,71.021377672209,1.06888361045131,842,Haugesund,2021-11-22
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,396,290,87.8048780487805,64.3015521064302,451,Haugesund,2021-11-22
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1361,1273,89.5394736842105,83.75,1520,Haugesund,2021-11-22
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2859,2632,80.8769448373409,74.4554455445545,3535,Haugesund,2021-11-22
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1104,1043,88.3907125700561,83.5068054443555,1249,Haugesund,2021-11-22
total,municip,municip1106,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2356,2242,90.6502500961908,86.2639476721816,2599,Haugesund,2021-11-22
total,municip,municip1106,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1995,1954,93.6619718309859,91.7370892018779,2130,Haugesund,2021-11-22
total,municip,municip1106,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1857,1829,97.2251308900524,95.7591623036649,1910,Haugesund,2021-11-22
total,municip,municip1106,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1048,1039,96.0586617781852,95.2337305224565,1091,Haugesund,2021-11-22
total,municip,municip1106,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,507,502,92.3497267759563,91.4389799635701,549,Haugesund,2021-11-22
total,municip,municip1106,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,630,22,65.015479876161,2.2703818369453,969,Haugesund,2021-11-22
total,municip,municip1106,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,360,245,77.7537796976242,52.9157667386609,463,Haugesund,2021-11-22
total,municip,municip1106,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1359,1200,78.0585870189546,68.9259046524986,1741,Haugesund,2021-11-22
total,municip,municip1106,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2969,2698,75.7591222250574,68.844092880837,3919,Haugesund,2021-11-22
total,municip,municip1106,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1055,969,73.7246680642907,67.7148846960168,1431,Haugesund,2021-11-22
total,municip,municip1106,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2461,2323,85.0674040788109,80.2972692706533,2893,Haugesund,2021-11-22
total,municip,municip1106,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2014,1984,90.1521933751119,88.8093106535363,2234,Haugesund,2021-11-22
total,municip,municip1106,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1736,1721,96.070835639181,95.2407304925291,1807,Haugesund,2021-11-22
total,municip,municip1106,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,899,896,99.4469026548673,99.1150442477876,904,Haugesund,2021-11-22
