granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip4206,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,243,218,84.083044982699,75.4325259515571,289,Farsund,2021-09-27
total,municip,municip4206,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,619,582,88.0512091038407,82.7880512091038,703,Farsund,2021-09-27
total,municip,municip4206,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,560,540,92.8689883913765,89.5522388059702,603,Farsund,2021-09-27
total,municip,municip4206,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,542,524,95.7597173144876,92.5795053003534,566,Farsund,2021-09-27
total,municip,municip4206,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,308,301,96.8553459119497,94.6540880503145,318,Farsund,2021-09-27
total,municip,municip4206,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,74,96.3414634146342,90.2439024390244,82,Farsund,2021-09-27
total,municip,municip4207,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,18,92.5925925925926,16.6666666666667,108,Flekkefjord,2021-09-27
total,municip,municip4207,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,292,270,87.1641791044776,80.5970149253731,335,Flekkefjord,2021-09-27
total,municip,municip4207,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,619,568,86.8162692847125,79.6633941093969,713,Flekkefjord,2021-09-27
total,municip,municip4207,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,237,229,92.2178988326848,89.1050583657588,257,Flekkefjord,2021-09-27
total,municip,municip4207,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,545,535,92.8449744463373,91.1413969335605,587,Flekkefjord,2021-09-27
total,municip,municip4207,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,539,536,93.9024390243902,93.3797909407666,574,Flekkefjord,2021-09-27
total,municip,municip4207,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,481,472,95.8167330677291,94.0239043824701,502,Flekkefjord,2021-09-27
total,municip,municip4207,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,335,336,98.8200589970501,99.1150442477876,339,Flekkefjord,2021-09-27
total,municip,municip4207,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,153,88.4393063583815,88.4393063583815,173,Flekkefjord,2021-09-27
total,municip,municip4207,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,11,71.8181818181818,10,110,Flekkefjord,2021-09-27
total,municip,municip4207,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,340,304,86.0759493670886,76.9620253164557,395,Flekkefjord,2021-09-27
total,municip,municip4207,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,649,603,79.6319018404908,73.9877300613497,815,Flekkefjord,2021-09-27
total,municip,municip4207,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,233,218,91.015625,85.15625,256,Flekkefjord,2021-09-27
total,municip,municip4207,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,546,527,90.2479338842975,87.1074380165289,605,Flekkefjord,2021-09-27
total,municip,municip4207,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,562,551,91.3821138211382,89.5934959349594,615,Flekkefjord,2021-09-27
total,municip,municip4207,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,500,498,96.3391136801541,95.9537572254335,519,Flekkefjord,2021-09-27
total,municip,municip4207,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,289,284,99.3127147766323,97.5945017182131,291,Flekkefjord,2021-09-27
total,municip,municip4207,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,98,90.4347826086957,85.2173913043478,115,Flekkefjord,2021-09-27
total,municip,municip4211,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,7,100,28,25,Gjerstad,2021-09-27
total,municip,municip4211,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,57,73.0337078651685,64.0449438202247,89,Gjerstad,2021-09-27
total,municip,municip4211,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,143,128,79.4444444444445,71.1111111111111,180,Gjerstad,2021-09-27
total,municip,municip4211,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,49,84.8484848484848,74.2424242424243,66,Gjerstad,2021-09-27
total,municip,municip4211,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,176,176,100.571428571429,100.571428571429,175,Gjerstad,2021-09-27
total,municip,municip4211,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,155,147,92.2619047619048,87.5,168,Gjerstad,2021-09-27
total,municip,municip4211,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,148,150,96.7320261437909,98.0392156862745,153,Gjerstad,2021-09-27
total,municip,municip4211,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,95,105.555555555556,105.555555555556,90,Gjerstad,2021-09-27
total,municip,municip4211,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,34,97.6190476190476,80.952380952381,42,Gjerstad,2021-09-27
total,municip,municip4211,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,100,,29,Gjerstad,2021-09-27
total,municip,municip4211,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,100,86,84.0336134453782,72.2689075630252,119,Gjerstad,2021-09-27
total,municip,municip4211,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,146,84.9462365591398,78.494623655914,186,Gjerstad,2021-09-27
total,municip,municip4211,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,66,84.5238095238095,78.5714285714286,84,Gjerstad,2021-09-27
total,municip,municip4211,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,183,173,93.8461538461539,88.7179487179487,195,Gjerstad,2021-09-27
total,municip,municip4211,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,162,92.3076923076923,89.010989010989,182,Gjerstad,2021-09-27
total,municip,municip4211,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,150,149,100.671140939597,100,149,Gjerstad,2021-09-27
total,municip,municip4211,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,91,96.8421052631579,95.7894736842105,95,Gjerstad,2021-09-27
total,municip,municip4211,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,17,105.555555555556,94.4444444444444,18,Gjerstad,2021-09-27
total,municip,municip4212,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,0,93.1034482758621,,29,Vegårshei,2021-09-27
total,municip,municip4212,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,78,95.5056179775281,87.6404494382023,89,Vegårshei,2021-09-27
total,municip,municip4212,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,147,137,85.4651162790698,79.6511627906977,172,Vegårshei,2021-09-27
total,municip,municip4212,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,62,82.5,77.5,80,Vegårshei,2021-09-27
total,municip,municip4212,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,132,98.5401459854015,96.3503649635037,137,Vegårshei,2021-09-27
total,municip,municip4212,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,133,99.2857142857143,95,140,Vegårshei,2021-09-27
total,municip,municip4212,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,88,91.5789473684211,92.6315789473684,95,Vegårshei,2021-09-27
total,municip,municip4212,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,63,98.4375,98.4375,64,Vegårshei,2021-09-27
total,municip,municip4212,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,31,94.2857142857143,88.5714285714286,35,Vegårshei,2021-09-27
total,municip,municip4212,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,6,67.6470588235294,17.6470588235294,34,Vegårshei,2021-09-27
total,municip,municip4212,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,69,87.6404494382023,77.5280898876405,89,Vegårshei,2021-09-27
total,municip,municip4212,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,151,139,81.6216216216216,75.1351351351351,185,Vegårshei,2021-09-27
total,municip,municip4212,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,59,81.9444444444445,81.9444444444445,72,Vegårshei,2021-09-27
total,municip,municip4212,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,147,142,92.4528301886792,89.3081761006289,159,Vegårshei,2021-09-27
total,municip,municip4212,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,141,92.9032258064516,90.9677419354839,155,Vegårshei,2021-09-27
total,municip,municip4212,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,107,98.1481481481482,99.0740740740741,108,Vegårshei,2021-09-27
total,municip,municip4212,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,54,102,108,50,Vegårshei,2021-09-27
total,municip,municip4212,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,85.7142857142857,85.7142857142857,14,Vegårshei,2021-09-27
total,municip,municip4213,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,11,79.5180722891566,13.2530120481928,83,Tvedestrand,2021-09-27
total,municip,municip4213,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,205,178,90.7079646017699,78.7610619469027,226,Tvedestrand,2021-09-27
total,municip,municip4213,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,402,370,83.5758835758836,76.9230769230769,481,Tvedestrand,2021-09-27
total,municip,municip4213,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,169,158,84.5,79,200,Tvedestrand,2021-09-27
total,municip,municip4213,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,381,370,96.7005076142132,93.9086294416244,394,Tvedestrand,2021-09-27
total,municip,municip4213,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,418,411,95.8715596330275,94.2660550458716,436,Tvedestrand,2021-09-27
total,municip,municip4213,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,404,400,96.4200477326969,95.4653937947494,419,Tvedestrand,2021-09-27
total,municip,municip4213,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,194,192,101.041666666667,100,192,Tvedestrand,2021-09-27
total,municip,municip4213,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,93,98.0392156862745,91.1764705882353,102,Tvedestrand,2021-09-27
total,municip,municip4213,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,0,67.1641791044776,,67,Tvedestrand,2021-09-27
total,municip,municip4213,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,229,201,89.453125,78.515625,256,Tvedestrand,2021-09-27
total,municip,municip4213,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,407,353,82.2222222222222,71.3131313131313,495,Tvedestrand,2021-09-27
total,municip,municip4213,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,172,160,96.6292134831461,89.8876404494382,178,Tvedestrand,2021-09-27
total,municip,municip4213,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,399,377,91.304347826087,86.2700228832952,437,Tvedestrand,2021-09-27
total,municip,municip4213,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,395,385,93.8242280285036,91.4489311163896,421,Tvedestrand,2021-09-27
total,municip,municip4213,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,426,426,99.7658079625293,99.7658079625293,427,Tvedestrand,2021-09-27
total,municip,municip4213,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,199,197,99.0049751243781,98.0099502487562,201,Tvedestrand,2021-09-27
total,municip,municip4213,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,47,100,88.6792452830189,53,Tvedestrand,2021-09-27
total,municip,municip4214,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,13,94.2857142857143,18.5714285714286,70,Froland,2021-09-27
total,municip,municip4214,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,198,184,83.1932773109244,77.3109243697479,238,Froland,2021-09-27
total,municip,municip4214,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,488,453,82.0168067226891,76.1344537815126,595,Froland,2021-09-27
total,municip,municip4214,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,180,178,89.5522388059702,88.5572139303483,201,Froland,2021-09-27
total,municip,municip4214,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,371,356,90.2676399026764,86.6180048661801,411,Froland,2021-09-27
total,municip,municip4214,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,299,300,94.9206349206349,95.2380952380952,315,Froland,2021-09-27
total,municip,municip4214,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,273,273,95.4545454545454,95.4545454545454,286,Froland,2021-09-27
total,municip,municip4214,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,152,96.8354430379747,96.2025316455696,158,Froland,2021-09-27
total,municip,municip4214,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,57,96.7213114754098,93.4426229508197,61,Froland,2021-09-27
total,municip,municip4214,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,12,90.6666666666667,16,75,Froland,2021-09-27
total,municip,municip4214,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,201,182,82.0408163265306,74.2857142857143,245,Froland,2021-09-27
total,municip,municip4214,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,491,456,80.0978792822186,74.3882544861338,613,Froland,2021-09-27
total,municip,municip4214,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,181,84.9557522123894,80.0884955752212,226,Froland,2021-09-27
total,municip,municip4214,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,390,375,90.9090909090909,87.4125874125874,429,Froland,2021-09-27
total,municip,municip4214,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,347,338,97.4719101123596,94.9438202247191,356,Froland,2021-09-27
total,municip,municip4214,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,282,283,95.2702702702703,95.6081081081081,296,Froland,2021-09-27
total,municip,municip4214,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,153,152,103.378378378378,102.702702702703,148,Froland,2021-09-27
total,municip,municip4214,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,27,100,100,27,Froland,2021-09-27
total,municip,municip4215,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,18,86.5248226950355,12.7659574468085,141,Lillesand,2021-09-27
total,municip,municip4215,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,356,330,94.1798941798942,87.3015873015873,378,Lillesand,2021-09-27
total,municip,municip4215,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,856,783,87.1690427698574,79.7352342158859,982,Lillesand,2021-09-27
total,municip,municip4215,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,348,334,96.398891966759,92.5207756232687,361,Lillesand,2021-09-27
total,municip,municip4215,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,743,725,95.2564102564103,92.948717948718,780,Lillesand,2021-09-27
total,municip,municip4215,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,672,660,97.3913043478261,95.6521739130435,690,Lillesand,2021-09-27
total,municip,municip4215,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,621,610,98.5714285714286,96.8253968253968,630,Lillesand,2021-09-27
total,municip,municip4215,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,349,353,100.576368876081,101.729106628242,347,Lillesand,2021-09-27
total,municip,municip4215,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,115,92.5373134328358,85.8208955223881,134,Lillesand,2021-09-27
total,municip,municip4215,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,11,82.0754716981132,10.377358490566,106,Lillesand,2021-09-27
total,municip,municip4215,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,418,360,83.1013916500994,71.5705765407555,503,Lillesand,2021-09-27
total,municip,municip4215,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,841,776,84.3530591775326,77.8335005015045,997,Lillesand,2021-09-27
total,municip,municip4215,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,355,337,94.6666666666667,89.8666666666667,375,Lillesand,2021-09-27
total,municip,municip4215,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,713,695,93.202614379085,90.8496732026144,765,Lillesand,2021-09-27
total,municip,municip4215,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,691,667,97.0505617977528,93.6797752808989,712,Lillesand,2021-09-27
total,municip,municip4215,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,579,573,95.3871499176277,94.3986820428336,607,Lillesand,2021-09-27
total,municip,municip4215,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,354,351,105.357142857143,104.464285714286,336,Lillesand,2021-09-27
total,municip,municip4215,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,70,100,89.7435897435898,78,Lillesand,2021-09-27
total,municip,municip4216,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,8,98.3050847457627,13.5593220338983,59,Birkenes,2021-09-27
total,municip,municip4216,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,191,176,91.8269230769231,84.6153846153846,208,Birkenes,2021-09-27
total,municip,municip4216,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,416,385,85.0715746421268,78.7321063394683,489,Birkenes,2021-09-27
total,municip,municip4216,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,176,164,97.2375690607735,90.6077348066298,181,Birkenes,2021-09-27
total,municip,municip4216,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,320,313,93.841642228739,91.7888563049853,341,Birkenes,2021-09-27
total,municip,municip4216,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,259,250,98.4790874524715,95.0570342205323,263,Birkenes,2021-09-27
total,municip,municip4216,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,230,231,94.6502057613169,95.0617283950617,243,Birkenes,2021-09-27
total,municip,municip4216,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,140,99.290780141844,99.290780141844,141,Birkenes,2021-09-27
total,municip,municip4216,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,56,87.6923076923077,86.1538461538462,65,Birkenes,2021-09-27
total,municip,municip4216,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,14,92.8571428571429,20,70,Birkenes,2021-09-27
total,municip,municip4216,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,215,194,88.8429752066116,80.1652892561984,242,Birkenes,2021-09-27
total,municip,municip4216,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,440,410,86.2745098039216,80.3921568627451,510,Birkenes,2021-09-27
total,municip,municip4216,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,157,91.8604651162791,91.2790697674419,172,Birkenes,2021-09-27
total,municip,municip4216,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,357,344,94.9468085106383,91.4893617021277,376,Birkenes,2021-09-27
total,municip,municip4216,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,265,262,95.6678700361011,94.5848375451263,277,Birkenes,2021-09-27
total,municip,municip4216,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,249,244,97.265625,95.3125,256,Birkenes,2021-09-27
total,municip,municip4216,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,147,145,94.8387096774194,93.5483870967742,155,Birkenes,2021-09-27
total,municip,municip4216,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,96.7741935483871,96.7741935483871,31,Birkenes,2021-09-27
total,municip,municip4217,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,58.8235294117647,,17,Åmli,2021-09-27
total,municip,municip4217,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,51,82.089552238806,76.1194029850746,67,Åmli,2021-09-27
total,municip,municip4217,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,97,85,70.2898550724638,61.5942028985507,138,Åmli,2021-09-27
total,municip,municip4217,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,42,79.6296296296296,77.7777777777778,54,Åmli,2021-09-27
total,municip,municip4217,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,100,93.6363636363637,90.9090909090909,110,Åmli,2021-09-27
total,municip,municip4217,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,95,97.029702970297,94.0594059405941,101,Åmli,2021-09-27
total,municip,municip4217,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,108,94.6902654867257,95.5752212389381,113,Åmli,2021-09-27
total,municip,municip4217,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,69,98.5714285714286,98.5714285714286,70,Åmli,2021-09-27
total,municip,municip4217,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,87.5,87.5,24,Åmli,2021-09-27
total,municip,municip4217,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,70.8333333333334,,24,Åmli,2021-09-27
total,municip,municip4217,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,57,80.4878048780488,69.5121951219512,82,Åmli,2021-09-27
total,municip,municip4217,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,96,70.3225806451613,61.9354838709678,155,Åmli,2021-09-27
total,municip,municip4217,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,39,78.9473684210526,68.421052631579,57,Åmli,2021-09-27
total,municip,municip4217,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,108,87.4074074074074,80,135,Åmli,2021-09-27
total,municip,municip4217,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,114,110,95.7983193277311,92.436974789916,119,Åmli,2021-09-27
total,municip,municip4217,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,122,92.4242424242424,92.4242424242424,132,Åmli,2021-09-27
total,municip,municip4217,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,59,93.5483870967742,95.1612903225807,62,Åmli,2021-09-27
total,municip,municip4217,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,14,83.3333333333333,77.7777777777778,18,Åmli,2021-09-27
total,municip,municip4218,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,100,,9,Iveland,2021-09-27
total,municip,municip4218,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,29,82.5,72.5,40,Iveland,2021-09-27
total,municip,municip4218,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,106,101,79.1044776119403,75.3731343283582,134,Iveland,2021-09-27
total,municip,municip4218,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,21,83.8709677419355,67.741935483871,31,Iveland,2021-09-27
total,municip,municip4218,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,80,95.1807228915663,96.3855421686747,83,Iveland,2021-09-27
total,municip,municip4218,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,76,95.2380952380952,90.4761904761905,84,Iveland,2021-09-27
total,municip,municip4218,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,56,95.0819672131148,91.8032786885246,61,Iveland,2021-09-27
total,municip,municip4218,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,25,92.5925925925926,92.5925925925926,27,Iveland,2021-09-27
total,municip,municip4218,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,70.5882352941177,70.5882352941177,17,Iveland,2021-09-27
total,municip,municip4218,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,141.666666666667,,12,Iveland,2021-09-27
total,municip,municip4218,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,46,83.6065573770492,75.4098360655738,61,Iveland,2021-09-27
total,municip,municip4218,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,110,104,79.7101449275362,75.3623188405797,138,Iveland,2021-09-27
total,municip,municip4218,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,78.9473684210526,78.9473684210526,38,Iveland,2021-09-27
total,municip,municip4218,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,85,93.6170212765957,90.4255319148936,94,Iveland,2021-09-27
total,municip,municip4218,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,82,93.1818181818182,93.1818181818182,88,Iveland,2021-09-27
total,municip,municip4218,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,63,91.304347826087,91.304347826087,69,Iveland,2021-09-27
total,municip,municip4218,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,96.7741935483871,96.7741935483871,31,Iveland,2021-09-27
total,municip,municip4218,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,100,100,6,Iveland,2021-09-27
total,municip,municip4219,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,7,110.526315789474,18.4210526315789,38,Evje og Hornnes,2021-09-27
total,municip,municip4219,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,115,96.031746031746,91.2698412698413,126,Evje og Hornnes,2021-09-27
total,municip,municip4219,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,285,263,86.890243902439,80.1829268292683,328,Evje og Hornnes,2021-09-27
total,municip,municip4219,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,112,108,91.0569105691057,87.8048780487805,123,Evje og Hornnes,2021-09-27
total,municip,municip4219,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,210,209,99.5260663507109,99.0521327014218,211,Evje og Hornnes,2021-09-27
total,municip,municip4219,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,201,196,92.6267281105991,90.3225806451613,217,Evje og Hornnes,2021-09-27
total,municip,municip4219,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,210,95.9090909090909,95.4545454545454,220,Evje og Hornnes,2021-09-27
total,municip,municip4219,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,110,90.2439024390244,89.4308943089431,123,Evje og Hornnes,2021-09-27
total,municip,municip4219,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,44,86,88,50,Evje og Hornnes,2021-09-27
total,municip,municip4219,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,10,84.7457627118644,16.9491525423729,59,Evje og Hornnes,2021-09-27
