granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5045,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,39,95.2380952380952,92.8571428571429,42,Grong,2021-08-30
total,municip,municip5046,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,106,Høylandet,2021-08-30
total,municip,municip5046,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,22,Høylandet,2021-08-30
total,municip,municip5046,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,25,98.1132075471698,47.1698113207547,53,Høylandet,2021-08-30
total,municip,municip5046,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,36,85.7142857142857,42.8571428571429,84,Høylandet,2021-08-30
total,municip,municip5046,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,16,84.6153846153846,61.5384615384615,26,Høylandet,2021-08-30
total,municip,municip5046,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,52,95.3125,81.25,64,Høylandet,2021-08-30
total,municip,municip5046,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,68,97.3684210526316,89.4736842105263,76,Høylandet,2021-08-30
total,municip,municip5046,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,77,93.1034482758621,88.5057471264368,87,Høylandet,2021-08-30
total,municip,municip5046,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,49,101.960784313725,96.078431372549,51,Høylandet,2021-08-30
total,municip,municip5046,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,14,81.8181818181818,63.6363636363636,22,Høylandet,2021-08-30
total,municip,municip5046,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,128,Høylandet,2021-08-30
total,municip,municip5046,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,18,Høylandet,2021-08-30
total,municip,municip5046,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,23,95.5555555555556,51.1111111111111,45,Høylandet,2021-08-30
total,municip,municip5046,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,15,74.6666666666667,20,75,Høylandet,2021-08-30
total,municip,municip5046,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,20,105.128205128205,51.2820512820513,39,Høylandet,2021-08-30
total,municip,municip5046,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,66,97.7777777777778,73.3333333333333,90,Høylandet,2021-08-30
total,municip,municip5046,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,57,91.044776119403,85.0746268656716,67,Høylandet,2021-08-30
total,municip,municip5046,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,82,98.7951807228916,98.7951807228916,83,Høylandet,2021-08-30
total,municip,municip5046,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,53,91.9354838709677,85.4838709677419,62,Høylandet,2021-08-30
total,municip,municip5046,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,10,82.3529411764706,58.8235294117647,17,Høylandet,2021-08-30
total,municip,municip5047,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,402,Overhalla,2021-08-30
total,municip,municip5047,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,17.5,,40,Overhalla,2021-08-30
total,municip,municip5047,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,101,90.2985074626866,75.3731343283582,134,Overhalla,2021-08-30
total,municip,municip5047,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,304,231,83.9779005524862,63.8121546961326,362,Overhalla,2021-08-30
total,municip,municip5047,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,69,90,62.7272727272727,110,Overhalla,2021-08-30
total,municip,municip5047,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,220,212,98.6547085201794,95.067264573991,223,Overhalla,2021-08-30
total,municip,municip5047,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,208,206,99.0476190476191,98.0952380952381,210,Overhalla,2021-08-30
total,municip,municip5047,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,175,176,92.5925925925926,93.1216931216931,189,Overhalla,2021-08-30
total,municip,municip5047,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,137,96.4788732394366,96.4788732394366,142,Overhalla,2021-08-30
total,municip,municip5047,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,57,100,96.6101694915254,59,Overhalla,2021-08-30
total,municip,municip5047,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,428,Overhalla,2021-08-30
total,municip,municip5047,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,8,32.7272727272727,14.5454545454545,55,Overhalla,2021-08-30
total,municip,municip5047,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,165,121,95.9302325581395,70.3488372093023,172,Overhalla,2021-08-30
total,municip,municip5047,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,306,208,82.9268292682927,56.3685636856369,369,Overhalla,2021-08-30
total,municip,municip5047,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,63,80.1801801801802,56.7567567567568,111,Overhalla,2021-08-30
total,municip,municip5047,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,232,215,93.9271255060729,87.0445344129555,247,Overhalla,2021-08-30
total,municip,municip5047,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,252,250,97.6744186046512,96.8992248062015,258,Overhalla,2021-08-30
total,municip,municip5047,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,201,194,97.5728155339806,94.1747572815534,206,Overhalla,2021-08-30
total,municip,municip5047,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,109,98.1818181818182,99.0909090909091,110,Overhalla,2021-08-30
total,municip,municip5047,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,35,92.1052631578947,92.1052631578947,38,Overhalla,2021-08-30
total,municip,municip5049,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,62,Flatanger,2021-08-30
total,municip,municip5049,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,8,Flatanger,2021-08-30
total,municip,municip5049,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,30,94.2307692307692,57.6923076923077,52,Flatanger,2021-08-30
total,municip,municip5049,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,48,74.1573033707865,53.9325842696629,89,Flatanger,2021-08-30
total,municip,municip5049,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,11,82.3529411764706,64.7058823529412,17,Flatanger,2021-08-30
total,municip,municip5049,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,55,98.4848484848485,83.3333333333333,66,Flatanger,2021-08-30
total,municip,municip5049,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,84,96.6666666666667,93.3333333333333,90,Flatanger,2021-08-30
total,municip,municip5049,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,76,100,97.4358974358974,78,Flatanger,2021-08-30
total,municip,municip5049,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,44,89.3617021276596,93.6170212765957,47,Flatanger,2021-08-30
total,municip,municip5049,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,100,100,15,Flatanger,2021-08-30
total,municip,municip5049,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,72,Flatanger,2021-08-30
total,municip,municip5049,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,14,Flatanger,2021-08-30
total,municip,municip5049,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,18,95.6521739130435,39.1304347826087,46,Flatanger,2021-08-30
total,municip,municip5049,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,31,73.3333333333333,34.4444444444444,90,Flatanger,2021-08-30
total,municip,municip5049,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,12,74.1935483870968,38.7096774193548,31,Flatanger,2021-08-30
total,municip,municip5049,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,52,88.4057971014493,75.3623188405797,69,Flatanger,2021-08-30
total,municip,municip5049,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,92,92.4528301886792,86.7924528301887,106,Flatanger,2021-08-30
total,municip,municip5049,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,77,98.7341772151899,97.4683544303798,79,Flatanger,2021-08-30
total,municip,municip5049,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,53,89.8305084745763,89.8305084745763,59,Flatanger,2021-08-30
total,municip,municip5049,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,80,80,10,Flatanger,2021-08-30
total,municip,municip5052,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,59,Leka,2021-08-30
total,municip,municip5052,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,7,Leka,2021-08-30
total,municip,municip5052,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,5,60,33.3333333333333,15,Leka,2021-08-30
total,municip,municip5052,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,18,88.2352941176471,52.9411764705882,34,Leka,2021-08-30
total,municip,municip5052,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,88.8888888888889,88.8888888888889,9,Leka,2021-08-30
total,municip,municip5052,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,31,83.7209302325582,72.093023255814,43,Leka,2021-08-30
total,municip,municip5052,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,39,100,100,39,Leka,2021-08-30
total,municip,municip5052,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,34,97.2972972972973,91.8918918918919,37,Leka,2021-08-30
total,municip,municip5052,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,35,100,102.941176470588,34,Leka,2021-08-30
total,municip,municip5052,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,84.6153846153846,84.6153846153846,13,Leka,2021-08-30
total,municip,municip5052,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,36,Leka,2021-08-30
total,municip,municip5052,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,5,Leka,2021-08-30
total,municip,municip5052,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,14,111.111111111111,77.7777777777778,18,Leka,2021-08-30
total,municip,municip5052,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,12,68.2926829268293,29.2682926829268,41,Leka,2021-08-30
total,municip,municip5052,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,9,90.9090909090909,81.8181818181818,11,Leka,2021-08-30
total,municip,municip5052,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,24,103.225806451613,77.4193548387097,31,Leka,2021-08-30
total,municip,municip5052,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,43,93.75,89.5833333333333,48,Leka,2021-08-30
total,municip,municip5052,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,41,100,97.6190476190476,42,Leka,2021-08-30
total,municip,municip5052,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,32,97.0588235294118,94.1176470588235,34,Leka,2021-08-30
total,municip,municip5052,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,5,100,71.4285714285714,7,Leka,2021-08-30
total,municip,municip5053,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,648,Inderøy,2021-08-30
total,municip,municip5053,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,8,21.2765957446809,8.51063829787234,94,Inderøy,2021-08-30
total,municip,municip5053,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,256,190,95.1672862453532,70.6319702602231,269,Inderøy,2021-08-30
total,municip,municip5053,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,458,289,86.2523540489642,54.4256120527307,531,Inderøy,2021-08-30
total,municip,municip5053,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,176,144,95.6521739130435,78.2608695652174,184,Inderøy,2021-08-30
total,municip,municip5053,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,412,368,93.4240362811791,83.4467120181406,441,Inderøy,2021-08-30
total,municip,municip5053,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,425,408,96.1538461538462,92.3076923076923,442,Inderøy,2021-08-30
total,municip,municip5053,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,431,422,97.0720720720721,95.045045045045,444,Inderøy,2021-08-30
total,municip,municip5053,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,229,224,98.7068965517241,96.551724137931,232,Inderøy,2021-08-30
total,municip,municip5053,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,96,94.1176470588235,94.1176470588235,102,Inderøy,2021-08-30
total,municip,municip5053,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,645,Inderøy,2021-08-30
total,municip,municip5053,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,6,13.0952380952381,7.14285714285714,84,Inderøy,2021-08-30
total,municip,municip5053,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,268,171,90.5405405405405,57.7702702702703,296,Inderøy,2021-08-30
total,municip,municip5053,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,451,233,83.0570902394107,42.9097605893186,543,Inderøy,2021-08-30
total,municip,municip5053,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,124,87.9581151832461,64.9214659685864,191,Inderøy,2021-08-30
total,municip,municip5053,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,404,351,90.3803131991051,78.5234899328859,447,Inderøy,2021-08-30
total,municip,municip5053,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,439,404,97.5555555555556,89.7777777777778,450,Inderøy,2021-08-30
total,municip,municip5053,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,420,415,97.6744186046512,96.5116279069768,430,Inderøy,2021-08-30
total,municip,municip5053,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,233,226,100.431034482759,97.4137931034483,232,Inderøy,2021-08-30
total,municip,municip5053,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,59,91.5254237288136,100,59,Inderøy,2021-08-30
total,municip,municip5054,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,828,Indre Fosen,2021-08-30
total,municip,municip5054,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,18,59.3984962406015,13.5338345864662,133,Indre Fosen,2021-08-30
total,municip,municip5054,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,311,208,83.1550802139038,55.6149732620321,374,Indre Fosen,2021-08-30
total,municip,municip5054,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,550,376,80.6451612903226,55.1319648093842,682,Indre Fosen,2021-08-30
total,municip,municip5054,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,256,203,87.3720136518771,69.283276450512,293,Indre Fosen,2021-08-30
total,municip,municip5054,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,664,595,91.4600550964187,81.9559228650138,726,Indre Fosen,2021-08-30
total,municip,municip5054,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,540,535,96.085409252669,95.1957295373665,562,Indre Fosen,2021-08-30
total,municip,municip5054,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,609,595,94.2724458204334,92.1052631578947,646,Indre Fosen,2021-08-30
total,municip,municip5054,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,399,395,99.75,98.75,400,Indre Fosen,2021-08-30
total,municip,municip5054,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,158,92.5714285714286,90.2857142857143,175,Indre Fosen,2021-08-30
total,municip,municip5054,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,919,Indre Fosen,2021-08-30
total,municip,municip5054,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,12,54.5454545454545,9.09090909090909,132,Indre Fosen,2021-08-30
total,municip,municip5054,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,350,193,81.5850815850816,44.988344988345,429,Indre Fosen,2021-08-30
total,municip,municip5054,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,583,353,75.1288659793815,45.4896907216495,776,Indre Fosen,2021-08-30
total,municip,municip5054,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,235,155,82.7464788732394,54.5774647887324,284,Indre Fosen,2021-08-30
total,municip,municip5054,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,638,549,84.5033112582781,72.7152317880795,755,Indre Fosen,2021-08-30
total,municip,municip5054,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,660,637,94.5558739255014,91.2607449856733,698,Indre Fosen,2021-08-30
total,municip,municip5054,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,631,613,98.59375,95.78125,640,Indre Fosen,2021-08-30
total,municip,municip5054,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,364,360,96.0422163588391,94.9868073878628,379,Indre Fosen,2021-08-30
total,municip,municip5054,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,101,90.5982905982906,86.3247863247863,117,Indre Fosen,2021-08-30
total,municip,municip5055,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,1.32743362831858,,452,Heim,2021-08-30
total,municip,municip5055,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,0,68,,50,Heim,2021-08-30
total,municip,municip5055,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,210,107,84,42.8,250,Heim,2021-08-30
total,municip,municip5055,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,375,164,80.9935205183585,35.4211663066955,463,Heim,2021-08-30
total,municip,municip5055,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,97,90.7142857142857,69.2857142857143,140,Heim,2021-08-30
total,municip,municip5055,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,354,311,91.0025706940874,79.9485861182519,389,Heim,2021-08-30
total,municip,municip5055,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,379,346,93.3497536945813,85.2216748768473,406,Heim,2021-08-30
total,municip,municip5055,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,381,378,98.961038961039,98.1818181818182,385,Heim,2021-08-30
total,municip,municip5055,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,244,245,98.7854251012146,99.1902834008097,247,Heim,2021-08-30
total,municip,municip5055,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,94,89.1891891891892,84.6846846846847,111,Heim,2021-08-30
total,municip,municip5055,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,544,Heim,2021-08-30
total,municip,municip5055,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,0,46.2686567164179,,67,Heim,2021-08-30
total,municip,municip5055,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,223,72,80.7971014492754,26.0869565217391,276,Heim,2021-08-30
total,municip,municip5055,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,403,98,85.0210970464135,20.6751054852321,474,Heim,2021-08-30
total,municip,municip5055,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,55,81.8791946308725,36.9127516778524,149,Heim,2021-08-30
total,municip,municip5055,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,345,281,91.2698412698413,74.3386243386243,378,Heim,2021-08-30
total,municip,municip5055,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,396,369,94.9640287769784,88.4892086330935,417,Heim,2021-08-30
total,municip,municip5055,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,402,402,96.8674698795181,96.8674698795181,415,Heim,2021-08-30
total,municip,municip5055,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,258,250,101.574803149606,98.4251968503937,254,Heim,2021-08-30
total,municip,municip5055,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,69,94.5945945945946,93.2432432432432,74,Heim,2021-08-30
total,municip,municip5056,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,387,Hitra,2021-08-30
total,municip,municip5056,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,54.3478260869565,,46,Hitra,2021-08-30
total,municip,municip5056,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,160,81,80.8080808080808,40.9090909090909,198,Hitra,2021-08-30
total,municip,municip5056,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,308,132,64.3006263048017,27.5574112734864,479,Hitra,2021-08-30
total,municip,municip5056,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,64,76.510067114094,42.9530201342282,149,Hitra,2021-08-30
total,municip,municip5056,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,297,255,88.6567164179105,76.1194029850746,335,Hitra,2021-08-30
total,municip,municip5056,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,259,238,91.1971830985916,83.8028169014085,284,Hitra,2021-08-30
total,municip,municip5056,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,250,244,89.6057347670251,87.4551971326165,279,Hitra,2021-08-30
total,municip,municip5056,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,179,176,95.7219251336899,94.1176470588235,187,Hitra,2021-08-30
total,municip,municip5056,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,71,92.1052631578947,93.421052631579,76,Hitra,2021-08-30
total,municip,municip5056,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,429,Hitra,2021-08-30
total,municip,municip5056,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,0,37.5,,72,Hitra,2021-08-30
total,municip,municip5056,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,33,77.1689497716895,15.0684931506849,219,Hitra,2021-08-30
total,municip,municip5056,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,354,98,63.5547576301616,17.5942549371634,557,Hitra,2021-08-30
total,municip,municip5056,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,36,61.7142857142857,20.5714285714286,175,Hitra,2021-08-30
total,municip,municip5056,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,299,240,78.0678851174935,62.6631853785901,383,Hitra,2021-08-30
total,municip,municip5056,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,312,279,88.135593220339,78.8135593220339,354,Hitra,2021-08-30
total,municip,municip5056,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,272,266,90.6666666666667,88.6666666666667,300,Hitra,2021-08-30
total,municip,municip5056,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,180,178,98.9010989010989,97.8021978021978,182,Hitra,2021-08-30
total,municip,municip5056,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,42,89.795918367347,85.7142857142857,49,Hitra,2021-08-30
total,municip,municip5057,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,0.759219088937093,,922,Ørland,2021-08-30
total,municip,municip5057,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,11,66.3716814159292,9.73451327433628,113,Ørland,2021-08-30
total,municip,municip5057,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,332,273,85.3470437017995,70.1799485861183,389,Ørland,2021-08-30
total,municip,municip5057,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,741,562,80.9836065573771,61.4207650273224,915,Ørland,2021-08-30
total,municip,municip5057,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,219,206,84.2307692307692,79.2307692307692,260,Ørland,2021-08-30
total,municip,municip5057,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,574,537,86.5761689291101,80.9954751131222,663,Ørland,2021-08-30
total,municip,municip5057,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,606,576,91.5407854984894,87.0090634441088,662,Ørland,2021-08-30
total,municip,municip5057,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,540,534,95.2380952380952,94.1798941798942,567,Ørland,2021-08-30
total,municip,municip5057,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,388,376,92.3809523809524,89.5238095238095,420,Ørland,2021-08-30
total,municip,municip5057,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,150,146,87.2093023255814,84.8837209302326,172,Ørland,2021-08-30
total,municip,municip5057,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,0.932642487046632,,965,Ørland,2021-08-30
total,municip,municip5057,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,6,57.5221238938053,5.30973451327434,113,Ørland,2021-08-30
total,municip,municip5057,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,358,261,80.8126410835214,58.9164785553048,443,Ørland,2021-08-30
total,municip,municip5057,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,763,514,76.3,51.4,1000,Ørland,2021-08-30
total,municip,municip5057,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,208,191,81.8897637795276,75.1968503937008,254,Ørland,2021-08-30
total,municip,municip5057,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,569,521,82.3444283646889,75.397973950796,691,Ørland,2021-08-30
total,municip,municip5057,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,635,586,92.5655976676385,85.4227405247813,686,Ørland,2021-08-30
total,municip,municip5057,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,553,547,94.3686006825939,93.3447098976109,586,Ørland,2021-08-30
total,municip,municip5057,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,372,365,96.6233766233766,94.8051948051948,385,Ørland,2021-08-30
total,municip,municip5057,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,94,94,94,100,Ørland,2021-08-30
total,municip,municip5058,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,327,Åfjord,2021-08-30
total,municip,municip5058,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,22.9166666666667,,48,Åfjord,2021-08-30
total,municip,municip5058,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,144,76,91.1392405063291,48.1012658227848,158,Åfjord,2021-08-30
