granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5043,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,4,Røyrvik,2021-08-27
total,municip,municip5044,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,66,Namsskogan,2021-08-27
total,municip,municip5044,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,4,Namsskogan,2021-08-27
total,municip,municip5044,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,19,88.8888888888889,52.7777777777778,36,Namsskogan,2021-08-27
total,municip,municip5044,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,23,71.4285714285714,41.0714285714286,56,Namsskogan,2021-08-27
total,municip,municip5044,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,16,96.1538461538462,61.5384615384615,26,Namsskogan,2021-08-27
total,municip,municip5044,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,41,93.2203389830508,69.4915254237288,59,Namsskogan,2021-08-27
total,municip,municip5044,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,48,94.1176470588235,94.1176470588235,51,Namsskogan,2021-08-27
total,municip,municip5044,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,48,85.9649122807018,84.2105263157895,57,Namsskogan,2021-08-27
total,municip,municip5044,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,43,93.4782608695652,93.4782608695652,46,Namsskogan,2021-08-27
total,municip,municip5044,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,18,100,94.7368421052632,19,Namsskogan,2021-08-27
total,municip,municip5044,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,68,Namsskogan,2021-08-27
total,municip,municip5044,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,7,Namsskogan,2021-08-27
total,municip,municip5044,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,18,92.1052631578947,47.3684210526316,38,Namsskogan,2021-08-27
total,municip,municip5044,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,19,70.3703703703704,35.1851851851852,54,Namsskogan,2021-08-27
total,municip,municip5044,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,9,81.25,56.25,16,Namsskogan,2021-08-27
total,municip,municip5044,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,31,84.1269841269841,49.2063492063492,63,Namsskogan,2021-08-27
total,municip,municip5044,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,52,108.474576271186,88.135593220339,59,Namsskogan,2021-08-27
total,municip,municip5044,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,55,89.2307692307693,84.6153846153846,65,Namsskogan,2021-08-27
total,municip,municip5044,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,39,95,97.5,40,Namsskogan,2021-08-27
total,municip,municip5044,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,16,100,100,16,Namsskogan,2021-08-27
total,municip,municip5045,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,212,Grong,2021-08-27
total,municip,municip5045,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,8,27.7777777777778,22.2222222222222,36,Grong,2021-08-27
total,municip,municip5045,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,51,105.970149253731,76.1194029850746,67,Grong,2021-08-27
total,municip,municip5045,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,112,81.1827956989247,60.2150537634409,186,Grong,2021-08-27
total,municip,municip5045,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,41,93.6170212765957,87.2340425531915,47,Grong,2021-08-27
total,municip,municip5045,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,138,129,89.0322580645161,83.2258064516129,155,Grong,2021-08-27
total,municip,municip5045,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,152,147,93.2515337423313,90.1840490797546,163,Grong,2021-08-27
total,municip,municip5045,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,129,94.1605839416058,94.1605839416058,137,Grong,2021-08-27
total,municip,municip5045,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,102,100.990099009901,100.990099009901,101,Grong,2021-08-27
total,municip,municip5045,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,49,92.9824561403509,85.9649122807018,57,Grong,2021-08-27
total,municip,municip5045,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,188,Grong,2021-08-27
total,municip,municip5045,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,25,,24,Grong,2021-08-27
total,municip,municip5045,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,49,78.1818181818182,44.5454545454546,110,Grong,2021-08-27
total,municip,municip5045,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,151,120,77.4358974358975,61.5384615384615,195,Grong,2021-08-27
total,municip,municip5045,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,30,66.1016949152543,50.8474576271187,59,Grong,2021-08-27
total,municip,municip5045,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,116,87.8205128205128,74.3589743589744,156,Grong,2021-08-27
total,municip,municip5045,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,159,151,91.9075144508671,87.2832369942197,173,Grong,2021-08-27
total,municip,municip5045,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,154,101.960784313725,100.653594771242,153,Grong,2021-08-27
total,municip,municip5045,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,85,95.3488372093023,98.8372093023256,86,Grong,2021-08-27
total,municip,municip5045,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,39,95.2380952380952,92.8571428571429,42,Grong,2021-08-27
total,municip,municip5046,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,106,Høylandet,2021-08-27
total,municip,municip5046,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,22,Høylandet,2021-08-27
total,municip,municip5046,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,15,96.2264150943396,28.3018867924528,53,Høylandet,2021-08-27
total,municip,municip5046,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,33,83.3333333333333,39.2857142857143,84,Høylandet,2021-08-27
total,municip,municip5046,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,9,84.6153846153846,34.6153846153846,26,Høylandet,2021-08-27
total,municip,municip5046,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,37,93.75,57.8125,64,Høylandet,2021-08-27
total,municip,municip5046,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,66,97.3684210526316,86.8421052631579,76,Høylandet,2021-08-27
total,municip,municip5046,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,77,93.1034482758621,88.5057471264368,87,Høylandet,2021-08-27
total,municip,municip5046,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,49,101.960784313725,96.078431372549,51,Høylandet,2021-08-27
total,municip,municip5046,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,14,81.8181818181818,63.6363636363636,22,Høylandet,2021-08-27
total,municip,municip5046,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,128,Høylandet,2021-08-27
total,municip,municip5046,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,18,Høylandet,2021-08-27
total,municip,municip5046,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,5,93.3333333333333,11.1111111111111,45,Høylandet,2021-08-27
total,municip,municip5046,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,13,73.3333333333333,17.3333333333333,75,Høylandet,2021-08-27
total,municip,municip5046,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,8,105.128205128205,20.5128205128205,39,Høylandet,2021-08-27
total,municip,municip5046,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,42,97.7777777777778,46.6666666666667,90,Høylandet,2021-08-27
total,municip,municip5046,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,54,89.5522388059702,80.5970149253731,67,Høylandet,2021-08-27
total,municip,municip5046,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,82,98.7951807228916,98.7951807228916,83,Høylandet,2021-08-27
total,municip,municip5046,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,53,91.9354838709677,85.4838709677419,62,Høylandet,2021-08-27
total,municip,municip5046,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,10,82.3529411764706,58.8235294117647,17,Høylandet,2021-08-27
total,municip,municip5047,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,402,Overhalla,2021-08-27
total,municip,municip5047,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,15,,40,Overhalla,2021-08-27
total,municip,municip5047,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,92,90.2985074626866,68.6567164179105,134,Overhalla,2021-08-27
total,municip,municip5047,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,303,216,83.7016574585636,59.6685082872928,362,Overhalla,2021-08-27
total,municip,municip5047,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,65,90,59.0909090909091,110,Overhalla,2021-08-27
total,municip,municip5047,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,220,209,98.6547085201794,93.7219730941704,223,Overhalla,2021-08-27
total,municip,municip5047,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,208,206,99.0476190476191,98.0952380952381,210,Overhalla,2021-08-27
total,municip,municip5047,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,175,176,92.5925925925926,93.1216931216931,189,Overhalla,2021-08-27
total,municip,municip5047,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,137,96.4788732394366,96.4788732394366,142,Overhalla,2021-08-27
total,municip,municip5047,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,57,100,96.6101694915254,59,Overhalla,2021-08-27
total,municip,municip5047,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,428,Overhalla,2021-08-27
total,municip,municip5047,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,7,30.9090909090909,12.7272727272727,55,Overhalla,2021-08-27
total,municip,municip5047,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,165,105,95.9302325581395,61.046511627907,172,Overhalla,2021-08-27
total,municip,municip5047,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,306,181,82.9268292682927,49.0514905149052,369,Overhalla,2021-08-27
total,municip,municip5047,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,58,80.1801801801802,52.2522522522523,111,Overhalla,2021-08-27
total,municip,municip5047,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,232,211,93.9271255060729,85.4251012145749,247,Overhalla,2021-08-27
total,municip,municip5047,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,252,250,97.6744186046512,96.8992248062015,258,Overhalla,2021-08-27
total,municip,municip5047,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,201,194,97.5728155339806,94.1747572815534,206,Overhalla,2021-08-27
total,municip,municip5047,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,109,98.1818181818182,99.0909090909091,110,Overhalla,2021-08-27
total,municip,municip5047,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,35,92.1052631578947,92.1052631578947,38,Overhalla,2021-08-27
total,municip,municip5049,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,62,Flatanger,2021-08-27
total,municip,municip5049,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,8,Flatanger,2021-08-27
total,municip,municip5049,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,23,94.2307692307692,44.2307692307692,52,Flatanger,2021-08-27
total,municip,municip5049,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,38,71.9101123595506,42.6966292134831,89,Flatanger,2021-08-27
total,municip,municip5049,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,11,82.3529411764706,64.7058823529412,17,Flatanger,2021-08-27
total,municip,municip5049,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,52,98.4848484848485,78.7878787878788,66,Flatanger,2021-08-27
total,municip,municip5049,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,82,96.6666666666667,91.1111111111111,90,Flatanger,2021-08-27
total,municip,municip5049,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,76,100,97.4358974358974,78,Flatanger,2021-08-27
total,municip,municip5049,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,44,89.3617021276596,93.6170212765957,47,Flatanger,2021-08-27
total,municip,municip5049,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,100,100,15,Flatanger,2021-08-27
total,municip,municip5049,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,72,Flatanger,2021-08-27
total,municip,municip5049,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,14,Flatanger,2021-08-27
total,municip,municip5049,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,12,93.4782608695652,26.0869565217391,46,Flatanger,2021-08-27
total,municip,municip5049,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,13,73.3333333333333,14.4444444444444,90,Flatanger,2021-08-27
total,municip,municip5049,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,9,74.1935483870968,29.0322580645161,31,Flatanger,2021-08-27
total,municip,municip5049,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,44,86.9565217391305,63.768115942029,69,Flatanger,2021-08-27
total,municip,municip5049,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,89,92.4528301886792,83.9622641509434,106,Flatanger,2021-08-27
total,municip,municip5049,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,77,98.7341772151899,97.4683544303798,79,Flatanger,2021-08-27
total,municip,municip5049,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,53,89.8305084745763,89.8305084745763,59,Flatanger,2021-08-27
total,municip,municip5049,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,80,80,10,Flatanger,2021-08-27
total,municip,municip5052,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,59,Leka,2021-08-27
total,municip,municip5052,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,7,Leka,2021-08-27
total,municip,municip5052,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,60,,15,Leka,2021-08-27
total,municip,municip5052,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,12,88.2352941176471,35.2941176470588,34,Leka,2021-08-27
total,municip,municip5052,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,6,88.8888888888889,66.6666666666667,9,Leka,2021-08-27
total,municip,municip5052,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,25,83.7209302325582,58.1395348837209,43,Leka,2021-08-27
total,municip,municip5052,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,36,100,92.3076923076923,39,Leka,2021-08-27
total,municip,municip5052,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,34,97.2972972972973,91.8918918918919,37,Leka,2021-08-27
total,municip,municip5052,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,35,100,102.941176470588,34,Leka,2021-08-27
total,municip,municip5052,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,84.6153846153846,84.6153846153846,13,Leka,2021-08-27
total,municip,municip5052,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,36,Leka,2021-08-27
total,municip,municip5052,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,5,Leka,2021-08-27
total,municip,municip5052,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,0,105.555555555556,,18,Leka,2021-08-27
total,municip,municip5052,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,7,68.2926829268293,17.0731707317073,41,Leka,2021-08-27
total,municip,municip5052,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,5,90.9090909090909,45.4545454545455,11,Leka,2021-08-27
total,municip,municip5052,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,19,103.225806451613,61.2903225806452,31,Leka,2021-08-27
total,municip,municip5052,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,41,93.75,85.4166666666667,48,Leka,2021-08-27
total,municip,municip5052,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,41,100,97.6190476190476,42,Leka,2021-08-27
total,municip,municip5052,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,32,97.0588235294118,94.1176470588235,34,Leka,2021-08-27
total,municip,municip5052,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,5,100,71.4285714285714,7,Leka,2021-08-27
total,municip,municip5053,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,648,Inderøy,2021-08-27
total,municip,municip5053,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,8,21.2765957446809,8.51063829787234,94,Inderøy,2021-08-27
total,municip,municip5053,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,256,186,95.1672862453532,69.1449814126394,269,Inderøy,2021-08-27
total,municip,municip5053,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,458,288,86.2523540489642,54.2372881355932,531,Inderøy,2021-08-27
total,municip,municip5053,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,176,144,95.6521739130435,78.2608695652174,184,Inderøy,2021-08-27
total,municip,municip5053,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,412,367,93.4240362811791,83.2199546485261,441,Inderøy,2021-08-27
total,municip,municip5053,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,425,408,96.1538461538462,92.3076923076923,442,Inderøy,2021-08-27
total,municip,municip5053,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,431,422,97.0720720720721,95.045045045045,444,Inderøy,2021-08-27
total,municip,municip5053,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,229,224,98.7068965517241,96.551724137931,232,Inderøy,2021-08-27
total,municip,municip5053,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,96,94.1176470588235,94.1176470588235,102,Inderøy,2021-08-27
total,municip,municip5053,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,645,Inderøy,2021-08-27
total,municip,municip5053,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,6,13.0952380952381,7.14285714285714,84,Inderøy,2021-08-27
total,municip,municip5053,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,268,169,90.5405405405405,57.0945945945946,296,Inderøy,2021-08-27
total,municip,municip5053,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,451,233,83.0570902394107,42.9097605893186,543,Inderøy,2021-08-27
total,municip,municip5053,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,124,87.9581151832461,64.9214659685864,191,Inderøy,2021-08-27
total,municip,municip5053,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,404,350,90.3803131991051,78.2997762863535,447,Inderøy,2021-08-27
total,municip,municip5053,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,439,404,97.5555555555556,89.7777777777778,450,Inderøy,2021-08-27
total,municip,municip5053,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,420,415,97.6744186046512,96.5116279069768,430,Inderøy,2021-08-27
total,municip,municip5053,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,233,226,100.431034482759,97.4137931034483,232,Inderøy,2021-08-27
total,municip,municip5053,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,59,91.5254237288136,100,59,Inderøy,2021-08-27
total,municip,municip5054,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,828,Indre Fosen,2021-08-27
total,municip,municip5054,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,15,30.8270676691729,11.2781954887218,133,Indre Fosen,2021-08-27
total,municip,municip5054,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,306,145,81.8181818181818,38.7700534759358,374,Indre Fosen,2021-08-27
total,municip,municip5054,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,533,234,78.1524926686217,34.3108504398827,682,Indre Fosen,2021-08-27
total,municip,municip5054,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,251,124,85.6655290102389,42.320819112628,293,Indre Fosen,2021-08-27
total,municip,municip5054,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,658,455,90.633608815427,62.6721763085399,726,Indre Fosen,2021-08-27
total,municip,municip5054,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,539,515,95.9074733096085,91.6370106761566,562,Indre Fosen,2021-08-27
total,municip,municip5054,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,609,594,94.2724458204334,91.9504643962848,646,Indre Fosen,2021-08-27
total,municip,municip5054,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,399,395,99.75,98.75,400,Indre Fosen,2021-08-27
total,municip,municip5054,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,157,92,89.7142857142857,175,Indre Fosen,2021-08-27
total,municip,municip5054,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,919,Indre Fosen,2021-08-27
total,municip,municip5054,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,21.969696969697,,132,Indre Fosen,2021-08-27
total,municip,municip5054,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,341,82,79.4871794871795,19.1142191142191,429,Indre Fosen,2021-08-27
total,municip,municip5054,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,556,149,71.6494845360825,19.2010309278351,776,Indre Fosen,2021-08-27
total,municip,municip5054,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,230,75,80.9859154929577,26.4084507042254,284,Indre Fosen,2021-08-27
total,municip,municip5054,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,626,381,82.9139072847682,50.4635761589404,755,Indre Fosen,2021-08-27
total,municip,municip5054,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,655,598,93.8395415472779,85.6733524355301,698,Indre Fosen,2021-08-27
total,municip,municip5054,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,629,610,98.28125,95.3125,640,Indre Fosen,2021-08-27
total,municip,municip5054,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,364,357,96.0422163588391,94.1952506596306,379,Indre Fosen,2021-08-27
total,municip,municip5054,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,101,90.5982905982906,86.3247863247863,117,Indre Fosen,2021-08-27
total,municip,municip5055,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,452,Heim,2021-08-27
total,municip,municip5055,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,18,,50,Heim,2021-08-27
total,municip,municip5055,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,202,55,80.8,22,250,Heim,2021-08-27
total,municip,municip5055,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,367,126,79.2656587473002,27.2138228941685,463,Heim,2021-08-27
total,municip,municip5055,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,56,86.4285714285714,40,140,Heim,2021-08-27
total,municip,municip5055,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,352,196,90.4884318766067,50.3856041131105,389,Heim,2021-08-27
total,municip,municip5055,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,379,322,93.3497536945813,79.3103448275862,406,Heim,2021-08-27
total,municip,municip5055,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,381,378,98.961038961039,98.1818181818182,385,Heim,2021-08-27
total,municip,municip5055,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,244,245,98.7854251012146,99.1902834008097,247,Heim,2021-08-27
total,municip,municip5055,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,94,89.1891891891892,84.6846846846847,111,Heim,2021-08-27
total,municip,municip5055,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,544,Heim,2021-08-27
total,municip,municip5055,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,26.865671641791,,67,Heim,2021-08-27
total,municip,municip5055,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,220,22,79.7101449275362,7.97101449275362,276,Heim,2021-08-27
total,municip,municip5055,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,386,63,81.4345991561182,13.2911392405063,474,Heim,2021-08-27
total,municip,municip5055,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,25,78.5234899328859,16.7785234899329,149,Heim,2021-08-27
total,municip,municip5055,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,341,161,90.2116402116402,42.5925925925926,378,Heim,2021-08-27
total,municip,municip5055,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,393,332,94.2446043165468,79.6163069544365,417,Heim,2021-08-27
total,municip,municip5055,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,401,402,96.6265060240964,96.8674698795181,415,Heim,2021-08-27
total,municip,municip5055,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,258,250,101.574803149606,98.4251968503937,254,Heim,2021-08-27
total,municip,municip5055,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,69,94.5945945945946,93.2432432432432,74,Heim,2021-08-27
total,municip,municip5056,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,387,Hitra,2021-08-27
total,municip,municip5056,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,54.3478260869565,,46,Hitra,2021-08-27
total,municip,municip5056,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,160,80,80.8080808080808,40.4040404040404,198,Hitra,2021-08-27
total,municip,municip5056,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,306,132,63.8830897703549,27.5574112734864,479,Hitra,2021-08-27
