granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5426,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,35,97.2972972972973,94.5945945945946,37,Gáivuotna - Kåfjord - Kaivuono,2021-09-16
total,municip,municip5426,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,124,94.8905109489051,90.5109489051095,137,Gáivuotna - Kåfjord - Kaivuono,2021-09-16
total,municip,municip5426,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,118,93.0769230769231,90.7692307692308,130,Gáivuotna - Kåfjord - Kaivuono,2021-09-16
total,municip,municip5426,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,139,100,99.2857142857143,140,Gáivuotna - Kåfjord - Kaivuono,2021-09-16
total,municip,municip5426,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,106,99.0740740740741,98.1481481481482,108,Gáivuotna - Kåfjord - Kaivuono,2021-09-16
total,municip,municip5426,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,39,83.3333333333333,81.25,48,Gáivuotna - Kåfjord - Kaivuono,2021-09-16
total,municip,municip5426,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,12,,150,Gáivuotna - Kåfjord - Kaivuono,2021-09-16
total,municip,municip5426,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,63.6363636363636,,22,Gáivuotna - Kåfjord - Kaivuono,2021-09-16
total,municip,municip5426,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,51,92.6470588235294,75,68,Gáivuotna - Kåfjord - Kaivuono,2021-09-16
total,municip,municip5426,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,142,122,74.7368421052632,64.2105263157895,190,Gáivuotna - Kåfjord - Kaivuono,2021-09-16
total,municip,municip5426,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,39,88,78,50,Gáivuotna - Kåfjord - Kaivuono,2021-09-16
total,municip,municip5426,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,129,122,83.7662337662338,79.2207792207792,154,Gáivuotna - Kåfjord - Kaivuono,2021-09-16
total,municip,municip5426,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,142,135,89.873417721519,85.4430379746836,158,Gáivuotna - Kåfjord - Kaivuono,2021-09-16
total,municip,municip5426,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,162,155,98.1818181818182,93.9393939393939,165,Gáivuotna - Kåfjord - Kaivuono,2021-09-16
total,municip,municip5426,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,90,95.8762886597938,92.7835051546392,97,Gáivuotna - Kåfjord - Kaivuono,2021-09-16
total,municip,municip5426,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,22,88.8888888888889,81.4814814814815,27,Gáivuotna - Kåfjord - Kaivuono,2021-09-16
total,municip,municip5427,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,0,12.7572016460905,,243,Skjervøy,2021-09-16
total,municip,municip5427,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,83.3333333333333,,30,Skjervøy,2021-09-16
total,municip,municip5427,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,74,74.7967479674797,60.1626016260163,123,Skjervøy,2021-09-16
total,municip,municip5427,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,186,155,71.8146718146718,59.8455598455599,259,Skjervøy,2021-09-16
total,municip,municip5427,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,65,81.1764705882353,76.4705882352941,85,Skjervøy,2021-09-16
total,municip,municip5427,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,149,83.419689119171,77.2020725388601,193,Skjervøy,2021-09-16
total,municip,municip5427,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,133,127,87.5,83.5526315789474,152,Skjervøy,2021-09-16
total,municip,municip5427,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,165,161,97.6331360946746,95.2662721893491,169,Skjervøy,2021-09-16
total,municip,municip5427,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,103,97.3214285714286,91.9642857142857,112,Skjervøy,2021-09-16
total,municip,municip5427,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,33,79.1666666666667,68.75,48,Skjervøy,2021-09-16
total,municip,municip5427,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,0,18.0672268907563,,238,Skjervøy,2021-09-16
total,municip,municip5427,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,0,67.6470588235294,,34,Skjervøy,2021-09-16
total,municip,municip5427,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,71,78.6259541984733,54.1984732824428,131,Skjervøy,2021-09-16
total,municip,municip5427,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,195,138,66.1016949152543,46.7796610169492,295,Skjervøy,2021-09-16
total,municip,municip5427,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,58,78.2608695652174,63.0434782608696,92,Skjervøy,2021-09-16
total,municip,municip5427,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,172,151,81.9047619047619,71.9047619047619,210,Skjervøy,2021-09-16
total,municip,municip5427,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,152,144,84.9162011173184,80.4469273743017,179,Skjervøy,2021-09-16
total,municip,municip5427,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,148,92.5,92.5,160,Skjervøy,2021-09-16
total,municip,municip5427,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,105,94.7826086956522,91.304347826087,115,Skjervøy,2021-09-16
total,municip,municip5427,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,19,80,76,25,Skjervøy,2021-09-16
total,municip,municip5428,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,2,,400,Nordreisa,2021-09-16
total,municip,municip5428,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,6,79.6296296296296,11.1111111111111,54,Nordreisa,2021-09-16
total,municip,municip5428,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,154,130,89.5348837209303,75.5813953488372,172,Nordreisa,2021-09-16
total,municip,municip5428,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,338,283,84.28927680798,70.573566084788,401,Nordreisa,2021-09-16
total,municip,municip5428,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,105,92.6229508196721,86.0655737704918,122,Nordreisa,2021-09-16
total,municip,municip5428,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,313,284,93.4328358208955,84.7761194029851,335,Nordreisa,2021-09-16
total,municip,municip5428,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,283,278,92.483660130719,90.8496732026144,306,Nordreisa,2021-09-16
total,municip,municip5428,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,290,279,96.0264900662252,92.3841059602649,302,Nordreisa,2021-09-16
total,municip,municip5428,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,167,95.9537572254335,96.5317919075144,173,Nordreisa,2021-09-16
total,municip,municip5428,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,67,90.9090909090909,87.012987012987,77,Nordreisa,2021-09-16
total,municip,municip5428,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,436,Nordreisa,2021-09-16
total,municip,municip5428,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,0,57.3333333333333,,75,Nordreisa,2021-09-16
total,municip,municip5428,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,129,83.4782608695652,56.0869565217391,230,Nordreisa,2021-09-16
total,municip,municip5428,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,341,252,82.1686746987952,60.7228915662651,415,Nordreisa,2021-09-16
total,municip,municip5428,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,114,95,80.8510638297872,67.3758865248227,141,Nordreisa,2021-09-16
total,municip,municip5428,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,308,281,90.8554572271387,82.8908554572272,339,Nordreisa,2021-09-16
total,municip,municip5428,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,284,262,89.3081761006289,82.3899371069182,318,Nordreisa,2021-09-16
total,municip,municip5428,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,308,301,98.4025559105431,96.1661341853035,313,Nordreisa,2021-09-16
total,municip,municip5428,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,154,99.3630573248408,98.0891719745223,157,Nordreisa,2021-09-16
total,municip,municip5428,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,36,89.1304347826087,78.2608695652174,46,Nordreisa,2021-09-16
total,municip,municip5429,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,8.64197530864198,,81,Kvænangen,2021-09-16
total,municip,municip5429,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,91.6666666666667,,12,Kvænangen,2021-09-16
total,municip,municip5429,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,31,83.3333333333333,73.8095238095238,42,Kvænangen,2021-09-16
total,municip,municip5429,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,54,87.8378378378378,72.972972972973,74,Kvænangen,2021-09-16
total,municip,municip5429,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,24,119.047619047619,114.285714285714,21,Kvænangen,2021-09-16
total,municip,municip5429,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,73,86.5168539325843,82.0224719101124,89,Kvænangen,2021-09-16
total,municip,municip5429,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,62,85.5263157894737,81.5789473684211,76,Kvænangen,2021-09-16
total,municip,municip5429,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,78,97.5609756097561,95.1219512195122,82,Kvænangen,2021-09-16
total,municip,municip5429,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,50,89.0909090909091,90.9090909090909,55,Kvænangen,2021-09-16
total,municip,municip5429,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,31,91.1764705882353,91.1764705882353,34,Kvænangen,2021-09-16
total,municip,municip5429,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,10.958904109589,,73,Kvænangen,2021-09-16
total,municip,municip5429,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,63.6363636363636,,11,Kvænangen,2021-09-16
total,municip,municip5429,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,37,84.3137254901961,72.5490196078431,51,Kvænangen,2021-09-16
total,municip,municip5429,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,55,72.0430107526882,59.1397849462366,93,Kvænangen,2021-09-16
total,municip,municip5429,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,23,96.2962962962963,85.1851851851852,27,Kvænangen,2021-09-16
total,municip,municip5429,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,69,88.8888888888889,76.6666666666667,90,Kvænangen,2021-09-16
total,municip,municip5429,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,81,88.8888888888889,81.8181818181818,99,Kvænangen,2021-09-16
total,municip,municip5429,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,74,87.9518072289157,89.1566265060241,83,Kvænangen,2021-09-16
total,municip,municip5429,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,58,96.7213114754098,95.0819672131148,61,Kvænangen,2021-09-16
total,municip,municip5429,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,100,100,12,Kvænangen,2021-09-16
total,municip,municip5430,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,0,8.75912408759124,,274,Guovdageaidnu - Kautokeino,2021-09-16
total,municip,municip5430,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,89.2857142857143,,28,Guovdageaidnu - Kautokeino,2021-09-16
total,municip,municip5430,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,82,64,82,64,100,Guovdageaidnu - Kautokeino,2021-09-16
total,municip,municip5430,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,199,166,75.0943396226415,62.6415094339623,265,Guovdageaidnu - Kautokeino,2021-09-16
total,municip,municip5430,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,57,83.3333333333333,67.8571428571429,84,Guovdageaidnu - Kautokeino,2021-09-16
total,municip,municip5430,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,155,145,81.5789473684211,76.3157894736842,190,Guovdageaidnu - Kautokeino,2021-09-16
total,municip,municip5430,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,143,91.4110429447853,87.7300613496933,163,Guovdageaidnu - Kautokeino,2021-09-16
total,municip,municip5430,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,161,96.4071856287425,96.4071856287425,167,Guovdageaidnu - Kautokeino,2021-09-16
total,municip,municip5430,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,84,96.7032967032967,92.3076923076923,91,Guovdageaidnu - Kautokeino,2021-09-16
total,municip,municip5430,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,26,85.2941176470588,76.4705882352941,34,Guovdageaidnu - Kautokeino,2021-09-16
total,municip,municip5430,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,0,9.50704225352113,,284,Guovdageaidnu - Kautokeino,2021-09-16
total,municip,municip5430,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,37.8378378378378,,37,Guovdageaidnu - Kautokeino,2021-09-16
total,municip,municip5430,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,78,83.2,62.4,125,Guovdageaidnu - Kautokeino,2021-09-16
total,municip,municip5430,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,185,142,62.5,47.972972972973,296,Guovdageaidnu - Kautokeino,2021-09-16
total,municip,municip5430,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,51,73,51,100,Guovdageaidnu - Kautokeino,2021-09-16
total,municip,municip5430,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,182,159,78.448275862069,68.5344827586207,232,Guovdageaidnu - Kautokeino,2021-09-16
total,municip,municip5430,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,180,172,86.9565217391305,83.0917874396135,207,Guovdageaidnu - Kautokeino,2021-09-16
total,municip,municip5430,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,152,152,93.2515337423313,93.2515337423313,163,Guovdageaidnu - Kautokeino,2021-09-16
total,municip,municip5430,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,56,90.625,87.5,64,Guovdageaidnu - Kautokeino,2021-09-16
total,municip,municip5430,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,13,81.25,81.25,16,Guovdageaidnu - Kautokeino,2021-09-16
total,municip,municip5432,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,12.8205128205128,,39,Loppa,2021-09-16
total,municip,municip5432,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,6,Loppa,2021-09-16
total,municip,municip5432,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,15,87.5,62.5,24,Loppa,2021-09-16
total,municip,municip5432,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,34,76.3636363636364,61.8181818181818,55,Loppa,2021-09-16
total,municip,municip5432,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,10,80,66.6666666666667,15,Loppa,2021-09-16
total,municip,municip5432,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,48,85,80,60,Loppa,2021-09-16
total,municip,municip5432,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,63,101.470588235294,92.6470588235294,68,Loppa,2021-09-16
total,municip,municip5432,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,43,89.795918367347,87.7551020408163,49,Loppa,2021-09-16
total,municip,municip5432,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,47,94.1176470588235,92.156862745098,51,Loppa,2021-09-16
total,municip,municip5432,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,19,91.304347826087,82.6086956521739,23,Loppa,2021-09-16
total,municip,municip5432,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,14.5833333333333,,48,Loppa,2021-09-16
total,municip,municip5432,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,54.5454545454545,,11,Loppa,2021-09-16
total,municip,municip5432,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,23,80,65.7142857142857,35,Loppa,2021-09-16
total,municip,municip5432,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,44,68.2926829268293,53.6585365853659,82,Loppa,2021-09-16
total,municip,municip5432,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,12,58.3333333333333,50,24,Loppa,2021-09-16
total,municip,municip5432,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,46,77.4193548387097,74.1935483870968,62,Loppa,2021-09-16
total,municip,municip5432,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,65,98.6111111111111,90.2777777777778,72,Loppa,2021-09-16
total,municip,municip5432,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,74,94.8717948717949,94.8717948717949,78,Loppa,2021-09-16
total,municip,municip5432,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,44,93.6170212765957,93.6170212765957,47,Loppa,2021-09-16
total,municip,municip5432,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,100,100,11,Loppa,2021-09-16
total,municip,municip5433,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,68,Hasvik,2021-09-16
total,municip,municip5433,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,100,,5,Hasvik,2021-09-16
total,municip,municip5433,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,14,68,56,25,Hasvik,2021-09-16
total,municip,municip5433,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,50,65.4320987654321,61.7283950617284,81,Hasvik,2021-09-16
total,municip,municip5433,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,14,77.2727272727273,63.6363636363636,22,Hasvik,2021-09-16
total,municip,municip5433,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,57,82.8571428571429,81.4285714285714,70,Hasvik,2021-09-16
total,municip,municip5433,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,58,92.3076923076923,89.2307692307693,65,Hasvik,2021-09-16
total,municip,municip5433,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,49,91.0714285714286,87.5,56,Hasvik,2021-09-16
total,municip,municip5433,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,36,94.7368421052632,94.7368421052632,38,Hasvik,2021-09-16
total,municip,municip5433,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,14,78.9473684210526,73.6842105263158,19,Hasvik,2021-09-16
total,municip,municip5433,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,7.69230769230769,,78,Hasvik,2021-09-16
total,municip,municip5433,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,7,Hasvik,2021-09-16
total,municip,municip5433,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,20,74.1935483870968,64.5161290322581,31,Hasvik,2021-09-16
total,municip,municip5433,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,46,53.7037037037037,42.5925925925926,108,Hasvik,2021-09-16
total,municip,municip5433,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,24,62.7906976744186,55.8139534883721,43,Hasvik,2021-09-16
total,municip,municip5433,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,61,71.9101123595506,68.5393258426966,89,Hasvik,2021-09-16
total,municip,municip5433,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,61,84.7222222222222,84.7222222222222,72,Hasvik,2021-09-16
total,municip,municip5433,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,59,101.639344262295,96.7213114754098,61,Hasvik,2021-09-16
total,municip,municip5433,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,32,89.7435897435898,82.051282051282,39,Hasvik,2021-09-16
total,municip,municip5433,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,6,Hasvik,2021-09-16
total,municip,municip5434,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,82,Måsøy,2021-09-16
total,municip,municip5434,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,71.4285714285714,,7,Måsøy,2021-09-16
total,municip,municip5434,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,19,62.1621621621622,51.3513513513514,37,Måsøy,2021-09-16
total,municip,municip5434,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,51,72.2222222222222,56.6666666666667,90,Måsøy,2021-09-16
total,municip,municip5434,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,27,78.9473684210526,71.0526315789474,38,Måsøy,2021-09-16
total,municip,municip5434,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,53,86.4864864864865,71.6216216216216,74,Måsøy,2021-09-16
total,municip,municip5434,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,52,90.625,81.25,64,Måsøy,2021-09-16
total,municip,municip5434,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,68,93.3333333333333,90.6666666666667,75,Måsøy,2021-09-16
total,municip,municip5434,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,49,94.4444444444444,90.7407407407407,54,Måsøy,2021-09-16
total,municip,municip5434,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,91.304347826087,91.304347826087,23,Måsøy,2021-09-16
total,municip,municip5434,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,75,Måsøy,2021-09-16
total,municip,municip5434,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,41.6666666666667,,12,Måsøy,2021-09-16
total,municip,municip5434,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,23,79.5454545454546,52.2727272727273,44,Måsøy,2021-09-16
total,municip,municip5434,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,43,54.954954954955,38.7387387387387,111,Måsøy,2021-09-16
total,municip,municip5434,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,20,60,44.4444444444444,45,Måsøy,2021-09-16
total,municip,municip5434,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,53,82.3529411764706,62.3529411764706,85,Måsøy,2021-09-16
total,municip,municip5434,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,96,78,84.9557522123894,69.0265486725664,113,Måsøy,2021-09-16
total,municip,municip5434,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,85,90.7216494845361,87.6288659793815,97,Måsøy,2021-09-16
total,municip,municip5434,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,50,98.1481481481482,92.5925925925926,54,Måsøy,2021-09-16
total,municip,municip5434,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,14,70.5882352941177,82.3529411764706,17,Måsøy,2021-09-16
total,municip,municip5435,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,3.51758793969849,,199,Nordkapp,2021-09-16
total,municip,municip5435,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,6,103.703703703704,22.2222222222222,27,Nordkapp,2021-09-16
total,municip,municip5435,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,101,90,82.7868852459016,73.7704918032787,122,Nordkapp,2021-09-16
total,municip,municip5435,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,191,167,78.6008230452675,68.724279835391,243,Nordkapp,2021-09-16
total,municip,municip5435,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,60,81.25,75,80,Nordkapp,2021-09-16
total,municip,municip5435,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,176,168,88,84,200,Nordkapp,2021-09-16
total,municip,municip5435,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,192,188,90.5660377358491,88.6792452830189,212,Nordkapp,2021-09-16
total,municip,municip5435,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,177,172,91.7098445595855,89.119170984456,193,Nordkapp,2021-09-16
total,municip,municip5435,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,88,96.6292134831461,98.876404494382,89,Nordkapp,2021-09-16
total,municip,municip5435,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,46,92,92,50,Nordkapp,2021-09-16
total,municip,municip5435,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,222,Nordkapp,2021-09-16
total,municip,municip5435,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,5,54.3478260869565,10.8695652173913,46,Nordkapp,2021-09-16
total,municip,municip5435,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,123,97,86.013986013986,67.8321678321678,143,Nordkapp,2021-09-16
total,municip,municip5435,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,233,191,73.968253968254,60.6349206349206,315,Nordkapp,2021-09-16
total,municip,municip5435,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,37,63.5135135135135,50,74,Nordkapp,2021-09-16
total,municip,municip5435,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,219,205,82.0224719101124,76.7790262172285,267,Nordkapp,2021-09-16
total,municip,municip5435,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,227,213,88.671875,83.203125,256,Nordkapp,2021-09-16
total,municip,municip5435,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,197,192,93.3649289099526,90.9952606635071,211,Nordkapp,2021-09-16
total,municip,municip5435,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,98,93.2692307692308,94.2307692307692,104,Nordkapp,2021-09-16
total,municip,municip5435,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,95.4545454545454,95.4545454545454,22,Nordkapp,2021-09-16
