granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,0,0,0,73845,36532,0,30.7,15.2,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,5,0,0,73850,36536,0,30.7,15.2,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,168,1265,0,74018,37801,0,30.8,15.7,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,451,3602,0,74469,41403,0,31,17.2,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,346,3155,0,74815,44558,0,31.1,18.5,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,102,1832,0,74917,46390,0,31.2,19.3,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,5,0,0,74922,46392,0,31.2,19.3,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,0,0,0,74923,46396,0,31.2,19.3,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,323,65,0,75246,46461,0,31.3,19.3,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,138,988,0,75384,47449,0,31.4,19.7,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,2826,4061,0,78210,51510,0,32.5,21.4,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,1930,4122,0,80140,55632,0,33.3,23.1,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,627,1450,0,80767,57082,0,33.6,23.8,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,8,0,0,80775,57083,0,33.6,23.8,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,6,5,0,80781,57088,0,33.6,23.8,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,224,31,0,81005,57119,0,33.7,23.8,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,207,145,0,81212,57264,0,33.8,23.8,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,2040,3598,0,83252,60862,0,34.6,25.3,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,1675,2791,0,84927,63653,5,35.3,26.5,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,314,432,0,85241,64085,5,35.5,26.7,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,5,5,0,85246,64090,5,35.5,26.7,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-13,7,0,0,85253,64090,5,35.5,26.7,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-14,47,8,0,85300,64098,5,35.5,26.7,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-15,99,79,0,85399,64177,5,35.5,26.7,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-16,3574,1955,0,88973,66132,6,37,27.5,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-17,2502,1906,0,91475,68038,7,38.1,28.3,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-18,337,165,0,91812,68203,7,38.2,28.4,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-19,25,0,0,91837,68204,7,38.2,28.4,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-20,24,0,0,91861,68204,7,38.2,28.4,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,141,30,0,92002,68234,7,38.3,28.4,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,1126,129,0,93128,68363,7,38.7,28.4,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,4484,1134,0,97612,69497,8,40.6,28.9,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,4535,1073,0,102147,70570,9,42.5,29.4,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,536,194,0,102683,70764,9,42.7,29.4,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,17,0,0,102700,70764,9,42.7,29.4,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,7,0,0,102707,70766,9,42.7,29.4,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,68,0,0,102775,70770,9,42.8,29.4,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,1072,45,0,103847,70815,9,43.2,29.5,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,5448,410,0,109295,71225,9,45.5,29.6,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,4266,388,0,113561,71613,10,47.2,29.8,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,493,48,0,114054,71661,10,47.5,29.8,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,18,0,0,114072,71665,10,47.5,29.8,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-04,10,0,0,114082,71665,10,47.5,29.8,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-05,95,7,0,114177,71672,10,47.5,29.8,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,1014,39,0,115191,71711,10,47.9,29.8,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,3582,653,0,118773,72364,10,49.4,30.1,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-08,2346,322,0,121119,72686,10,50.4,30.2,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-09,284,34,0,121403,72720,10,50.5,30.3,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-10,10,0,0,121413,72724,10,50.5,30.3,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-11,10,0,0,121423,72725,10,50.5,30.3,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-12,48,12,0,121471,72737,10,50.5,30.3,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-13,989,69,0,122460,72806,10,51,30.3,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-14,2285,1684,0,124745,74490,11,51.9,31,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-15,1104,2008,0,125849,76498,11,52.4,31.8,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-16,278,276,0,126127,76774,11,52.5,31.9,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-17,12,7,0,126139,76781,11,52.5,31.9,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-18,0,0,0,126141,76785,11,52.5,31.9,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-19,26,5,0,126167,76790,11,52.5,31.9,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,1157,106,0,127324,76896,12,53,32,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,5487,1327,0,132811,78223,13,55.3,32.5,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,5043,1520,0,137854,79743,13,57.4,33.2,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,673,149,0,138527,79892,13,57.6,33.2,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,0,10,0,138530,79902,13,57.6,33.2,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,5,0,0,138535,79904,13,57.6,33.2,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,40,28,0,138575,79932,13,57.7,33.3,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,1909,107,0,140484,80039,13,58.5,33.3,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,6637,1916,0,147121,81955,14,61.2,34.1,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,5074,2378,0,152195,84333,14,63.3,35.1,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,1651,375,0,153846,84708,14,64,35.2,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,8,0,0,153854,84712,14,64,35.2,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,0,0,0,153854,84712,14,64,35.2,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,341,88,0,154195,84800,15,64.2,35.3,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,592,539,0,154787,85339,18,64.4,35.5,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,4498,2010,0,159285,87349,19,66.3,36.3,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,3173,2750,0,162458,90099,20,67.6,37.5,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,464,473,0,162922,90572,20,67.8,37.7,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,0,6,0,162924,90578,20,67.8,37.7,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,0,0,0,162924,90581,20,67.8,37.7,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,40,21,0,162964,90602,20,67.8,37.7,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,289,1429,0,163253,92031,21,67.9,38.3,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,2385,2603,0,165638,94634,25,68.9,39.4,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,1755,2839,0,167393,97473,25,69.6,40.6,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,319,653,0,167712,98126,25,69.8,40.8,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,0,11,0,167712,98137,25,69.8,40.8,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,0,0,0,167713,98140,25,69.8,40.8,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,40,96,0,167753,98236,25,69.8,40.9,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,154,1948,0,167907,100184,25,69.9,41.7,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,1088,5040,0,168995,105224,28,70.3,43.8,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,801,4596,0,169796,109820,28,70.6,45.7,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,210,1670,0,170006,111490,28,70.7,46.4,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,0,81,0,170010,111571,28,70.7,46.4,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,0,0,0,170010,111574,29,70.7,46.4,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,63,864,0,170073,112438,29,70.8,46.8,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,207,2082,0,170280,114520,30,70.8,47.6,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,640,7161,0,170920,121681,30,71.1,50.6,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,786,7454,0,171706,129135,30,71.4,53.7,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,494,2796,0,172200,131931,32,71.6,54.9,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-28,20,121,0,172220,132052,32,71.7,54.9,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-29,0,6,0,172220,132058,32,71.7,54.9,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-30,111,376,0,172331,132434,32,71.7,55.1,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-31,244,1280,0,172575,133714,35,71.8,55.6,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-01,813,4995,0,173388,138709,35,72.1,57.7,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-02,697,4530,0,174085,143239,38,72.4,59.6,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-03,586,1878,0,174671,145117,40,72.7,60.4,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-04,0,56,0,174675,145173,40,72.7,60.4,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-05,0,0,0,174676,145175,40,72.7,60.4,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-06,44,403,0,174720,145578,40,72.7,60.6,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-07,351,1267,0,175071,146845,41,72.8,61.1,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-08,667,4330,6,175738,151175,47,73.1,62.9,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-09,929,2506,0,176667,153681,49,73.5,63.9,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-10,950,625,5,177617,154306,54,73.9,64.2,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-11,0,89,0,177618,154395,54,73.9,64.2,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-12,0,0,0,177618,154399,54,73.9,64.2,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-13,81,148,0,177699,154547,54,73.9,64.3,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-14,788,624,8,178487,155171,62,74.3,64.6,0,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-15,1572,1888,82,180059,157059,144,74.9,65.3,0.1,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-16,1520,1676,61,181579,158735,205,75.5,66,0.1,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-17,581,223,11,182160,158958,216,75.8,66.1,0.1,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-18,0,0,0,182161,158961,216,75.8,66.1,0.1,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-19,0,0,0,182162,158961,216,75.8,66.1,0.1,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-20,527,60,11,182689,159021,227,76,66.2,0.1,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-21,789,530,70,183478,159551,297,76.3,66.4,0.1,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-22,1192,1338,113,184670,160889,410,76.8,66.9,0.2,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-23,1058,1816,196,185728,162705,606,77.3,67.7,0.3,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-24,280,149,16,186008,162854,622,77.4,67.8,0.3,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-25,248,0,0,186256,162855,622,77.5,67.8,0.3,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-26,0,0,0,186256,162855,623,77.5,67.8,0.3,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-27,239,266,30,186495,163121,653,77.6,67.9,0.3,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-28,331,576,53,186826,163697,706,77.7,68.1,0.3,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-29,720,901,125,187546,164598,831,78,68.5,0.3,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-30,330,649,97,187876,165247,928,78.2,68.8,0.4,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-01,76,304,23,187952,165551,951,78.2,68.9,0.4,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-02,0,0,0,187952,165552,951,78.2,68.9,0.4,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-03,0,0,0,187952,165552,952,78.2,68.9,0.4,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-04,13,24,12,187965,165576,964,78.2,68.9,0.4,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-05,248,361,102,188213,165937,1066,78.3,69,0.4,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-06,259,642,171,188472,166579,1237,78.4,69.3,0.5,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-07,123,490,210,188595,167069,1447,78.5,69.5,0.6,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-08,18,44,42,188613,167113,1489,78.5,69.5,0.6,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-09,0,0,0,188613,167113,1489,78.5,69.5,0.6,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-10,0,0,0,188613,167114,1489,78.5,69.5,0.6,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-11,181,30,158,188794,167144,1647,78.6,69.5,0.7,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-12,196,238,338,188990,167382,1985,78.6,69.6,0.8,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-13,287,610,481,189277,167992,2466,78.8,69.9,1,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-14,141,381,137,189418,168373,2603,78.8,70.1,1.1,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-15,8,30,27,189426,168403,2630,78.8,70.1,1.1,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-16,0,0,0,189426,168403,2630,78.8,70.1,1.1,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-17,0,0,0,189426,168404,2630,78.8,70.1,1.1,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-18,0,17,68,189430,168421,2698,78.8,70.1,1.1,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-19,37,261,72,189467,168682,2770,78.8,70.2,1.2,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-20,93,234,94,189560,168916,2864,78.9,70.3,1.2,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-21,143,376,102,189703,169292,2966,78.9,70.4,1.2,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-22,48,87,50,189751,169379,3016,78.9,70.5,1.3,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-23,0,0,0,189751,169379,3016,78.9,70.5,1.3,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-24,0,0,0,189751,169379,3017,78.9,70.5,1.3,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-25,0,24,12,189754,169403,3029,79,70.5,1.3,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-26,25,32,27,189779,169435,3056,79,70.5,1.3,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-27,149,424,533,189928,169859,3589,79,70.7,1.5,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-28,25,110,153,189953,169969,3742,79,70.7,1.6,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-29,0,14,25,189955,169983,3767,79,70.7,1.6,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-30,0,0,0,189956,169984,3767,79,70.7,1.6,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-31,0,0,0,189957,169984,3767,79,70.7,1.6,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-01,21,14,102,189978,169998,3869,79,70.7,1.6,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-02,34,37,699,190012,170035,4568,79.1,70.7,1.9,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-03,263,419,1132,190275,170454,5700,79.2,70.9,2.4,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-04,100,181,1232,190375,170635,6932,79.2,71,2.9,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-05,44,72,530,190419,170707,7462,79.2,71,3.1,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-06,0,0,0,190419,170707,7462,79.2,71,3.1,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-07,0,0,0,190419,170707,7462,79.2,71,3.1,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-08,15,162,173,190434,170869,7635,79.2,71.1,3.2,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-09,17,117,490,190451,170986,8125,79.2,71.1,3.4,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-10,172,286,2436,190623,171272,10561,79.3,71.3,4.4,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-11,190,228,1366,190813,171500,11927,79.4,71.4,5,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-12,18,156,216,190831,171656,12143,79.4,71.4,5.1,240345,Nordland,2021-11-29
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-13,0,10,8,190834,171666,12151,79.4,71.4,5.1,240345,Nordland,2021-11-29
