granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3449,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,65,95.7142857142857,92.8571428571429,70,Sør-Aurdal,2021-08-26
total,municip,municip3449,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,236,Sør-Aurdal,2021-08-26
total,municip,municip3449,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,12.5,,40,Sør-Aurdal,2021-08-26
total,municip,municip3449,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,46,80.8333333333333,38.3333333333333,120,Sør-Aurdal,2021-08-26
total,municip,municip3449,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,176,83,80,37.7272727272727,220,Sør-Aurdal,2021-08-26
total,municip,municip3449,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,48,80.2816901408451,67.6056338028169,71,Sør-Aurdal,2021-08-26
total,municip,municip3449,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,177,155,80.4545454545455,70.4545454545455,220,Sør-Aurdal,2021-08-26
total,municip,municip3449,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,218,212,91.5966386554622,89.0756302521009,238,Sør-Aurdal,2021-08-26
total,municip,municip3449,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,186,183,96.3730569948187,94.8186528497409,193,Sør-Aurdal,2021-08-26
total,municip,municip3449,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,126,125,97.6744186046512,96.8992248062015,129,Sør-Aurdal,2021-08-26
total,municip,municip3449,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,32,97.1428571428572,91.4285714285714,35,Sør-Aurdal,2021-08-26
total,municip,municip3450,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,86,Etnedal,2021-08-26
total,municip,municip3450,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,11,Etnedal,2021-08-26
total,municip,municip3450,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,31,72.9166666666667,64.5833333333334,48,Etnedal,2021-08-26
total,municip,municip3450,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,30,84.6153846153846,38.4615384615385,78,Etnedal,2021-08-26
total,municip,municip3450,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,17,84.8484848484848,51.5151515151515,33,Etnedal,2021-08-26
total,municip,municip3450,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,36,91.566265060241,43.3734939759036,83,Etnedal,2021-08-26
total,municip,municip3450,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,68,92.6829268292683,82.9268292682927,82,Etnedal,2021-08-26
total,municip,municip3450,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,81,97.7272727272727,92.0454545454546,88,Etnedal,2021-08-26
total,municip,municip3450,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,58,87.3015873015873,92.0634920634921,63,Etnedal,2021-08-26
total,municip,municip3450,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,96.2962962962963,92.5925925925926,27,Etnedal,2021-08-26
total,municip,municip3450,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,103,Etnedal,2021-08-26
total,municip,municip3450,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,15,Etnedal,2021-08-26
total,municip,municip3450,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,22,75.9259259259259,40.7407407407407,54,Etnedal,2021-08-26
total,municip,municip3450,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,18,82.9268292682927,21.9512195121951,82,Etnedal,2021-08-26
total,municip,municip3450,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,8,75.6756756756757,21.6216216216216,37,Etnedal,2021-08-26
total,municip,municip3450,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,23,85.5769230769231,22.1153846153846,104,Etnedal,2021-08-26
total,municip,municip3450,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,73,95.7446808510638,77.6595744680851,94,Etnedal,2021-08-26
total,municip,municip3450,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,70,84.8837209302326,81.3953488372093,86,Etnedal,2021-08-26
total,municip,municip3450,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,55,101.818181818182,100,55,Etnedal,2021-08-26
total,municip,municip3450,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,24,89.2857142857143,85.7142857142857,28,Etnedal,2021-08-26
total,municip,municip3451,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,1.30151843817787,,461,Nord-Aurdal,2021-08-26
total,municip,municip3451,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,8,59.5238095238095,9.52380952380952,84,Nord-Aurdal,2021-08-26
total,municip,municip3451,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,199,164,91.2844036697248,75.2293577981651,218,Nord-Aurdal,2021-08-26
total,municip,municip3451,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,405,349,77.5862068965517,66.8582375478927,522,Nord-Aurdal,2021-08-26
total,municip,municip3451,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,133,85.3107344632769,75.1412429378531,177,Nord-Aurdal,2021-08-26
total,municip,municip3451,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,367,351,85.3488372093023,81.6279069767442,430,Nord-Aurdal,2021-08-26
total,municip,municip3451,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,405,382,91.8367346938776,86.6213151927438,441,Nord-Aurdal,2021-08-26
total,municip,municip3451,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,429,420,92.6565874730022,90.7127429805616,463,Nord-Aurdal,2021-08-26
total,municip,municip3451,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,258,258,98.0988593155894,98.0988593155894,263,Nord-Aurdal,2021-08-26
total,municip,municip3451,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,97,88,88.1818181818182,80,110,Nord-Aurdal,2021-08-26
total,municip,municip3451,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,1.12359550561798,,534,Nord-Aurdal,2021-08-26
total,municip,municip3451,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,9,89.4736842105263,15.7894736842105,57,Nord-Aurdal,2021-08-26
total,municip,municip3451,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,208,177,77.9026217228465,66.2921348314607,267,Nord-Aurdal,2021-08-26
total,municip,municip3451,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,391,329,72.140221402214,60.7011070110701,542,Nord-Aurdal,2021-08-26
total,municip,municip3451,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,150,138,78.5340314136126,72.2513089005236,191,Nord-Aurdal,2021-08-26
total,municip,municip3451,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,402,384,85.3503184713376,81.5286624203822,471,Nord-Aurdal,2021-08-26
total,municip,municip3451,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,377,365,93.5483870967742,90.5707196029777,403,Nord-Aurdal,2021-08-26
total,municip,municip3451,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,438,426,94.8051948051948,92.2077922077922,462,Nord-Aurdal,2021-08-26
total,municip,municip3451,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,194,190,97.4874371859297,95.4773869346734,199,Nord-Aurdal,2021-08-26
total,municip,municip3451,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,58,98.4615384615385,89.2307692307693,65,Nord-Aurdal,2021-08-26
total,municip,municip3452,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,168,Vestre Slidre,2021-08-26
total,municip,municip3452,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,36.3636363636364,,22,Vestre Slidre,2021-08-26
total,municip,municip3452,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,37,81.9444444444445,51.3888888888889,72,Vestre Slidre,2021-08-26
total,municip,municip3452,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,81,78.3950617283951,50,162,Vestre Slidre,2021-08-26
total,municip,municip3452,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,36,90.5660377358491,67.9245283018868,53,Vestre Slidre,2021-08-26
total,municip,municip3452,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,110,90.5109489051095,80.2919708029197,137,Vestre Slidre,2021-08-26
total,municip,municip3452,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,139,90.1734104046243,80.3468208092486,173,Vestre Slidre,2021-08-26
total,municip,municip3452,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,122,96.8253968253968,96.8253968253968,126,Vestre Slidre,2021-08-26
total,municip,municip3452,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,76,90.9090909090909,86.3636363636364,88,Vestre Slidre,2021-08-26
total,municip,municip3452,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,29,88.2352941176471,85.2941176470588,34,Vestre Slidre,2021-08-26
total,municip,municip3452,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,176,Vestre Slidre,2021-08-26
total,municip,municip3452,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,48.1481481481482,,27,Vestre Slidre,2021-08-26
total,municip,municip3452,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,31,80.7228915662651,37.3493975903614,83,Vestre Slidre,2021-08-26
total,municip,municip3452,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,124,67,73.3727810650888,39.6449704142012,169,Vestre Slidre,2021-08-26
total,municip,municip3452,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,28,70.9090909090909,50.9090909090909,55,Vestre Slidre,2021-08-26
total,municip,municip3452,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,116,79.0697674418605,67.4418604651163,172,Vestre Slidre,2021-08-26
total,municip,municip3452,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,155,139,92.2619047619048,82.7380952380952,168,Vestre Slidre,2021-08-26
total,municip,municip3452,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,115,90.3703703703704,85.1851851851852,135,Vestre Slidre,2021-08-26
total,municip,municip3452,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,78,97.4683544303798,98.7341772151899,79,Vestre Slidre,2021-08-26
total,municip,municip3452,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,18,80.952380952381,85.7142857142857,21,Vestre Slidre,2021-08-26
total,municip,municip3453,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,217,Øystre Slidre,2021-08-26
total,municip,municip3453,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,24.1379310344828,,29,Øystre Slidre,2021-08-26
total,municip,municip3453,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,117,43,86.0294117647059,31.6176470588235,136,Øystre Slidre,2021-08-26
total,municip,municip3453,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,220,101,80.8823529411765,37.1323529411765,272,Øystre Slidre,2021-08-26
total,municip,municip3453,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,36,88.0434782608696,39.1304347826087,92,Øystre Slidre,2021-08-26
total,municip,municip3453,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,206,161,91.1504424778761,71.2389380530973,226,Øystre Slidre,2021-08-26
total,municip,municip3453,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,216,198,96.4285714285714,88.3928571428571,224,Øystre Slidre,2021-08-26
total,municip,municip3453,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,207,196,97.6415094339623,92.4528301886792,212,Øystre Slidre,2021-08-26
total,municip,municip3453,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,126,97.6190476190476,100,126,Øystre Slidre,2021-08-26
total,municip,municip3453,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,36,82.9787234042553,76.5957446808511,47,Øystre Slidre,2021-08-26
total,municip,municip3453,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,305,Øystre Slidre,2021-08-26
total,municip,municip3453,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,20.9302325581395,,43,Øystre Slidre,2021-08-26
total,municip,municip3453,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,30,94.4,24,125,Øystre Slidre,2021-08-26
total,municip,municip3453,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,242,68,84.6153846153846,23.7762237762238,286,Øystre Slidre,2021-08-26
total,municip,municip3453,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,22,79.1666666666667,22.9166666666667,96,Øystre Slidre,2021-08-26
total,municip,municip3453,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,196,127,86.3436123348018,55.9471365638767,227,Øystre Slidre,2021-08-26
total,municip,municip3453,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,214,199,98.1651376146789,91.2844036697248,218,Øystre Slidre,2021-08-26
total,municip,municip3453,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,197,190,94.7115384615384,91.3461538461539,208,Øystre Slidre,2021-08-26
total,municip,municip3453,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,127,100,100,127,Øystre Slidre,2021-08-26
total,municip,municip3453,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,100,100,20,Øystre Slidre,2021-08-26
total,municip,municip3454,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,132,Vang,2021-08-26
total,municip,municip3454,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,16,Vang,2021-08-26
total,municip,municip3454,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,20,74,40,50,Vang,2021-08-26
total,municip,municip3454,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,48,76.8595041322314,39.6694214876033,121,Vang,2021-08-26
total,municip,municip3454,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,26,76.5957446808511,55.3191489361702,47,Vang,2021-08-26
total,municip,municip3454,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,73,91.6666666666667,76.0416666666667,96,Vang,2021-08-26
total,municip,municip3454,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,97,84,96.039603960396,83.1683168316832,101,Vang,2021-08-26
total,municip,municip3454,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,92,93.75,95.8333333333333,96,Vang,2021-08-26
total,municip,municip3454,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,52,100,101.960784313725,51,Vang,2021-08-26
total,municip,municip3454,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,83.8709677419355,80.6451612903226,31,Vang,2021-08-26
total,municip,municip3454,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,129,Vang,2021-08-26
total,municip,municip3454,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,17,Vang,2021-08-26
total,municip,municip3454,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,26,92.4242424242424,39.3939393939394,66,Vang,2021-08-26
total,municip,municip3454,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,42,61.038961038961,27.2727272727273,154,Vang,2021-08-26
total,municip,municip3454,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,21,85.7142857142857,50,42,Vang,2021-08-26
total,municip,municip3454,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,100,64,86.9565217391305,55.6521739130435,115,Vang,2021-08-26
total,municip,municip3454,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,89,85.5932203389831,75.4237288135593,118,Vang,2021-08-26
total,municip,municip3454,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,102,100.943396226415,96.2264150943396,106,Vang,2021-08-26
total,municip,municip3454,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,61,95.3125,95.3125,64,Vang,2021-08-26
total,municip,municip3454,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,20,100,95.2380952380952,21,Vang,2021-08-26
total,municip,municip3801,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,0.22737608003638,,2199,Horten,2021-08-26
total,municip,municip3801,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,39,30.7453416149068,12.111801242236,322,Horten,2021-08-26
total,municip,municip3801,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,900,595,81.374321880651,53.7974683544304,1106,Horten,2021-08-26
total,municip,municip3801,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1843,650,78.7606837606838,27.7777777777778,2340,Horten,2021-08-26
total,municip,municip3801,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,712,596,88.3374689826303,73.9454094292804,806,Horten,2021-08-26
total,municip,municip3801,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1828,1687,91.6750250752257,84.6038114343029,1994,Horten,2021-08-26
total,municip,municip3801,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1760,1695,93.9668980245595,90.496529631607,1873,Horten,2021-08-26
total,municip,municip3801,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1605,1573,96.3385354141657,94.4177671068427,1666,Horten,2021-08-26
total,municip,municip3801,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1044,1048,99.8087954110899,100.19120458891,1046,Horten,2021-08-26
total,municip,municip3801,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,382,383,91.1694510739857,91.4081145584725,419,Horten,2021-08-26
total,municip,municip3801,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,0.328677074774035,,2434,Horten,2021-08-26
total,municip,municip3801,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,50,28.8828337874659,13.6239782016349,367,Horten,2021-08-26
total,municip,municip3801,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,965,574,80.2161263507897,47.7140482128013,1203,Horten,2021-08-26
total,municip,municip3801,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1885,382,73.460639127046,14.8869836321122,2566,Horten,2021-08-26
total,municip,municip3801,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,696,564,84.8780487804878,68.7804878048781,820,Horten,2021-08-26
total,municip,municip3801,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1731,1600,88.0467955239064,81.383519837233,1966,Horten,2021-08-26
total,municip,municip3801,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1695,1604,94.3238731218698,89.259877573734,1797,Horten,2021-08-26
total,municip,municip3801,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1412,1383,94.4481605351171,92.5083612040134,1495,Horten,2021-08-26
total,municip,municip3801,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,853,861,100.827423167849,101.77304964539,846,Horten,2021-08-26
total,municip,municip3801,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,227,232,92.6530612244898,94.6938775510204,245,Horten,2021-08-26
total,municip,municip3802,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2178,Holmestrand,2021-08-26
total,municip,municip3802,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,9,13.1782945736434,3.48837209302326,258,Holmestrand,2021-08-26
total,municip,municip3802,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,707,449,84.0665873959572,53.3888228299643,841,Holmestrand,2021-08-26
total,municip,municip3802,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1693,675,76.6410140334993,30.5568130375736,2209,Holmestrand,2021-08-26
total,municip,municip3802,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,707,322,90.2937420178799,41.1238825031928,783,Holmestrand,2021-08-26
total,municip,municip3802,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1626,1474,91.0924369747899,82.5770308123249,1785,Holmestrand,2021-08-26
total,municip,municip3802,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1537,1459,94.2944785276074,89.5092024539878,1630,Holmestrand,2021-08-26
total,municip,municip3802,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1424,1414,95.4423592493298,94.7721179624665,1492,Holmestrand,2021-08-26
total,municip,municip3802,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,826,827,98.3333333333333,98.452380952381,840,Holmestrand,2021-08-26
total,municip,municip3802,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,301,294,93.1888544891641,91.0216718266254,323,Holmestrand,2021-08-26
total,municip,municip3802,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2321,Holmestrand,2021-08-26
total,municip,municip3802,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,9,12.2448979591837,2.62390670553936,343,Holmestrand,2021-08-26
total,municip,municip3802,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,754,391,76.0847628657921,39.4550958627649,991,Holmestrand,2021-08-26
total,municip,municip3802,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1666,391,71.5328467153285,16.7883211678832,2329,Holmestrand,2021-08-26
total,municip,municip3802,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,634,221,74.9408983451537,26.1229314420804,846,Holmestrand,2021-08-26
total,municip,municip3802,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1646,1430,87.4601487778959,75.9829968119022,1882,Holmestrand,2021-08-26
total,municip,municip3802,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1502,1417,92.8306551297899,87.5772558714462,1618,Holmestrand,2021-08-26
total,municip,municip3802,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1382,1347,96.4410327983252,93.9986043265876,1433,Holmestrand,2021-08-26
total,municip,municip3802,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,731,732,100.13698630137,100.27397260274,730,Holmestrand,2021-08-26
total,municip,municip3802,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,162,93.854748603352,90.5027932960894,179,Holmestrand,2021-08-26
total,municip,municip3803,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,5,0.14002800560112,0.1000200040008,4999,Tønsberg,2021-08-26
total,municip,municip3803,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,51,20.0333889816361,8.51419031719533,599,Tønsberg,2021-08-26
total,municip,municip3803,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1988,1482,90.6107566089335,67.5478577939836,2194,Tønsberg,2021-08-26
total,municip,municip3803,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,4565,3303,83.4247076023392,60.3618421052632,5472,Tønsberg,2021-08-26
total,municip,municip3803,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1738,1543,90.7098121085595,80.5323590814196,1916,Tønsberg,2021-08-26
total,municip,municip3803,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3601,3308,91.6284987277354,84.1730279898219,3930,Tønsberg,2021-08-26
total,municip,municip3803,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3500,3312,94.6457544618713,89.5619253650622,3698,Tønsberg,2021-08-26
total,municip,municip3803,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2973,2925,96.2447393978634,94.6908384590482,3089,Tønsberg,2021-08-26
total,municip,municip3803,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1811,1826,100.276854928018,101.107419712071,1806,Tønsberg,2021-08-26
total,municip,municip3803,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,783,765,93.7724550898204,91.6167664670659,835,Tønsberg,2021-08-26
total,municip,municip3803,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,0.113938473224459,,5266,Tønsberg,2021-08-26
total,municip,municip3803,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,154,68,22.0630372492837,9.74212034383954,698,Tønsberg,2021-08-26
total,municip,municip3803,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,2088,1468,87.32747804266,61.3969050606441,2391,Tønsberg,2021-08-26
total,municip,municip3803,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,4766,3078,82.5853404955814,53.335643735921,5771,Tønsberg,2021-08-26
total,municip,municip3803,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1683,1478,88.4858044164038,77.7076761303891,1902,Tønsberg,2021-08-26
total,municip,municip3803,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3683,3303,91.5258449304175,82.0825049701789,4024,Tønsberg,2021-08-26
total,municip,municip3803,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3416,3193,94.2344827586207,88.0827586206897,3625,Tønsberg,2021-08-26
total,municip,municip3803,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2743,2688,97.3385379701916,95.3867991483322,2818,Tønsberg,2021-08-26
total,municip,municip3803,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1517,1537,100.264375413087,101.586252478519,1513,Tønsberg,2021-08-26
total,municip,municip3803,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,451,449,93.9583333333333,93.5416666666667,480,Tønsberg,2021-08-26
total,municip,municip3804,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,8,0.25062656641604,0.143215180809166,5586,Sandefjord,2021-08-26
total,municip,municip3804,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,18,18.5286103542234,2.45231607629428,734,Sandefjord,2021-08-26
total,municip,municip3804,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,2055,1338,82.9297820823245,53.9951573849879,2478,Sandefjord,2021-08-26
total,municip,municip3804,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,4510,1867,77.825711820535,32.2174288179465,5795,Sandefjord,2021-08-26
total,municip,municip3804,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1789,1079,89.0492782478845,53.70831259333,2009,Sandefjord,2021-08-26
total,municip,municip3804,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,4187,3751,90.5884898312419,81.1553440069234,4622,Sandefjord,2021-08-26
