granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county34,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-29,24,39,432,,304813,284853,200634,,82.1,76.7,54,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-30,0,5,13,,304813,284858,200647,,82.1,76.7,54,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,5,2022-05,2021/2022,28,2022-01-31,14,12,147,,304827,284870,200794,,82.1,76.7,54.1,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-01,82,121,1260,,304909,284991,202054,,82.1,76.8,54.4,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-02,151,402,3038,,305060,285393,205092,,82.2,76.9,55.2,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-03,110,190,1888,,305170,285583,206980,,82.2,76.9,55.8,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-04,22,38,700,,305192,285621,207680,,82.2,76.9,55.9,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-05,7,10,35,,305199,285631,207715,,82.2,76.9,55.9,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-06,0,0,0,,305199,285632,207716,,82.2,76.9,55.9,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-07,52,35,131,,305251,285667,207847,,82.2,76.9,56,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-08,26,87,967,,305277,285754,208814,,82.2,77,56.2,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-09,98,230,1730,,305375,285984,210544,,82.3,77,56.7,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-10,68,106,852,,305443,286090,211396,,82.3,77.1,56.9,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-11,14,31,229,,305457,286121,211625,,82.3,77.1,57,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-12,23,54,285,,305480,286175,211910,,82.3,77.1,57.1,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-13,0,0,5,,305480,286175,211915,,82.3,77.1,57.1,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-14,18,15,78,,305498,286190,211993,,82.3,77.1,57.1,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-15,33,53,417,,305531,286243,212410,,82.3,77.1,57.2,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-16,97,182,851,,305628,286425,213261,,82.3,77.2,57.4,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-17,21,130,488,,305649,286555,213749,,82.3,77.2,57.6,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-18,21,23,125,,305670,286578,213874,,82.3,77.2,57.6,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-19,0,0,13,,305670,286578,213887,,82.3,77.2,57.6,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-20,0,0,0,,305670,286579,213889,,82.3,77.2,57.6,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-21,5,20,53,,305675,286599,213942,,82.3,77.2,57.6,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-22,15,50,255,,305690,286649,214197,,82.3,77.2,57.7,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-23,29,85,479,,305719,286734,214676,,82.3,77.2,57.8,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-24,14,63,317,,305733,286797,214993,,82.4,77.3,57.9,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-25,0,8,57,,305734,286805,215050,,82.4,77.3,57.9,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-26,0,0,0,,305734,286805,215050,,82.4,77.3,57.9,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-27,0,0,0,,305734,286805,215050,,82.4,77.3,57.9,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,9,2022-09,2021/2022,32,2022-02-28,0,11,57,,305737,286816,215107,,82.4,77.3,57.9,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-01,0,18,83,,305741,286834,215190,,82.4,77.3,58,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-02,5,33,147,,305746,286867,215337,,82.4,77.3,58,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-03,5,16,94,,305751,286883,215431,,82.4,77.3,58,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-04,0,0,24,,305751,286886,215455,,82.4,77.3,58,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-05,0,0,6,,305753,286886,215461,,82.4,77.3,58,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-06,0,0,0,,305753,286886,215461,,82.4,77.3,58,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-07,0,0,22,,305754,286887,215483,,82.4,77.3,58,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-08,0,6,25,,305755,286893,215508,,82.4,77.3,58,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-09,15,43,213,,305770,286936,215721,,82.4,77.3,58.1,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-10,19,52,156,,305789,286988,215877,,82.4,77.3,58.1,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-11,0,7,16,,305790,286995,215893,,82.4,77.3,58.2,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-12,0,0,0,,305791,286995,215894,,82.4,77.3,58.2,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-13,0,0,0,,305791,286995,215894,,82.4,77.3,58.2,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-14,0,0,0,,305791,286996,215897,,82.4,77.3,58.2,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-15,5,19,76,,305796,287015,215973,,82.4,77.3,58.2,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-16,9,28,129,,305805,287043,216102,,82.4,77.3,58.2,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-17,7,20,84,,305812,287063,216186,,82.4,77.3,58.2,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-18,0,6,20,,305813,287069,216206,,82.4,77.3,58.2,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-19,0,0,0,,305813,287069,216206,,82.4,77.3,58.2,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-20,0,0,0,,305813,287069,216206,,82.4,77.3,58.2,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-21,0,0,37,,305813,287073,216243,,82.4,77.3,58.2,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-22,5,18,49,,305818,287091,216292,,82.4,77.3,58.3,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-23,8,21,68,,305826,287112,216360,,82.4,77.3,58.3,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-24,12,27,120,,305838,287139,216480,,82.4,77.3,58.3,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-25,0,5,21,,305838,287144,216501,,82.4,77.3,58.3,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-26,0,0,6,,305839,287144,216507,,82.4,77.3,58.3,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-27,0,0,0,,305839,287144,216507,,82.4,77.3,58.3,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-28,0,0,10,,305843,287148,216517,,82.4,77.3,58.3,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-29,7,11,36,,305850,287159,216553,,82.4,77.3,58.3,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-30,8,27,99,,305858,287186,216652,,82.4,77.4,58.4,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-31,6,13,73,,305864,287199,216725,,82.4,77.4,58.4,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-01,0,5,23,,305867,287204,216748,,82.4,77.4,58.4,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-02,0,0,0,,305867,287204,216748,,82.4,77.4,58.4,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-03,0,0,0,,305867,287204,216748,,82.4,77.4,58.4,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-04,0,0,9,,305867,287207,216757,,82.4,77.4,58.4,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-05,5,7,15,,305872,287214,216772,,82.4,77.4,58.4,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-06,6,34,85,,305878,287248,216857,,82.4,77.4,58.4,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-07,17,27,88,,305895,287275,216945,,82.4,77.4,58.4,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-08,0,12,33,,305898,287287,216978,,82.4,77.4,58.4,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-09,0,0,0,,305898,287287,216978,,82.4,77.4,58.4,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-10,0,0,0,,305898,287287,216978,,82.4,77.4,58.4,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-11,0,0,6,,305898,287288,216984,,82.4,77.4,58.4,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-12,0,0,10,,305901,287292,216994,,82.4,77.4,58.4,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-13,0,0,0,,305901,287292,216998,,82.4,77.4,58.5,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-14,0,0,0,,305901,287292,216998,,82.4,77.4,58.5,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-15,0,0,0,,305901,287292,216998,,82.4,77.4,58.5,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-16,0,0,0,,305901,287292,216998,,82.4,77.4,58.5,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-17,0,0,0,,305901,287292,216998,,82.4,77.4,58.5,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-18,0,0,0,,305901,287292,216998,,82.4,77.4,58.5,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-19,5,0,54,,305906,287295,217052,,82.4,77.4,58.5,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-20,8,11,58,,305914,287306,217110,,82.4,77.4,58.5,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-21,9,9,70,,305923,287315,217180,,82.4,77.4,58.5,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-22,0,7,20,,305924,287322,217200,,82.4,77.4,58.5,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-23,0,0,0,,305924,287323,217201,,82.4,77.4,58.5,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-24,0,0,0,,305924,287323,217201,,82.4,77.4,58.5,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-25,6,0,7,,305930,287326,217208,,82.4,77.4,58.5,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-26,8,27,45,,305938,287353,217253,,82.4,77.4,58.5,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-27,5,16,45,,305943,287369,217298,,82.4,77.4,58.5,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-28,5,18,75,,305948,287387,217373,,82.4,77.4,58.6,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-29,0,0,24,,305951,287391,217397,,82.4,77.4,58.6,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-30,0,0,0,,305951,287391,217397,,82.4,77.4,58.6,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,17,2022-17,2021/2022,40,2022-05-01,0,0,0,,305951,287391,217397,,82.4,77.4,58.6,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-02,0,0,17,,305952,287394,217414,,82.4,77.4,58.6,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-03,0,7,37,,305956,287401,217451,,82.4,77.4,58.6,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-04,10,10,54,,305966,287411,217505,,82.4,77.4,58.6,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-05,8,19,66,,305974,287430,217571,,82.4,77.4,58.6,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-06,0,0,14,,305974,287433,217585,,82.4,77.4,58.6,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-07,0,0,0,,305974,287433,217586,,82.4,77.4,58.6,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-08,0,0,0,,305974,287433,217587,,82.4,77.4,58.6,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-09,0,0,7,,305975,287434,217594,,82.4,77.4,58.6,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-10,0,19,62,,305979,287453,217656,,82.4,77.4,58.6,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-11,0,10,34,,305982,287463,217690,,82.4,77.4,58.6,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-12,9,21,64,,305991,287484,217754,,82.4,77.4,58.7,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-13,0,0,14,,305991,287488,217768,,82.4,77.4,58.7,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-14,0,0,0,,305991,287488,217768,,82.4,77.4,58.7,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-15,0,0,0,,305991,287488,217768,,82.4,77.4,58.7,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-16,0,0,10,,305991,287491,217778,,82.4,77.4,58.7,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-17,0,0,0,,305991,287491,217778,,82.4,77.4,58.7,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-18,0,5,32,,305995,287496,217810,,82.4,77.4,58.7,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-19,16,82,93,,306011,287578,217903,,82.4,77.5,58.7,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-20,5,0,20,,306016,287581,217923,,82.4,77.5,58.7,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-21,0,0,0,,306016,287581,217923,,82.4,77.5,58.7,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-22,0,0,0,,306016,287581,217926,,82.4,77.5,58.7,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-23,6,6,17,,306022,287587,217943,,82.4,77.5,58.7,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-24,23,91,146,,306045,287678,218089,,82.4,77.5,58.7,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-25,9,20,61,,306054,287698,218150,,82.4,77.5,58.8,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-26,0,0,0,,306054,287698,218150,,82.4,77.5,58.8,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-27,0,9,18,,306055,287707,218168,,82.4,77.5,58.8,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-28,0,0,0,,306055,287709,218170,,82.4,77.5,58.8,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-29,0,0,0,,306055,287709,218170,,82.4,77.5,58.8,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,22,2022-22,2021/2022,45,2022-05-30,0,11,22,,306059,287720,218192,,82.4,77.5,58.8,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,22,2022-22,2021/2022,45,2022-05-31,0,9,30,,306061,287729,218222,,82.4,77.5,58.8,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-01,14,36,111,,306075,287765,218333,,82.4,77.5,58.8,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-02,10,30,83,,306085,287795,218416,,82.4,77.5,58.8,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-03,0,0,8,,306085,287798,218424,,82.4,77.5,58.8,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-04,0,0,0,,306085,287798,218424,,82.4,77.5,58.8,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-05,0,0,0,,306085,287798,218424,,82.4,77.5,58.8,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-06,0,0,0,,306085,287798,218424,,82.4,77.5,58.8,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-07,0,20,67,,306089,287818,218491,,82.4,77.5,58.9,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-08,8,21,57,,306097,287839,218548,,82.4,77.5,58.9,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-09,6,20,49,,306103,287859,218597,,82.5,77.5,58.9,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-10,0,0,11,,306104,287862,218608,,82.5,77.5,58.9,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-11,0,0,0,,306104,287864,218610,,82.5,77.5,58.9,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-12,0,0,0,,306104,287864,218610,,82.5,77.5,58.9,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-13,0,0,10,,306105,287864,218620,,82.5,77.5,58.9,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-14,5,9,54,,306110,287873,218674,,82.5,77.5,58.9,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-15,5,16,45,,306115,287889,218719,,82.5,77.5,58.9,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-16,11,44,85,,306126,287933,218804,,82.5,77.6,58.9,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-17,0,0,19,,306126,287936,218823,,82.5,77.6,58.9,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-18,0,0,0,,306126,287936,218823,,82.5,77.6,58.9,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-19,0,0,0,,306126,287936,218823,,82.5,77.6,58.9,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-20,0,0,0,,306129,287939,218824,,82.5,77.6,58.9,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-21,0,23,45,,306129,287962,218869,,82.5,77.6,59,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-22,0,11,73,,306131,287973,218942,,82.5,77.6,59,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-23,5,23,64,,306136,287996,219006,,82.5,77.6,59,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-24,0,0,16,,306138,287999,219022,,82.5,77.6,59,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-25,0,0,0,,306138,287999,219022,,82.5,77.6,59,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-26,0,0,0,,306138,287999,219022,,82.5,77.6,59,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-27,0,0,12,,306138,288003,219034,,82.5,77.6,59,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-28,0,0,17,,306140,288005,219051,,82.5,77.6,59,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-29,0,0,29,,306141,288009,219080,,82.5,77.6,59,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-30,5,23,94,,306146,288032,219174,,82.5,77.6,59,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,26,2022-26,2021/2022,49,2022-07-01,0,8,31,,306150,288040,219205,,82.5,77.6,59,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,26,2022-26,2021/2022,49,2022-07-02,0,0,0,,306150,288040,219205,,82.5,77.6,59,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,26,2022-26,2021/2022,49,2022-07-03,0,0,0,,306150,288040,219205,,82.5,77.6,59,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-04,0,0,14,,306151,288042,219219,,82.5,77.6,59,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-05,0,15,57,,306154,288057,219276,,82.5,77.6,59.1,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-06,0,0,16,,306155,288059,219292,,82.5,77.6,59.1,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-07,0,0,28,,306158,288063,219320,,82.5,77.6,59.1,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-08,0,0,13,,306158,288065,219333,,82.5,77.6,59.1,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-09,0,0,0,,306158,288065,219333,,82.5,77.6,59.1,,371253,Innlandet,2022-09-27
day,county,county34,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-10,0,0,0,,306158,288065,219333,,82.5,77.6,59.1,,371253,Innlandet,2022-09-27
