granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county38,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,6,0,0,,39997,24719,0,,9.5,5.9,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,416,28,0,,40413,24747,0,,9.6,5.9,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,3308,280,0,,43721,25027,0,,10.4,5.9,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,1002,62,0,,44723,25089,0,,10.6,5.9,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,40,34,0,,44763,25123,0,,10.6,6,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,5,0,0,,44768,25125,0,,10.6,6,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,6,0,0,,44774,25127,0,,10.6,6,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,0,0,0,,44777,25128,0,,10.6,6,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,684,75,0,,45461,25203,0,,10.8,6,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,4680,905,0,,50141,26108,0,,11.9,6.2,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,2983,293,0,,53124,26401,0,,12.6,6.3,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,918,155,0,,54042,26556,0,,12.8,6.3,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,0,0,0,,54046,26559,0,,12.8,6.3,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,5,0,0,,54051,26563,0,,12.8,6.3,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,196,5,0,,54247,26568,0,,12.9,6.3,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,3036,134,0,,57283,26702,0,,13.6,6.3,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,3492,563,0,,60775,27265,0,,14.4,6.5,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,453,18,0,,61228,27283,0,,14.5,6.5,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,11,6,0,,61239,27289,0,,14.5,6.5,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,5,0,0,,61244,27290,0,,14.5,6.5,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,6,0,0,,61250,27290,0,,14.5,6.5,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,11,6,0,,61261,27296,0,,14.5,6.5,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,1012,43,0,,62273,27339,0,,14.8,6.5,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6522,191,0,,68795,27530,0,,16.3,6.5,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,3822,67,0,,72617,27597,0,,17.2,6.5,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,1385,19,0,,74002,27616,0,,17.5,6.5,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,10,0,0,,74012,27620,0,,17.5,6.5,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,5,0,0,,74017,27623,0,,17.5,6.5,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,26,6,0,,74043,27629,0,,17.6,6.5,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,1314,16,0,,75357,27645,0,,17.9,6.6,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,7049,95,0,,82406,27740,0,,19.5,6.6,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,4774,98,0,,87180,27838,0,,20.7,6.6,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,1863,21,0,,89043,27859,0,,21.1,6.6,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,22,0,0,,89065,27863,0,,21.1,6.6,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,8,0,0,,89073,27866,0,,21.1,6.6,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,41,0,0,,89114,27868,0,,21.1,6.6,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,767,33,0,,89881,27901,0,,21.3,6.6,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,6777,789,0,,96658,28690,0,,22.9,6.8,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4014,615,0,,100672,29305,0,,23.9,6.9,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,963,319,0,,101635,29624,0,,24.1,7,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,10,0,0,,101645,29625,0,,24.1,7,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,0,0,0,,101648,29626,0,,24.1,7,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,15,5,0,,101663,29631,0,,24.1,7,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,1103,359,0,,102766,29990,0,,24.4,7.1,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5510,3316,0,,108276,33306,0,,25.7,7.9,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,4998,1123,0,,113274,34429,0,,26.8,8.2,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,1363,57,0,,114637,34486,0,,27.2,8.2,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,48,0,0,,114685,34487,0,,27.2,8.2,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,9,0,0,,114694,34489,0,,27.2,8.2,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,52,13,0,,114746,34502,0,,27.2,8.2,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,452,480,0,,115198,34982,0,,27.3,8.3,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,3524,4988,0,,118722,39970,0,,28.1,9.5,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3498,1855,0,,122220,41825,0,,29,9.9,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,375,352,0,,122595,42177,0,,29.1,10,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,7,7,0,,122602,42184,0,,29.1,10,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,0,0,0,,122605,42187,0,,29.1,10,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,14,54,0,,122619,42241,0,,29.1,10,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,2189,2561,0,,124808,44802,0,,29.6,10.6,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,4385,6019,0,,129193,50821,5,,30.6,12,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,915,436,0,,130108,51257,5,,30.8,12.1,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,329,252,0,,130437,51509,5,,30.9,12.2,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,101,10,0,,130538,51519,5,,30.9,12.2,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,6,0,0,,130544,51523,5,,30.9,12.2,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,9,0,0,,130553,51527,5,,30.9,12.2,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,92,1242,0,,130645,52769,5,,31,12.5,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,362,7972,0,,131007,60741,5,,31.1,14.4,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,420,4920,0,,131427,65661,6,,31.2,15.6,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,169,2064,0,,131596,67725,6,,31.2,16.1,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,11,9,0,,131607,67734,6,,31.2,16.1,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,12,0,0,,131619,67734,6,,31.2,16.1,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,10,18,0,,131629,67752,6,,31.2,16.1,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,171,1536,0,,131800,69288,6,,31.2,16.4,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,703,8537,0,,132503,77825,6,,31.4,18.4,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,566,5029,0,,133069,82854,7,,31.5,19.6,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,686,2148,0,,133755,85002,8,,31.7,20.1,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,15,18,0,,133770,85020,8,,31.7,20.2,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,0,5,0,,133773,85025,8,,31.7,20.2,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,19,48,0,,133792,85073,8,,31.7,20.2,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,1155,1301,0,,134947,86374,8,,32,20.5,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,5273,7543,0,,140220,93917,8,,33.2,22.3,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,4534,4540,0,,144754,98457,8,,34.3,23.3,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,3234,1093,0,,147988,99550,9,,35.1,23.6,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,14,8,0,,148002,99558,9,,35.1,23.6,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,14,0,0,,148016,99559,9,,35.1,23.6,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,68,18,0,,148084,99577,9,,35.1,23.6,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,1840,1112,0,,149924,100689,9,,35.5,23.9,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,4952,6109,0,,154876,106798,9,,36.7,25.3,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,2681,5120,0,,157557,111918,9,,37.3,26.5,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,2172,605,0,,159729,112523,9,,37.9,26.7,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,22,9,0,,159751,112532,9,,37.9,26.7,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-13,26,7,0,,159777,112539,9,,37.9,26.7,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-14,147,25,0,,159924,112564,9,,37.9,26.7,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-15,2052,654,0,,161976,113218,9,,38.4,26.8,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-16,8615,4550,0,,170591,117768,10,,40.4,27.9,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-17,3384,2418,0,,173975,120186,11,,41.2,28.5,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-18,2996,137,0,,176971,120323,11,,41.9,28.5,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-19,407,16,0,,177378,120339,11,,42,28.5,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-20,94,0,0,,177472,120342,11,,42.1,28.5,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,256,19,0,,177728,120361,12,,42.1,28.5,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,3053,1258,0,,180781,121619,12,,42.9,28.8,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,7126,4571,0,,187907,126190,12,,44.5,29.9,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,8994,1516,0,,196901,127706,12,,46.7,30.3,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,3835,141,0,,200736,127847,12,,47.6,30.3,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,142,11,0,,200878,127858,12,,47.6,30.3,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,54,8,0,,200932,127866,12,,47.6,30.3,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,739,31,0,,201671,127897,12,,47.8,30.3,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,3749,123,0,,205420,128020,12,,48.7,30.3,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,11167,747,0,,216587,128767,13,,51.3,30.5,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,10087,436,0,,226674,129203,14,,53.7,30.6,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,3061,132,0,,229735,129335,14,,54.5,30.7,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,206,17,0,,229941,129352,14,,54.5,30.7,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-04,61,5,0,,230002,129357,14,,54.5,30.7,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-05,538,53,0,,230540,129410,16,,54.6,30.7,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,2070,237,6,,232610,129647,22,,55.1,30.7,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,8468,1235,5,,241078,130882,27,,57.1,31,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-08,5434,566,15,,246512,131448,42,,58.4,31.2,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-09,1285,170,0,,247797,131618,42,,58.7,31.2,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-10,61,11,0,,247858,131629,42,,58.8,31.2,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-11,36,0,0,,247894,131633,42,,58.8,31.2,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-12,142,36,0,,248036,131669,42,,58.8,31.2,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-13,2000,930,0,,250036,132599,42,,59.3,31.4,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-14,5042,4421,0,,255078,137020,44,,60.5,32.5,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-15,5438,2945,0,,260516,139965,45,,61.8,33.2,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-16,476,1043,0,,260992,141008,45,,61.9,33.4,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-17,13,17,0,,261005,141025,45,,61.9,33.4,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-18,6,0,0,,261011,141029,45,,61.9,33.4,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-19,431,68,0,,261442,141097,46,,62,33.4,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,1433,345,0,,262875,141442,46,,62.3,33.5,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,5798,3465,0,,268673,144907,46,,63.7,34.3,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,5877,1396,0,,274550,146303,46,,65.1,34.7,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,1950,316,0,,276500,146619,48,,65.5,34.8,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,6,10,0,,276506,146629,48,,65.5,34.8,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,0,18,0,,276510,146647,48,,65.5,34.8,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,454,102,0,,276964,146749,48,,65.6,34.8,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,1242,717,0,,278206,147466,49,,65.9,35,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,6440,2884,0,,284646,150350,50,,67.5,35.6,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,5410,1103,0,,290056,151453,50,,68.8,35.9,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,737,711,0,,290793,152164,51,,68.9,36.1,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,7,12,0,,290800,152176,51,,68.9,36.1,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,0,5,0,,290802,152181,51,,68.9,36.1,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,113,99,0,,290915,152280,51,,69,36.1,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,578,775,0,,291493,153055,53,,69.1,36.3,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,4231,2804,0,,295724,155859,55,,70.1,36.9,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,1720,2192,0,,297444,158051,55,,70.5,37.5,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,136,229,0,,297580,158280,55,,70.5,37.5,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,5,19,0,,297585,158299,56,,70.5,37.5,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,0,0,0,,297587,158303,56,,70.5,37.5,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,61,1783,0,,297648,160086,57,,70.6,37.9,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,271,2999,0,,297919,163085,57,,70.6,38.7,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,1596,10345,0,,299515,173430,59,,71,41.1,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,912,8957,0,,300427,182387,62,,71.2,43.2,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,226,2802,0,,300653,185189,62,,71.3,43.9,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,0,30,0,,300654,185219,62,,71.3,43.9,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,0,17,0,,300656,185236,62,,71.3,43.9,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,129,2782,0,,300785,188018,63,,71.3,44.6,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,263,4171,0,,301048,192189,66,,71.4,45.6,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,972,13111,8,,302020,205300,74,,71.6,48.7,0,,421882,Vestfold og Telemark,2022-10-04
day,county,county38,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,531,9867,0,,302551,215167,77,,71.7,51,0,,421882,Vestfold og Telemark,2022-10-04
