granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,9,0,14548,4886,5.48488527284929,1.84211915336415,265238,Møre og Romsdal,2021-02-25
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,0,14548,4886,5.48488527284929,1.84211915336415,265238,Møre og Romsdal,2021-02-25
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,14,0,14562,4886,5.49016355122569,1.84211915336415,265238,Møre og Romsdal,2021-02-25
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,387,174,14949,5060,5.63607024634479,1.90772061318514,265238,Møre og Romsdal,2021-02-25
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,645,687,15594,5747,5.87924807154329,2.16673327351285,265238,Møre og Romsdal,2021-02-25
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,0,0,0,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,0,0,0,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,1,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,200,0,201,0,0.0833212427715713,0,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,686,0,887,0,0.367691255414845,0,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,238,0,1125,0,0.466350239393123,0,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,114,0,1239,0,0.513607063651626,0,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,1239,0,0.513607063651626,0,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1239,0,0.513607063651626,0,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,0,0,1239,0,0.513607063651626,0,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,291,0,1530,0,0.634236325574647,0,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,627,0,2157,0,0.894148858996414,0,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,273,0,2430,0,1.00731651708915,0,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,69,0,2499,0,1.03591933177192,0,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,2499,0,1.03591933177192,0,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,1,0,2500,0,1.03633386531805,0,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,0,0,2500,0,1.03633386531805,0,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,313,0,2813,0,1.16608286525587,0,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,789,0,3602,0,1.49314983315025,0,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,612,0,4214,0,1.74684436338011,0,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,172,0,4386,0,1.81814413331399,0,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,4,0,4390,0,1.8198022674985,0,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,4390,0,1.8198022674985,0,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,51,0,4441,0,1.84094347835099,0,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,119,90,4560,90,1.89027297034012,0.0373080191514498,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,630,528,5190,618,2.15142910440027,0.256181731506622,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,471,365,5661,983,2.34667440462619,0.407486475843058,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,212,144,5873,1127,2.43455551640517,0.467179306485377,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,0,0,5873,1127,2.43455551640517,0.467179306485377,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,5873,1127,2.43455551640517,0.467179306485377,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,9,4,5882,1131,2.43828631832031,0.468837440669886,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,110,199,5992,1330,2.4838850083943,0.551329616349203,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1386,447,7378,1777,3.05842850332663,0.736626111468071,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1665,347,9043,2124,3.74862685762845,0.880469251974216,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,328,125,9371,2249,3.88459386075818,0.932285945240119,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,9371,2249,3.88459386075818,0.932285945240119,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,1,0,9372,2249,3.88500839430431,0.932285945240119,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,6,1,9378,2250,3.88749559558107,0.932700478786246,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,69,262,9447,2512,3.91609841026385,1.04130826787158,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1995,589,11442,3101,4.74309283478766,1.28546852654051,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1195,560,12637,3661,5.23846042240968,1.51760731237175,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,279,237,12916,3898,5.35411528177918,1.6158517628039,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,52,3,12968,3901,5.37567102617779,1.61709536344229,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,12968,3901,5.37567102617779,1.61709536344229,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,1,12968,3902,5.37567102617779,1.61750989698841,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,219,70,13187,3972,5.46645387277965,1.64652724521732,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1463,516,14650,4488,6.07291645076378,1.86042655501897,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,839,597,15489,5085,6.42071009596452,2.10790308205692,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,304,230,15793,5315,6.54672829398719,2.20324579766618,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,1,0,15794,5315,6.54714282753332,2.20324579766618,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,0,15794,5315,6.54714282753332,2.20324579766618,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,268,0,16062,5315,6.65823781789541,2.20324579766618,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,306,42,16368,5357,6.78508508301034,2.22065620660352,241235,Nordland,2021-02-25
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,870,903,17238,6260,7.14572926814102,2.5949799987564,241235,Nordland,2021-02-25
day,county,county30,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,65,0,65,0,0.00523701522360041,0,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,689,0,754,0,0.0607493765937647,0,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,216,0,970,0,0.0781523810291138,0,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,67,0,1037,0,0.0835505351826711,0,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1037,0,0.0835505351826711,0,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1037,0,0.0835505351826711,0,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1037,0,0.0835505351826711,0,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1037,0,0.0835505351826711,0,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,525,0,1562,0,0.125849504296367,0,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,1646,0,3208,0,0.258466843650925,0,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,1916,0,5124,0,0.412837938549669,0,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,281,0,5405,0,0.435477958208619,0,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,6,0,5411,0,0.435961374998489,0,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,5,0,5416,0,0.436364222323382,0,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,56,0,5472,0,0.440876112362176,0,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,787,0,6259,0,0.50428428130023,0,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,1943,0,8202,0,0.660830751753393,0,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1951,0,10153,0,0.818021777926384,0,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1042,0,11195,0,0.901975160433947,0,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,87,0,11282,0,0.908984703887074,0,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,22,0,11304,0,0.9107572321166,0,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,141,51,11445,51,0.922117526678564,0.00410904271390186,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,644,384,12089,435,0.974004262124697,0.0350477172656335,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,1488,342,13577,777,1.09389162601266,0.0626024742882695,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1998,99,15575,876,1.25486941703964,0.0705788513211378,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,819,1,16394,877,1.320855808857,0.0706594207861163,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,97,0,16491,877,1.32867104695991,0.0706594207861163,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,16491,877,1.32867104695991,0.0706594207861163,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,59,0,16550,877,1.33342464539364,0.0706594207861163,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,560,391,17110,1268,1.37854354578158,0.102162081592697,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1931,1147,19041,2415,1.53412318265501,0.194575257923,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,3103,1704,22144,4119,1.78413023248319,0.331865626246309,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,1031,421,23175,4540,1.86719735087599,0.365785371002244,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,5,17,23180,4557,1.86760019820088,0.367155051906878,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,2,3,23182,4560,1.86776133713084,0.367396760301813,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,24,45,23206,4605,1.86969500429032,0.371022386225844,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1016,685,24222,5290,1.95155358070845,0.426212469736095,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,4734,1711,28956,7001,2.33296942791651,0.564066824314253,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,6626,1749,35582,8750,2.86682270286384,0.704982818561593,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,3128,1092,38710,9842,3.11884398931649,0.79296467431808,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,37,87,38747,9929,3.12182505952069,0.799974217771207,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,15,19,38762,9948,3.12303360149537,0.801505037605798,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,17,95,38779,10043,3.1244032824,0.809159136778752,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,784,565,39563,10608,3.18756974294312,0.854680884491587,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,3421,1326,42984,11934,3.46319788263446,0.961515995053035,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,4826,1907,47810,13841,3.85202612062055,1.11516196476697,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,2411,971,50221,14812,4.04627910068363,1.19339491526107,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,21,96,50242,14908,4.04797105944818,1.201129583899,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,6,0,50248,14908,4.04845447623805,1.201129583899,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,351,123,50599,15031,4.07673435844549,1.21103962809135,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,1355,315,51954,15346,4.18590598349132,1.23641900955957,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,4298,1651,56252,16997,4.53219354396877,1.36943919623902,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,4793,2813,61045,19810,4.91836298961057,1.59608110122345,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,3741,1130,64786,20940,5.21977335809502,1.68712459664912,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,23,4,64809,20944,5.22162645578952,1.68744687450903,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,2,64809,20946,5.22162645578952,1.68760801343899,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,584,7,65393,20953,5.26867902333695,1.68817199969384,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,1920,726,67313,21679,5.4233723960956,1.7466654312682,1241165,Viken,2021-02-25
day,county,county30,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,1937,3906,69250,25585,5.5794354497589,2.0613697614741,1241165,Viken,2021-02-25
day,county,county34,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,271,0,271,0,0.072970098415391,0,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,260,0,531,0,0.142978310917242,0,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,149,0,680,0,0.183098401927918,0,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,680,0,0.183098401927918,0,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,680,0,0.183098401927918,0,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,680,0,0.183098401927918,0,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,680,0,0.183098401927918,0,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,680,0,0.183098401927918,0,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,271,0,951,0,0.25606850034331,0,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,703,0,1654,0,0.445359936454084,0,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,717,0,2371,0,0.638421045545727,0,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,76,0,2447,0,0.65888498458473,0,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,2447,0,0.65888498458473,0,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,2447,0,0.65888498458473,0,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,50,0,2497,0,0.672348102373548,0,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,403,0,2900,0,0.780860831751417,0,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,994,0,3894,0,1.04850761339311,0,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,958,0,4852,0,1.30646095022685,0,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,279,0,5131,0,1.38158514748846,0,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,4,0,5135,0,1.38266219691156,0,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,0,0,5135,0,1.38266219691156,0,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,62,0,5197,0,1.39935646296969,0,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,331,318,5528,318,1.48848230273167,0.0856254291368795,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,665,252,6193,570,1.66754176932294,0.15347954279252,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,832,48,7025,618,1.89156804932886,0.166404135869785,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,238,0,7263,618,1.95565249000364,0.166404135869785,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,5,0,7268,618,1.95699880178252,0.166404135869785,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,7268,618,1.95699880178252,0.166404135869785,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,1,0,7269,618,1.95726806413829,0.166404135869785,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,150,131,7419,749,1.99765741750475,0.201677504476487,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,933,603,8352,1352,2.24887919544408,0.364042705009626,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,903,707,9255,2059,2.49202310271013,0.554411190543506,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,319,132,9574,2191,2.57791779420278,0.589953821505984,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,1,0,9575,2191,2.57818705655856,0.589953821505984,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,1,0,9576,2191,2.57845631891433,0.589953821505984,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,8,49,9584,2240,2.58061041776055,0.603147676939026,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,609,341,10193,2581,2.74459119242834,0.694966140258761,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2304,872,12497,3453,3.36497166013705,0.929762914495739,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2641,994,15138,4447,4.0760935417424,1.19740969613743,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,807,269,15945,4716,4.29338826285391,1.26984126984127,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,7,4,15952,4720,4.29527309934435,1.27091831926438,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,0,15952,4720,4.29527309934435,1.27091831926438,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,2,62,15954,4782,4.2958116240559,1.28761258532251,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,256,269,16210,5051,4.36474278713465,1.36004415902635,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,2070,578,18280,5629,4.92211586359169,1.51567780066508,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,2216,844,20496,6473,5.51880124399208,1.74293522894032,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,429,279,20925,6752,5.63431479462014,1.81805942620192,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,0,5,20925,6757,5.63431479462014,1.8194057379808,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,1,0,20926,6757,5.63458405697591,1.8194057379808,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,87,14,21013,6771,5.65800988192846,1.82317541096167,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,518,92,21531,6863,5.79748778222061,1.8479475476931,371385,Innlandet,2021-02-25
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1500,762,23031,7625,6.20138131588513,2.05312546279467,371385,Innlandet,2021-02-25
