granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3811,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,480,0,19.2926045016077,,2488,Færder,2021-09-17
total,municip,municip3811,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,319,41,89.1061452513967,11.4525139664804,358,Færder,2021-09-17
total,municip,municip3811,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,980,830,89.171974522293,75.5232029117379,1099,Færder,2021-09-17
total,municip,municip3811,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1720,1493,83.6575875486381,72.6167315175097,2056,Færder,2021-09-17
total,municip,municip3811,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,764,713,90.9523809523809,84.8809523809524,840,Færder,2021-09-17
total,municip,municip3811,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1646,1566,92.5238898257448,88.0269814502529,1779,Færder,2021-09-17
total,municip,municip3811,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1827,1768,96.4625131995776,93.3474128827878,1894,Færder,2021-09-17
total,municip,municip3811,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1605,1569,96.745027124774,94.5750452079566,1659,Færder,2021-09-17
total,municip,municip3811,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,865,886,101.051401869159,103.504672897196,856,Færder,2021-09-17
total,municip,municip3811,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,248,245,90.8424908424909,89.7435897435898,273,Færder,2021-09-17
total,municip,municip3812,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,0,19.2090395480226,,177,Siljan,2021-09-17
total,municip,municip3812,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,89.2857142857143,,28,Siljan,2021-09-17
total,municip,municip3812,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,56,94.1176470588235,82.3529411764706,68,Siljan,2021-09-17
total,municip,municip3812,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,182,162,88.3495145631068,78.6407766990291,206,Siljan,2021-09-17
total,municip,municip3812,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,73,98.7012987012987,94.8051948051948,77,Siljan,2021-09-17
total,municip,municip3812,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,126,89.3333333333333,84,150,Siljan,2021-09-17
total,municip,municip3812,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,149,94.4444444444444,91.9753086419753,162,Siljan,2021-09-17
total,municip,municip3812,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,121,95.3125,94.53125,128,Siljan,2021-09-17
total,municip,municip3812,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,87,101.176470588235,102.352941176471,85,Siljan,2021-09-17
total,municip,municip3812,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,93.75,91.6666666666667,48,Siljan,2021-09-17
total,municip,municip3812,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,0,23.5537190082645,,242,Siljan,2021-09-17
total,municip,municip3812,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,7,113.333333333333,23.3333333333333,30,Siljan,2021-09-17
total,municip,municip3812,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,70,92.9411764705882,82.3529411764706,85,Siljan,2021-09-17
total,municip,municip3812,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,170,152,84.1584158415842,75.2475247524752,202,Siljan,2021-09-17
total,municip,municip3812,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,70,101.351351351351,94.5945945945946,74,Siljan,2021-09-17
total,municip,municip3812,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,159,92.3076923076923,87.3626373626374,182,Siljan,2021-09-17
total,municip,municip3812,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,154,151,90.5882352941177,88.8235294117647,170,Siljan,2021-09-17
total,municip,municip3812,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,125,127,97.65625,99.21875,128,Siljan,2021-09-17
total,municip,municip3812,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,73,101.351351351351,98.6486486486486,74,Siljan,2021-09-17
total,municip,municip3812,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,27,90.3225806451613,87.0967741935484,31,Siljan,2021-09-17
total,municip,municip3813,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,0,3.94626364399664,,1191,Bamble,2021-09-17
total,municip,municip3813,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,24,87.741935483871,15.4838709677419,155,Bamble,2021-09-17
total,municip,municip3813,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,476,430,92.2480620155039,83.3333333333333,516,Bamble,2021-09-17
total,municip,municip3813,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,974,881,85.2143482064742,77.0778652668417,1143,Bamble,2021-09-17
total,municip,municip3813,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,333,314,87.4015748031496,82.4146981627297,381,Bamble,2021-09-17
total,municip,municip3813,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,939,891,95.0404858299595,90.1821862348178,988,Bamble,2021-09-17
total,municip,municip3813,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,935,917,95.4081632653061,93.5714285714286,980,Bamble,2021-09-17
total,municip,municip3813,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,892,880,97.5929978118162,96.2800875273523,914,Bamble,2021-09-17
total,municip,municip3813,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,493,499,97.4308300395257,98.6166007905138,506,Bamble,2021-09-17
total,municip,municip3813,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,174,161,97.2067039106145,89.9441340782123,179,Bamble,2021-09-17
total,municip,municip3813,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,0,2.92207792207792,,1232,Bamble,2021-09-17
total,municip,municip3813,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,26,77.2727272727273,14.7727272727273,176,Bamble,2021-09-17
total,municip,municip3813,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,550,499,86.4779874213837,78.4591194968554,636,Bamble,2021-09-17
total,municip,municip3813,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1018,897,84.271523178808,74.2549668874172,1208,Bamble,2021-09-17
total,municip,municip3813,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,324,292,84.8167539267016,76.4397905759162,382,Bamble,2021-09-17
total,municip,municip3813,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,933,882,93.2067932067932,88.1118881118881,1001,Bamble,2021-09-17
total,municip,municip3813,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,902,892,96.3675213675214,95.2991452991453,936,Bamble,2021-09-17
total,municip,municip3813,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,873,861,98.4216459977452,97.0687711386697,887,Bamble,2021-09-17
total,municip,municip3813,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,495,498,99.5975855130785,100.201207243461,497,Bamble,2021-09-17
total,municip,municip3813,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,94,95.2830188679245,88.6792452830189,106,Bamble,2021-09-17
total,municip,municip3814,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,1.67958656330749,,774,Kragerø,2021-09-17
total,municip,municip3814,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,14,93.2038834951456,13.5922330097087,103,Kragerø,2021-09-17
total,municip,municip3814,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,294,265,88.0239520958084,79.3413173652695,334,Kragerø,2021-09-17
total,municip,municip3814,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,653,599,84.6952010376135,77.6913099870298,771,Kragerø,2021-09-17
total,municip,municip3814,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,281,260,93.6666666666667,86.6666666666667,300,Kragerø,2021-09-17
total,municip,municip3814,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,707,682,93.3949801849406,90.0924702774108,757,Kragerø,2021-09-17
total,municip,municip3814,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,688,669,96.4936886395512,93.8288920056101,713,Kragerø,2021-09-17
total,municip,municip3814,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,801,795,97.3268529769137,96.5978128797084,823,Kragerø,2021-09-17
total,municip,municip3814,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,435,432,98.1941309255079,97.5169300225734,443,Kragerø,2021-09-17
total,municip,municip3814,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,171,172,90,90.5263157894737,190,Kragerø,2021-09-17
total,municip,municip3814,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,1.89349112426036,,845,Kragerø,2021-09-17
total,municip,municip3814,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,19,81.5126050420168,15.9663865546218,119,Kragerø,2021-09-17
total,municip,municip3814,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,355,312,88.9724310776943,78.1954887218045,399,Kragerø,2021-09-17
total,municip,municip3814,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,689,616,84.0243902439024,75.1219512195122,820,Kragerø,2021-09-17
total,municip,municip3814,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,234,219,81.5331010452962,76.3066202090592,287,Kragerø,2021-09-17
total,municip,municip3814,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,708,670,89.9618805590852,85.133418043202,787,Kragerø,2021-09-17
total,municip,municip3814,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,701,683,97.4965229485397,94.9930458970793,719,Kragerø,2021-09-17
total,municip,municip3814,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,701,695,94.6018893387315,93.7921727395412,741,Kragerø,2021-09-17
total,municip,municip3814,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,400,403,102.30179028133,103.06905370844,391,Kragerø,2021-09-17
total,municip,municip3814,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,94,95,94,100,Kragerø,2021-09-17
total,municip,municip3815,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,0,18.6186186186186,,333,Drangedal,2021-09-17
total,municip,municip3815,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,0,75.9259259259259,,54,Drangedal,2021-09-17
total,municip,municip3815,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,144,134,88.8888888888889,82.7160493827161,162,Drangedal,2021-09-17
total,municip,municip3815,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,248,230,81.8481848184819,75.9075907590759,303,Drangedal,2021-09-17
total,municip,municip3815,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,89,91.0714285714286,79.4642857142857,112,Drangedal,2021-09-17
total,municip,municip3815,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,275,269,94.5017182130584,92.4398625429553,291,Drangedal,2021-09-17
total,municip,municip3815,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,254,246,95.8490566037736,92.8301886792453,265,Drangedal,2021-09-17
total,municip,municip3815,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,241,240,92.3371647509579,91.9540229885057,261,Drangedal,2021-09-17
total,municip,municip3815,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,150,98.6754966887417,99.3377483443709,151,Drangedal,2021-09-17
total,municip,municip3815,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,62,91.304347826087,89.8550724637681,69,Drangedal,2021-09-17
total,municip,municip3815,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,0,20.1729106628242,,347,Drangedal,2021-09-17
total,municip,municip3815,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,8,78.9473684210526,14.0350877192982,57,Drangedal,2021-09-17
total,municip,municip3815,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,147,94.3820224719101,82.5842696629213,178,Drangedal,2021-09-17
total,municip,municip3815,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,269,247,87.9084967320261,80.718954248366,306,Drangedal,2021-09-17
total,municip,municip3815,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,110,100,87.3015873015873,79.3650793650794,126,Drangedal,2021-09-17
total,municip,municip3815,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,291,275,92.3809523809524,87.3015873015873,315,Drangedal,2021-09-17
total,municip,municip3815,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,272,270,92.8327645051195,92.1501706484642,293,Drangedal,2021-09-17
total,municip,municip3815,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,245,242,94.5945945945946,93.4362934362934,259,Drangedal,2021-09-17
total,municip,municip3815,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,132,99.2753623188406,95.6521739130435,138,Drangedal,2021-09-17
total,municip,municip3815,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,47,92.156862745098,92.156862745098,51,Drangedal,2021-09-17
total,municip,municip3816,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,508,Nome,2021-09-17
total,municip,municip3816,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,10,73.2394366197183,14.0845070422535,71,Nome,2021-09-17
total,municip,municip3816,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,219,185,85.8823529411765,72.5490196078431,255,Nome,2021-09-17
total,municip,municip3816,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,379,316,77.6639344262295,64.7540983606558,488,Nome,2021-09-17
total,municip,municip3816,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,170,138,85.8585858585859,69.6969696969697,198,Nome,2021-09-17
total,municip,municip3816,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,415,391,89.247311827957,84.0860215053763,465,Nome,2021-09-17
total,municip,municip3816,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,425,401,91.5948275862069,86.4224137931035,464,Nome,2021-09-17
total,municip,municip3816,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,360,365,94.2408376963351,95.5497382198953,382,Nome,2021-09-17
total,municip,municip3816,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,246,240,99.5951417004049,97.165991902834,247,Nome,2021-09-17
total,municip,municip3816,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,121,88.8111888111888,84.6153846153846,143,Nome,2021-09-17
total,municip,municip3816,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,544,Nome,2021-09-17
total,municip,municip3816,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,6,50,6.81818181818182,88,Nome,2021-09-17
total,municip,municip3816,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,214,175,77.8181818181818,63.6363636363636,275,Nome,2021-09-17
total,municip,municip3816,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,428,338,82.466281310212,65.1252408477842,519,Nome,2021-09-17
total,municip,municip3816,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,135,120,81.3253012048193,72.289156626506,166,Nome,2021-09-17
total,municip,municip3816,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,427,398,87.1428571428571,81.2244897959184,490,Nome,2021-09-17
total,municip,municip3816,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,450,437,93.3609958506224,90.6639004149378,482,Nome,2021-09-17
total,municip,municip3816,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,417,406,96.9767441860465,94.4186046511628,430,Nome,2021-09-17
total,municip,municip3816,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,208,204,101.463414634146,99.5121951219512,205,Nome,2021-09-17
total,municip,municip3816,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,63,92.6470588235294,92.6470588235294,68,Nome,2021-09-17
total,municip,municip3817,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,0.570125427594071,,877,Midt-Telemark,2021-09-17
total,municip,municip3817,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,17,37.9032258064516,13.7096774193548,124,Midt-Telemark,2021-09-17
total,municip,municip3817,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,390,328,79.7546012269939,67.0756646216769,489,Midt-Telemark,2021-09-17
total,municip,municip3817,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,745,603,76.6460905349794,62.037037037037,972,Midt-Telemark,2021-09-17
total,municip,municip3817,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,271,245,85.7594936708861,77.5316455696203,316,Midt-Telemark,2021-09-17
total,municip,municip3817,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,598,564,90.0602409638554,84.9397590361446,664,Midt-Telemark,2021-09-17
total,municip,municip3817,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,546,530,89.2156862745098,86.6013071895425,612,Midt-Telemark,2021-09-17
total,municip,municip3817,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,543,533,96.6192170818506,94.8398576512456,562,Midt-Telemark,2021-09-17
total,municip,municip3817,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,343,343,93.4604904632153,93.4604904632153,367,Midt-Telemark,2021-09-17
total,municip,municip3817,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,155,152,92.2619047619048,90.4761904761905,168,Midt-Telemark,2021-09-17
total,municip,municip3817,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,0.718685831622177,,974,Midt-Telemark,2021-09-17
total,municip,municip3817,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,11,30.6451612903226,8.87096774193548,124,Midt-Telemark,2021-09-17
total,municip,municip3817,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,418,326,71.2095400340716,55.5366269165247,587,Midt-Telemark,2021-09-17
total,municip,municip3817,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,757,606,72.0266412940057,57.6593720266413,1051,Midt-Telemark,2021-09-17
total,municip,municip3817,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,280,243,88.3280757097792,76.6561514195584,317,Midt-Telemark,2021-09-17
total,municip,municip3817,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,582,528,85.2122986822841,77.3060029282577,683,Midt-Telemark,2021-09-17
total,municip,municip3817,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,533,518,90.4923599320883,87.9456706281834,589,Midt-Telemark,2021-09-17
total,municip,municip3817,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,542,534,96.2699822380107,94.8490230905862,563,Midt-Telemark,2021-09-17
total,municip,municip3817,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,317,319,98.4472049689441,99.0683229813665,322,Midt-Telemark,2021-09-17
total,municip,municip3817,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,86,91,86,100,Midt-Telemark,2021-09-17
total,municip,municip3818,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,0,8.41836734693878,,392,Tinn,2021-09-17
total,municip,municip3818,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,15,86.8421052631579,19.7368421052632,76,Tinn,2021-09-17
total,municip,municip3818,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,195,177,81.25,73.75,240,Tinn,2021-09-17
total,municip,municip3818,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,313,286,85.989010989011,78.5714285714286,364,Tinn,2021-09-17
total,municip,municip3818,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,128,87.012987012987,83.1168831168831,154,Tinn,2021-09-17
total,municip,municip3818,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,406,386,91.4414414414414,86.9369369369369,444,Tinn,2021-09-17
total,municip,municip3818,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,375,367,94.2211055276382,92.2110552763819,398,Tinn,2021-09-17
total,municip,municip3818,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,371,364,94.1624365482234,92.3857868020305,394,Tinn,2021-09-17
total,municip,municip3818,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,237,228,98.75,95,240,Tinn,2021-09-17
total,municip,municip3818,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,105,90.4347826086957,91.304347826087,115,Tinn,2021-09-17
total,municip,municip3818,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,0,11.5479115479116,,407,Tinn,2021-09-17
total,municip,municip3818,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,11,73.5294117647059,16.1764705882353,68,Tinn,2021-09-17
total,municip,municip3818,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,208,187,90.0432900432901,80.952380952381,231,Tinn,2021-09-17
total,municip,municip3818,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,341,305,82.5665859564165,73.8498789346247,413,Tinn,2021-09-17
total,municip,municip3818,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,123,112,79.3548387096774,72.258064516129,155,Tinn,2021-09-17
total,municip,municip3818,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,374,361,87.7934272300469,84.7417840375587,426,Tinn,2021-09-17
total,municip,municip3818,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,392,379,95.1456310679612,91.9902912621359,412,Tinn,2021-09-17
total,municip,municip3818,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,420,416,96.9976905311778,96.0739030023095,433,Tinn,2021-09-17
total,municip,municip3818,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,168,97.1264367816092,96.551724137931,174,Tinn,2021-09-17
total,municip,municip3818,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,65,95.5882352941177,95.5882352941177,68,Tinn,2021-09-17
total,municip,municip3819,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,6.55737704918033,,122,Hjartdal,2021-09-17
total,municip,municip3819,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,7,69.2307692307692,26.9230769230769,26,Hjartdal,2021-09-17
total,municip,municip3819,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,44,80,67.6923076923077,65,Hjartdal,2021-09-17
total,municip,municip3819,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,68,72.3214285714286,60.7142857142857,112,Hjartdal,2021-09-17
total,municip,municip3819,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,23,75,71.875,32,Hjartdal,2021-09-17
total,municip,municip3819,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,93,90.2912621359223,90.2912621359223,103,Hjartdal,2021-09-17
total,municip,municip3819,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,84,83.4862385321101,77.0642201834863,109,Hjartdal,2021-09-17
total,municip,municip3819,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,97,101.075268817204,104.301075268817,93,Hjartdal,2021-09-17
total,municip,municip3819,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,56,92.0634920634921,88.8888888888889,63,Hjartdal,2021-09-17
total,municip,municip3819,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,35,89.7435897435898,89.7435897435898,39,Hjartdal,2021-09-17
total,municip,municip3819,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,4.61538461538462,,130,Hjartdal,2021-09-17
total,municip,municip3819,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,61.5384615384615,,26,Hjartdal,2021-09-17
total,municip,municip3819,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,43,77.7777777777778,68.2539682539683,63,Hjartdal,2021-09-17
total,municip,municip3819,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,78,83.4862385321101,71.5596330275229,109,Hjartdal,2021-09-17
total,municip,municip3819,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,23,74.2857142857143,65.7142857142857,35,Hjartdal,2021-09-17
total,municip,municip3819,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,97,90.3508771929825,85.0877192982456,114,Hjartdal,2021-09-17
total,municip,municip3819,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,95,81.4516129032258,76.6129032258065,124,Hjartdal,2021-09-17
total,municip,municip3819,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,114,113,100.884955752212,100,113,Hjartdal,2021-09-17
total,municip,municip3819,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,64,100,100,64,Hjartdal,2021-09-17
total,municip,municip3819,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,78.9473684210526,78.9473684210526,19,Hjartdal,2021-09-17
total,municip,municip3820,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,0,24.21875,,256,Seljord,2021-09-17
total,municip,municip3820,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,6,81.0810810810811,16.2162162162162,37,Seljord,2021-09-17
total,municip,municip3820,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,72,82.4742268041237,74.2268041237114,97,Seljord,2021-09-17
total,municip,municip3820,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,182,140,78.7878787878788,60.6060606060606,231,Seljord,2021-09-17
total,municip,municip3820,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,66,86.9047619047619,78.5714285714286,84,Seljord,2021-09-17
total,municip,municip3820,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,196,186,100.512820512821,95.3846153846154,195,Seljord,2021-09-17
total,municip,municip3820,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,170,165,94.9720670391062,92.1787709497207,179,Seljord,2021-09-17
total,municip,municip3820,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,203,200,98.5436893203884,97.0873786407767,206,Seljord,2021-09-17
total,municip,municip3820,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,112,99.1228070175439,98.2456140350877,114,Seljord,2021-09-17
total,municip,municip3820,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,54,91.5254237288136,91.5254237288136,59,Seljord,2021-09-17
