granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county38,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,0,0,0,,54067,26565,0,,12.8,6.3,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,5,0,0,,54072,26569,0,,12.8,6.3,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,197,5,0,,54269,26574,0,,12.9,6.3,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,3038,134,0,,57307,26708,0,,13.6,6.3,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,3494,565,0,,60801,27273,0,,14.4,6.5,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,453,18,0,,61254,27291,0,,14.5,6.5,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,11,6,0,,61265,27297,0,,14.5,6.5,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,5,0,0,,61270,27298,0,,14.5,6.5,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,6,0,0,,61276,27298,0,,14.5,6.5,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,11,6,0,,61287,27304,0,,14.5,6.5,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,1017,43,0,,62304,27347,0,,14.8,6.5,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6529,189,0,,68833,27536,0,,16.3,6.5,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,3825,67,0,,72658,27603,0,,17.2,6.5,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,1384,19,0,,74042,27622,0,,17.6,6.5,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,10,0,0,,74052,27626,0,,17.6,6.5,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,5,0,0,,74057,27629,0,,17.6,6.5,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,26,6,0,,74083,27635,0,,17.6,6.6,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,1317,16,0,,75400,27651,0,,17.9,6.6,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,7052,95,0,,82452,27746,0,,19.5,6.6,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,4778,98,0,,87230,27844,0,,20.7,6.6,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,1863,21,0,,89093,27865,0,,21.1,6.6,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,22,0,0,,89115,27869,0,,21.1,6.6,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,8,0,0,,89123,27872,0,,21.1,6.6,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,40,0,0,,89163,27874,0,,21.1,6.6,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,767,34,0,,89930,27908,0,,21.3,6.6,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,6781,790,0,,96711,28698,0,,22.9,6.8,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4018,616,0,,100729,29314,0,,23.9,6.9,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,964,319,0,,101693,29633,0,,24.1,7,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,10,0,0,,101703,29634,0,,24.1,7,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,0,0,0,,101706,29635,0,,24.1,7,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,16,6,0,,101722,29641,0,,24.1,7,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,1108,361,0,,102830,30002,0,,24.4,7.1,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5518,3315,0,,108348,33317,0,,25.7,7.9,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5002,1125,0,,113350,34442,0,,26.9,8.2,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,1366,59,0,,114716,34501,0,,27.2,8.2,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,48,0,0,,114764,34503,0,,27.2,8.2,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,11,0,0,,114775,34505,0,,27.2,8.2,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,54,13,0,,114829,34518,0,,27.2,8.2,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,452,480,0,,115281,34998,0,,27.3,8.3,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,3524,4987,0,,118805,39985,0,,28.2,9.5,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3500,1858,0,,122305,41843,0,,29,9.9,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,379,355,0,,122684,42198,0,,29.1,10,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,6,7,0,,122690,42205,0,,29.1,10,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,0,0,0,,122693,42208,0,,29.1,10,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,13,54,0,,122706,42262,0,,29.1,10,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,2190,2559,0,,124896,44821,0,,29.6,10.6,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,4388,6018,0,,129284,50839,5,,30.6,12.1,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,915,436,0,,130199,51275,5,,30.9,12.2,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,329,255,0,,130528,51530,5,,30.9,12.2,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,100,10,0,,130628,51540,5,,31,12.2,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,6,0,0,,130634,51544,5,,31,12.2,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,9,0,0,,130643,51548,5,,31,12.2,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,93,1245,0,,130736,52793,5,,31,12.5,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,364,7977,0,,131100,60770,5,,31.1,14.4,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,426,4923,0,,131526,65693,6,,31.2,15.6,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,168,2061,0,,131694,67754,6,,31.2,16.1,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,11,9,0,,131705,67763,6,,31.2,16.1,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,12,0,0,,131717,67763,6,,31.2,16.1,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,10,18,0,,131727,67781,6,,31.2,16.1,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,172,1542,0,,131899,69323,6,,31.3,16.4,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,704,8543,0,,132603,77866,6,,31.4,18.5,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,567,5036,0,,133170,82902,7,,31.6,19.7,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,684,2151,0,,133854,85053,8,,31.7,20.2,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,16,17,0,,133870,85070,8,,31.7,20.2,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,0,5,0,,133873,85075,8,,31.7,20.2,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,18,47,0,,133891,85122,8,,31.7,20.2,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,1160,1300,0,,135051,86422,8,,32,20.5,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,5271,7547,0,,140322,93969,9,,33.3,22.3,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,4529,4546,0,,144851,98515,9,,34.3,23.4,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,3235,1095,0,,148086,99610,10,,35.1,23.6,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,15,8,0,,148101,99618,10,,35.1,23.6,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,15,0,0,,148116,99619,10,,35.1,23.6,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,68,20,0,,148184,99639,10,,35.1,23.6,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,1845,1117,0,,150029,100756,10,,35.6,23.9,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,4950,6118,0,,154979,106874,10,,36.7,25.3,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,2685,5125,0,,157664,111999,10,,37.4,26.5,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,2171,607,0,,159835,112606,10,,37.9,26.7,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,22,9,0,,159857,112615,10,,37.9,26.7,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-13,26,7,0,,159883,112622,10,,37.9,26.7,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-14,153,25,0,,160036,112647,10,,37.9,26.7,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-15,2051,654,0,,162087,113301,10,,38.4,26.9,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-16,8615,4550,0,,170702,117851,11,,40.5,27.9,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-17,3386,2421,0,,174088,120272,12,,41.3,28.5,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-18,3007,138,0,,177095,120410,12,,42,28.5,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-19,405,16,0,,177500,120426,12,,42.1,28.5,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-20,95,0,0,,177595,120429,12,,42.1,28.5,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,260,19,0,,177855,120448,13,,42.2,28.6,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,3050,1260,0,,180905,121708,13,,42.9,28.8,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,7129,4570,0,,188034,126278,13,,44.6,29.9,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,8988,1516,0,,197022,127794,13,,46.7,30.3,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,3839,141,0,,200861,127935,13,,47.6,30.3,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,145,10,0,,201006,127945,13,,47.6,30.3,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,54,8,0,,201060,127953,13,,47.7,30.3,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,739,30,0,,201799,127983,13,,47.8,30.3,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,3756,128,0,,205555,128111,13,,48.7,30.4,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,11167,746,0,,216722,128857,14,,51.4,30.5,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,10078,436,0,,226800,129293,15,,53.8,30.6,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,3062,131,0,,229862,129424,15,,54.5,30.7,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,209,17,0,,230071,129441,15,,54.5,30.7,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-04,63,5,0,,230134,129446,15,,54.5,30.7,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-05,539,53,0,,230673,129499,17,,54.7,30.7,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,2078,240,6,,232751,129739,23,,55.2,30.8,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,8442,1233,5,,241193,130972,28,,57.2,31,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-08,5449,567,15,,246642,131539,43,,58.5,31.2,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-09,1288,171,0,,247930,131710,43,,58.8,31.2,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-10,60,11,0,,247990,131721,43,,58.8,31.2,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-11,35,0,0,,248025,131725,43,,58.8,31.2,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-12,141,36,0,,248166,131761,43,,58.8,31.2,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-13,2004,931,0,,250170,132692,43,,59.3,31.5,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-14,5029,4418,0,,255199,137110,45,,60.5,32.5,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-15,5437,2945,0,,260636,140055,46,,61.8,33.2,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-16,475,1047,0,,261111,141102,46,,61.9,33.4,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-17,13,17,0,,261124,141119,46,,61.9,33.4,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-18,6,0,0,,261130,141123,46,,61.9,33.5,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-19,428,67,0,,261558,141190,47,,62,33.5,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,1437,344,0,,262995,141534,47,,62.3,33.5,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,5794,3459,0,,268789,144993,47,,63.7,34.4,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,5871,1397,0,,274660,146390,47,,65.1,34.7,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,1956,318,0,,276616,146708,49,,65.6,34.8,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,6,10,0,,276622,146718,49,,65.6,34.8,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,0,18,0,,276626,146736,50,,65.6,34.8,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,457,102,0,,277083,146838,50,,65.7,34.8,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,1238,716,0,,278321,147554,51,,66,35,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,6431,2883,0,,284752,150437,52,,67.5,35.7,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,5407,1105,0,,290159,151542,52,,68.8,35.9,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,737,710,0,,290896,152252,53,,69,36.1,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,7,12,0,,290903,152264,53,,69,36.1,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,0,5,0,,290905,152269,53,,69,36.1,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,115,98,0,,291020,152367,53,,69,36.1,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,578,778,0,,291598,153145,55,,69.1,36.3,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,4222,2802,0,,295820,155947,57,,70.1,37,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,1717,2191,0,,297537,158138,57,,70.5,37.5,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,138,229,0,,297675,158367,57,,70.6,37.5,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,5,19,0,,297680,158386,58,,70.6,37.5,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,0,0,0,,297682,158390,58,,70.6,37.5,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,60,1786,0,,297742,160176,59,,70.6,38,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,268,3000,0,,298010,163176,59,,70.6,38.7,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,1592,10348,0,,299602,173524,61,,71,41.1,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,912,8954,0,,300514,182478,64,,71.2,43.3,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,225,2803,0,,300739,185281,64,,71.3,43.9,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,0,30,0,,300740,185311,64,,71.3,43.9,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,0,17,0,,300742,185328,64,,71.3,43.9,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,128,2780,0,,300870,188108,65,,71.3,44.6,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,263,4179,0,,301133,192287,68,,71.4,45.6,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,969,13099,8,,302102,205386,76,,71.6,48.7,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,530,9863,0,,302632,215249,79,,71.7,51,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,206,4017,0,,302838,219266,80,,71.8,52,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,6,53,0,,302844,219319,80,,71.8,52,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,0,20,0,,302847,219339,80,,71.8,52,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,109,2608,0,,302956,221947,82,,71.8,52.6,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,370,5955,0,,303326,227902,86,,71.9,54,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,1007,12347,0,,304333,240249,86,,72.1,56.9,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,651,9442,0,,304984,249691,87,,72.3,59.2,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,542,5903,9,,305526,255594,96,,72.4,60.6,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-28,10,147,0,,305536,255741,96,,72.4,60.6,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-29,11,32,0,,305547,255773,96,,72.4,60.6,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-30,846,783,0,,306393,256556,97,,72.6,60.8,0,,421882,Vestfold og Telemark,2022-11-08
day,county,county38,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-31,1111,2324,0,,307504,258880,99,,72.9,61.4,0,,421882,Vestfold og Telemark,2022-11-08
