granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county42,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-18,1395,639,0,119222,83694,14,38.6,27.1,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-19,62,7,0,119284,83701,14,38.6,27.1,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-20,39,0,0,119323,83705,14,38.6,27.1,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,1408,51,0,120731,83756,14,39.1,27.1,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,2023,251,0,122754,84007,14,39.7,27.2,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,3393,1897,0,126147,85904,17,40.8,27.8,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,5149,1500,0,131296,87404,18,42.5,28.3,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,1670,1010,0,132966,88414,18,43.1,28.6,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,46,5,0,133012,88419,18,43.1,28.6,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,14,0,0,133026,88422,18,43.1,28.6,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,1730,52,0,134756,88474,18,43.6,28.6,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,2693,90,0,137449,88564,19,44.5,28.7,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,5247,374,0,142696,88938,19,46.2,28.8,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,5811,585,0,148507,89523,21,48.1,29,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,2095,204,0,150602,89727,21,48.8,29.1,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,39,0,0,150641,89730,21,48.8,29.1,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-04,31,0,0,150672,89734,21,48.8,29.1,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-05,1626,25,0,152298,89759,21,49.3,29.1,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,2110,114,0,154408,89873,21,50,29.1,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,3679,580,0,158087,90453,22,51.2,29.3,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-08,5284,462,0,163371,90915,23,52.9,29.4,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-09,1287,228,0,164658,91143,23,53.3,29.5,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-10,36,6,0,164694,91149,23,53.3,29.5,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-11,16,0,0,164710,91152,23,53.3,29.5,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-12,1017,38,0,165727,91190,23,53.7,29.5,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-13,1443,520,0,167170,91710,23,54.1,29.7,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-14,2519,2270,0,169689,93980,24,54.9,30.4,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-15,2871,2618,0,172560,96598,25,55.9,31.3,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-16,621,1317,0,173181,97915,26,56.1,31.7,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-17,0,12,0,173182,97927,26,56.1,31.7,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-18,0,0,0,173185,97928,26,56.1,31.7,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-19,1317,105,0,174502,98033,26,56.5,31.7,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,1303,1284,0,175805,99317,26,56.9,32.2,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,4724,1079,0,180529,100396,26,58.5,32.5,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,5173,1401,0,185702,101797,26,60.1,33,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,1700,302,0,187402,102099,26,60.7,33.1,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,7,13,0,187409,102112,26,60.7,33.1,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,0,0,0,187411,102114,26,60.7,33.1,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,1197,141,0,188608,102255,28,61.1,33.1,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,2254,1099,0,190862,103354,29,61.8,33.5,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,3592,2063,0,194454,105417,30,63,34.1,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,4644,2946,0,199098,108363,33,64.5,35.1,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,1350,1141,0,200448,109504,33,64.9,35.5,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,30,11,0,200478,109515,33,64.9,35.5,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,0,8,0,200479,109523,33,64.9,35.5,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,1242,1410,0,201721,110933,33,65.3,35.9,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,1269,2399,0,202990,113332,34,65.7,36.7,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,2561,3462,0,205551,116794,35,66.6,37.8,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,3019,4098,0,208570,120892,37,67.5,39.1,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,676,1987,0,209246,122879,38,67.8,39.8,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,0,9,0,209248,122888,38,67.8,39.8,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,0,7,0,209248,122895,38,67.8,39.8,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,127,1507,0,209375,124402,39,67.8,40.3,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,621,4259,0,209996,128661,39,68,41.7,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,1559,4911,0,211555,133572,40,68.5,43.2,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,1590,6097,0,213145,139669,44,69,45.2,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,355,2187,0,213500,141856,44,69.1,45.9,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,5,18,0,213505,141874,44,69.1,45.9,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,0,8,0,213506,141882,44,69.1,45.9,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,133,1505,0,213639,143387,44,69.2,46.4,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,382,3590,0,214021,146977,44,69.3,47.6,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,573,5604,13,214594,152581,57,69.5,49.4,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,808,5644,5,215402,158225,62,69.7,51.2,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,237,2005,0,215639,160230,63,69.8,51.9,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,0,50,0,215641,160280,63,69.8,51.9,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,0,6,0,215641,160286,63,69.8,51.9,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,182,1747,0,215823,162033,65,69.9,52.5,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,539,3499,0,216362,165532,65,70.1,53.6,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,636,5729,0,216998,171261,65,70.3,55.5,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,609,5909,0,217607,177170,68,70.5,57.4,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,215,1524,0,217822,178694,69,70.5,57.9,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-28,11,84,0,217833,178778,69,70.5,57.9,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-29,5,12,0,217838,178790,69,70.5,57.9,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-30,490,881,0,218328,179671,69,70.7,58.2,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-31,846,2460,0,219174,182131,69,71,59,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-01,1314,3711,6,220488,185842,75,71.4,60.2,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-02,1319,3911,19,221807,189753,94,71.8,61.4,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-03,780,1952,0,222587,191705,96,72.1,62.1,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-04,0,31,0,222590,191736,96,72.1,62.1,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-05,0,0,0,222592,191739,96,72.1,62.1,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-06,238,1576,0,222830,193315,100,72.1,62.6,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-07,148,1315,0,222978,194630,100,72.2,63,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-08,777,2737,23,223755,197367,123,72.4,63.9,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-09,1043,2801,21,224798,200168,144,72.8,64.8,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-10,392,1157,0,225190,201325,145,72.9,65.2,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-11,0,41,0,225192,201366,145,72.9,65.2,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-12,0,0,0,225193,201369,145,72.9,65.2,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-13,290,1075,6,225483,202444,151,73,65.5,0,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-14,825,987,0,226308,203431,155,73.3,65.9,0.1,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-15,1027,1535,59,227335,204966,214,73.6,66.4,0.1,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-16,758,1072,73,228093,206038,287,73.9,66.7,0.1,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-17,927,685,32,229020,206723,319,74.2,66.9,0.1,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-18,0,0,0,229020,206727,319,74.2,66.9,0.1,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-19,0,0,0,229020,206728,319,74.2,66.9,0.1,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-20,823,141,80,229843,206869,399,74.4,67,0.1,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-21,1618,588,128,231461,207457,527,74.9,67.2,0.2,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-22,1040,702,91,232501,208159,618,75.3,67.4,0.2,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-23,1079,621,84,233580,208780,702,75.6,67.6,0.2,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-24,620,425,44,234200,209205,746,75.8,67.7,0.2,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-25,0,0,0,234201,209208,746,75.8,67.7,0.2,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-26,0,0,0,234202,209210,746,75.8,67.7,0.2,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-27,861,161,44,235063,209371,790,76.1,67.8,0.3,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-28,823,424,82,235886,209795,872,76.4,67.9,0.3,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-29,765,247,93,236651,210042,965,76.6,68,0.3,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-30,743,513,351,237394,210555,1316,76.9,68.2,0.4,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-01,278,40,38,237672,210595,1354,77,68.2,0.4,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-02,0,0,0,237673,210597,1356,77,68.2,0.4,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-03,0,0,0,237673,210598,1356,77,68.2,0.4,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-04,14,35,28,237687,210633,1384,77,68.2,0.4,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-05,101,211,171,237788,210844,1555,77,68.3,0.5,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-06,113,329,317,237901,211173,1872,77,68.4,0.6,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-07,77,152,216,237978,211325,2088,77.1,68.4,0.7,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-08,18,30,214,237996,211355,2302,77.1,68.4,0.7,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-09,6,13,18,238002,211368,2320,77.1,68.4,0.8,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-10,0,0,0,238002,211368,2320,77.1,68.4,0.8,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-11,259,75,629,238261,211443,2949,77.1,68.5,1,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-12,218,235,960,238479,211678,3909,77.2,68.5,1.3,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-13,101,271,635,238580,211949,4544,77.2,68.6,1.5,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-14,61,182,136,238641,212131,4680,77.3,68.7,1.5,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-15,8,11,19,238649,212142,4699,77.3,68.7,1.5,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-16,0,0,0,238650,212145,4699,77.3,68.7,1.5,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-17,0,0,0,238650,212145,4699,77.3,68.7,1.5,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-18,9,21,96,238659,212166,4795,77.3,68.7,1.6,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-19,72,189,140,238731,212355,4935,77.3,68.8,1.6,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-20,141,287,225,238872,212642,5160,77.3,68.9,1.7,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-21,43,170,162,238915,212812,5322,77.4,68.9,1.7,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-22,18,13,12,238933,212825,5334,77.4,68.9,1.7,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-23,0,0,0,238933,212827,5337,77.4,68.9,1.7,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-24,0,0,0,238933,212827,5338,77.4,68.9,1.7,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-25,18,45,70,238951,212872,5408,77.4,68.9,1.8,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-26,61,152,146,239012,213024,5554,77.4,69,1.8,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-27,55,147,188,239067,213171,5742,77.4,69,1.9,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-28,69,108,281,239136,213279,6023,77.4,69.1,2,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-29,0,8,7,239139,213287,6030,77.4,69.1,2,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-30,0,0,0,239139,213287,6032,77.4,69.1,2,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-31,0,0,0,239139,213287,6032,77.4,69.1,2,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-01,17,21,92,239156,213308,6124,77.4,69.1,2,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-02,59,149,198,239215,213457,6322,77.5,69.1,2,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-03,129,252,388,239344,213709,6710,77.5,69.2,2.2,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-04,116,224,291,239460,213933,7001,77.5,69.3,2.3,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-05,34,81,228,239494,214014,7229,77.5,69.3,2.3,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-06,0,0,0,239496,214015,7229,77.5,69.3,2.3,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-07,0,0,0,239496,214015,7229,77.5,69.3,2.3,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-08,9,15,83,239505,214030,7312,77.5,69.3,2.4,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-09,89,86,445,239594,214116,7757,77.6,69.3,2.5,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-10,61,119,766,239655,214235,8523,77.6,69.4,2.8,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-11,108,429,974,239763,214664,9497,77.6,69.5,3.1,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-12,25,48,643,239788,214712,10140,77.6,69.5,3.3,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-13,0,0,0,239788,214712,10140,77.6,69.5,3.3,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-14,0,0,0,239788,214712,10140,77.6,69.5,3.3,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-15,37,142,771,239825,214854,10911,77.7,69.6,3.5,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-16,89,249,1442,239914,215103,12353,77.7,69.6,4,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-17,63,397,1234,239977,215500,13587,77.7,69.8,4.4,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-18,117,492,1354,240094,215992,14941,77.7,69.9,4.8,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-19,26,40,999,240120,216032,15940,77.7,69.9,5.2,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-20,0,0,0,240120,216033,15941,77.7,69.9,5.2,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-21,0,0,0,240123,216033,15941,77.7,69.9,5.2,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-22,45,95,1163,240168,216128,17104,77.8,70,5.5,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-23,89,575,2437,240257,216703,19541,77.8,70.2,6.3,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-24,166,542,2909,240423,217245,22450,77.8,70.3,7.3,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-25,126,324,2839,240549,217569,25289,77.9,70.4,8.2,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-26,20,41,955,240569,217610,26244,77.9,70.5,8.5,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-27,0,0,5,240569,217611,26249,77.9,70.5,8.5,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-28,0,0,5,240569,217611,26254,77.9,70.5,8.5,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-29,35,63,2305,240604,217674,28559,77.9,70.5,9.2,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-30,126,568,2858,240730,218242,31417,77.9,70.7,10.2,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-01,121,736,2211,240851,218978,33628,78,70.9,10.9,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-02,121,835,3429,240972,219813,37057,78,71.2,12,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-03,51,103,1578,241023,219916,38635,78,71.2,12.5,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-04,11,11,411,241034,219927,39046,78,71.2,12.6,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-05,0,0,5,241034,219927,39051,78,71.2,12.6,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-06,59,182,2508,241093,220109,41559,78.1,71.3,13.5,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-07,101,188,2967,241194,220297,44526,78.1,71.3,14.4,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-08,106,125,4225,241300,220422,48751,78.1,71.4,15.8,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-09,170,186,4375,241470,220608,53126,78.2,71.4,17.2,308843,Agder,2022-03-03
day,county,county42,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-10,81,112,2711,241551,220720,55837,78.2,71.5,18.1,308843,Agder,2022-03-03
