granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county42,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,1647,56,0,28179,15913,0,9.1,5.2,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,1246,100,0,29425,16013,0,9.5,5.2,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,267,44,0,29692,16057,0,9.6,5.2,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,5,0,0,29697,16057,0,9.6,5.2,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,18,53,0,29715,16110,0,9.6,5.2,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,12,0,0,29727,16111,0,9.6,5.2,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,323,16,0,30050,16127,0,9.7,5.2,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,2284,87,0,32334,16214,0,10.5,5.2,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,2114,77,0,34448,16291,0,11.2,5.3,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,788,10,0,35236,16301,0,11.4,5.3,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,7,0,0,35243,16302,0,11.4,5.3,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,174,0,0,35417,16305,0,11.5,5.3,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,110,0,0,35527,16305,0,11.5,5.3,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,711,77,0,36238,16382,0,11.7,5.3,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,3465,511,0,39703,16893,0,12.9,5.5,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,247,51,0,39950,16944,0,12.9,5.5,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,6,0,0,39956,16945,0,12.9,5.5,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,15,0,0,39971,16948,0,12.9,5.5,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,0,6,0,39974,16954,0,12.9,5.5,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,6,0,0,39980,16957,0,12.9,5.5,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,630,0,0,40610,16961,0,13.1,5.5,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,3689,67,0,44299,17028,0,14.3,5.5,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,3592,86,0,47891,17114,0,15.5,5.5,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,916,0,0,48807,17117,0,15.8,5.5,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,5,5,0,48812,17122,0,15.8,5.5,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,167,0,0,48979,17125,0,15.9,5.5,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,42,0,0,49021,17126,0,15.9,5.5,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,792,8,0,49813,17134,0,16.1,5.5,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,4248,42,0,54061,17176,0,17.5,5.6,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,4822,46,0,58883,17222,0,19.1,5.6,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,1735,6,0,60618,17228,0,19.6,5.6,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,5,0,0,60623,17231,0,19.6,5.6,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,223,8,0,60846,17239,0,19.7,5.6,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,8,0,0,60854,17241,0,19.7,5.6,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,548,15,0,61402,17256,0,19.9,5.6,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,3445,100,0,64847,17356,0,21,5.6,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,3817,66,0,68664,17422,0,22.2,5.6,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,740,22,0,69404,17444,0,22.5,5.6,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,9,0,0,69413,17447,0,22.5,5.6,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,202,0,0,69615,17451,0,22.5,5.7,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,8,5,0,69623,17456,0,22.5,5.7,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,570,246,0,70193,17702,0,22.7,5.7,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,3490,1537,0,73683,19239,0,23.9,6.2,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,4108,1431,0,77791,20670,0,25.2,6.7,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,2449,347,0,80240,21017,0,26,6.8,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,0,0,0,80242,21019,0,26,6.8,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,7,26,0,80249,21045,0,26,6.8,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,20,0,0,80269,21048,0,26,6.8,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,422,331,0,80691,21379,0,26.1,6.9,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,2025,2119,0,82716,23498,0,26.8,7.6,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,2022,2425,0,84738,25923,5,27.4,8.4,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,660,711,0,85398,26634,5,27.7,8.6,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,0,0,0,85400,26637,5,27.7,8.6,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,13,164,0,85413,26801,5,27.7,8.7,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,9,141,0,85422,26942,5,27.7,8.7,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,334,949,0,85756,27891,5,27.8,9,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2795,4656,0,88551,32547,7,28.7,10.5,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,555,232,0,89106,32779,7,28.9,10.6,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,1116,605,0,90222,33384,7,29.2,10.8,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,12,0,0,90234,33386,7,29.2,10.8,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,7,0,0,90241,33390,7,29.2,10.8,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,5,0,0,90246,33393,7,29.2,10.8,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,38,803,0,90284,34196,7,29.2,11.1,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,277,4432,0,90561,38628,7,29.3,12.5,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,595,4892,0,91156,43520,7,29.5,14.1,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,244,1126,0,91400,44646,7,29.6,14.5,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,8,0,0,91408,44648,7,29.6,14.5,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,8,0,0,91416,44650,7,29.6,14.5,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,6,5,0,91422,44655,7,29.6,14.5,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,106,1135,0,91528,45790,7,29.6,14.8,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,422,5332,0,91950,51122,7,29.8,16.6,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,660,5459,0,92610,56581,7,30,18.3,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,329,1359,0,92939,57940,8,30.1,18.8,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,9,6,0,92948,57946,8,30.1,18.8,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,15,225,0,92963,58171,8,30.1,18.8,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,20,50,0,92983,58221,8,30.1,18.9,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,738,629,0,93721,58850,8,30.3,19.1,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,2967,4496,0,96688,63346,10,31.3,20.5,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,3753,3743,0,100441,67089,10,32.5,21.7,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,1969,991,0,102410,68080,10,33.2,22,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,11,5,0,102421,68085,10,33.2,22,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,14,185,0,102435,68270,10,33.2,22.1,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,64,12,0,102499,68282,10,33.2,22.1,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,1735,568,0,104234,68850,10,33.7,22.3,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,1637,3641,0,105871,72491,10,34.3,23.5,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,1849,4506,0,107720,76997,10,34.9,24.9,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,626,1654,0,108346,78651,11,35.1,25.5,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,15,0,0,108361,78655,11,35.1,25.5,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-13,14,0,0,108375,78656,11,35.1,25.5,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-14,1323,42,0,109698,78698,11,35.5,25.5,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-15,1754,329,0,111452,79027,11,36.1,25.6,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-16,2986,1962,0,114438,80989,12,37.1,26.2,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-17,3369,2044,0,117807,83033,15,38.1,26.9,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-18,1396,639,0,119203,83672,15,38.6,27.1,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-19,61,7,0,119264,83679,15,38.6,27.1,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-20,39,0,0,119303,83683,15,38.6,27.1,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,1408,51,0,120711,83734,15,39.1,27.1,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,2024,251,0,122735,83985,15,39.7,27.2,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,3395,1899,0,126130,85884,18,40.8,27.8,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,5148,1502,0,131278,87386,19,42.5,28.3,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,1670,1013,0,132948,88399,19,43,28.6,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,45,5,0,132993,88404,19,43.1,28.6,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,13,0,0,133006,88406,19,43.1,28.6,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,1729,52,0,134735,88458,19,43.6,28.6,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,2692,90,0,137427,88548,20,44.5,28.7,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,5251,374,0,142678,88922,20,46.2,28.8,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,5809,586,0,148487,89508,22,48.1,29,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,2095,204,0,150582,89712,22,48.8,29,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,38,0,0,150620,89715,22,48.8,29,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-04,31,0,0,150651,89719,22,48.8,29.1,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-05,1629,25,0,152280,89744,22,49.3,29.1,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,2110,113,0,154390,89857,22,50,29.1,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,3678,579,0,158068,90436,23,51.2,29.3,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-08,5282,462,0,163350,90898,24,52.9,29.4,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-09,1287,228,0,164637,91126,24,53.3,29.5,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-10,36,6,0,164673,91132,24,53.3,29.5,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-11,16,0,0,164689,91136,24,53.3,29.5,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-12,1019,38,0,165708,91174,24,53.7,29.5,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-13,1445,518,0,167153,91692,24,54.1,29.7,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-14,2517,2267,0,169670,93959,25,54.9,30.4,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-15,2876,2617,0,172546,96576,26,55.9,31.3,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-16,621,1319,0,173167,97895,27,56.1,31.7,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-17,0,12,0,173168,97907,27,56.1,31.7,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-18,0,0,0,173171,97908,27,56.1,31.7,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-19,1318,104,0,174489,98012,27,56.5,31.7,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,1305,1285,0,175794,99297,27,56.9,32.2,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,4728,1079,0,180522,100376,27,58.5,32.5,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,5183,1401,0,185705,101777,27,60.1,33,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,1703,301,0,187408,102078,27,60.7,33.1,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,7,13,0,187415,102091,27,60.7,33.1,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,0,0,0,187417,102093,27,60.7,33.1,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,1199,140,0,188616,102233,29,61.1,33.1,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,2254,1098,0,190870,103331,30,61.8,33.5,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,3596,2067,0,194466,105398,31,63,34.1,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,4642,2944,0,199108,108342,34,64.5,35.1,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,1353,1140,0,200461,109482,34,64.9,35.4,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,30,11,0,200491,109493,34,64.9,35.5,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,0,7,0,200492,109500,34,64.9,35.5,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,1243,1411,0,201735,110911,34,65.3,35.9,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,1267,2399,0,203002,113310,35,65.7,36.7,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,2564,3462,0,205566,116772,36,66.6,37.8,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,3018,4099,0,208584,120871,38,67.5,39.1,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,677,1987,0,209261,122858,39,67.8,39.8,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,0,8,0,209263,122866,39,67.8,39.8,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,0,7,0,209263,122873,39,67.8,39.8,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,127,1508,0,209390,124381,40,67.8,40.3,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,622,4259,0,210012,128640,40,68,41.7,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,1559,4915,0,211571,133555,41,68.5,43.2,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,1594,6095,0,213165,139650,45,69,45.2,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,354,2188,0,213519,141838,45,69.1,45.9,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,0,17,0,213523,141855,45,69.1,45.9,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,0,8,0,213524,141863,45,69.1,45.9,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,133,1505,0,213657,143368,45,69.2,46.4,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,381,3592,0,214038,146960,45,69.3,47.6,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,573,5604,13,214611,152564,58,69.5,49.4,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,808,5643,5,215419,158207,63,69.8,51.2,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,237,2003,0,215656,160210,64,69.8,51.9,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,0,50,0,215658,160260,64,69.8,51.9,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,0,6,0,215658,160266,64,69.8,51.9,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,182,1748,0,215840,162014,66,69.9,52.5,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,538,3501,0,216378,165515,66,70.1,53.6,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,634,5737,0,217012,171252,66,70.3,55.4,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,609,5912,0,217621,177164,69,70.5,57.4,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,216,1525,0,217837,178689,70,70.5,57.9,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-28,11,83,0,217848,178772,70,70.5,57.9,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-29,5,12,0,217853,178784,70,70.5,57.9,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-30,491,880,0,218344,179664,70,70.7,58.2,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-31,844,2460,0,219188,182124,70,71,59,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-01,1313,3706,6,220501,185830,76,71.4,60.2,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-02,1320,3912,19,221821,189742,95,71.8,61.4,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-03,779,1953,0,222600,191695,97,72.1,62.1,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-04,0,30,0,222603,191725,97,72.1,62.1,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-05,0,0,0,222605,191728,97,72.1,62.1,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-06,238,1581,0,222843,193309,101,72.2,62.6,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-07,148,1319,0,222991,194628,101,72.2,63,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-08,777,2738,23,223768,197366,124,72.5,63.9,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-09,1042,2799,20,224810,200165,144,72.8,64.8,0,308843,Agder,2022-02-10
day,county,county42,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-10,391,1155,0,225201,201320,144,72.9,65.2,0,308843,Agder,2022-02-10
