granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3451,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,214,205,80.1498127340824,76.7790262172285,267,Nord-Aurdal,2021-10-28
total,municip,municip3451,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,406,389,74.9077490774908,71.7712177121771,542,Nord-Aurdal,2021-10-28
total,municip,municip3451,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,162,153,84.8167539267016,80.1047120418848,191,Nord-Aurdal,2021-10-28
total,municip,municip3451,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,413,404,87.6857749469214,85.7749469214438,471,Nord-Aurdal,2021-10-28
total,municip,municip3451,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,384,377,95.2853598014888,93.5483870967742,403,Nord-Aurdal,2021-10-28
total,municip,municip3451,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,438,426,94.8051948051948,92.2077922077922,462,Nord-Aurdal,2021-10-28
total,municip,municip3451,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,194,192,97.4874371859297,96.4824120603015,199,Nord-Aurdal,2021-10-28
total,municip,municip3451,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,59,98.4615384615385,90.7692307692308,65,Nord-Aurdal,2021-10-28
total,municip,municip3452,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,0,80.3921568627451,,51,Vestre Slidre,2021-10-28
total,municip,municip3452,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,90.9090909090909,,22,Vestre Slidre,2021-10-28
total,municip,municip3452,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,57,84.7222222222222,79.1666666666667,72,Vestre Slidre,2021-10-28
total,municip,municip3452,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,125,83.9506172839506,77.1604938271605,162,Vestre Slidre,2021-10-28
total,municip,municip3452,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,50,94.3396226415094,94.3396226415094,53,Vestre Slidre,2021-10-28
total,municip,municip3452,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,125,92.7007299270073,91.2408759124088,137,Vestre Slidre,2021-10-28
total,municip,municip3452,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,158,147,91.3294797687861,84.971098265896,173,Vestre Slidre,2021-10-28
total,municip,municip3452,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,125,98.4126984126984,99.2063492063492,126,Vestre Slidre,2021-10-28
total,municip,municip3452,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,76,90.9090909090909,86.3636363636364,88,Vestre Slidre,2021-10-28
total,municip,municip3452,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,29,88.2352941176471,85.2941176470588,34,Vestre Slidre,2021-10-28
total,municip,municip3452,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,0,70.1492537313433,,67,Vestre Slidre,2021-10-28
total,municip,municip3452,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,6,100,22.2222222222222,27,Vestre Slidre,2021-10-28
total,municip,municip3452,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,63,87.9518072289157,75.9036144578313,83,Vestre Slidre,2021-10-28
total,municip,municip3452,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,130,123,76.9230769230769,72.7810650887574,169,Vestre Slidre,2021-10-28
total,municip,municip3452,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,39,76.3636363636364,70.9090909090909,55,Vestre Slidre,2021-10-28
total,municip,municip3452,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,140,136,81.3953488372093,79.0697674418605,172,Vestre Slidre,2021-10-28
total,municip,municip3452,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,153,94.0476190476191,91.0714285714286,168,Vestre Slidre,2021-10-28
total,municip,municip3452,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,123,120,91.1111111111111,88.8888888888889,135,Vestre Slidre,2021-10-28
total,municip,municip3452,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,78,97.4683544303798,98.7341772151899,79,Vestre Slidre,2021-10-28
total,municip,municip3452,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,18,80.952380952381,85.7142857142857,21,Vestre Slidre,2021-10-28
total,municip,municip3453,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,0,111.627906976744,,43,Øystre Slidre,2021-10-28
total,municip,municip3453,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,6,93.1034482758621,20.6896551724138,29,Øystre Slidre,2021-10-28
total,municip,municip3453,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,111,88.9705882352941,81.6176470588235,136,Øystre Slidre,2021-10-28
total,municip,municip3453,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,235,222,86.3970588235294,81.6176470588235,272,Øystre Slidre,2021-10-28
total,municip,municip3453,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,76,91.304347826087,82.6086956521739,92,Øystre Slidre,2021-10-28
total,municip,municip3453,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,207,205,91.5929203539823,90.7079646017699,226,Øystre Slidre,2021-10-28
total,municip,municip3453,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,214,212,95.5357142857143,94.6428571428571,224,Øystre Slidre,2021-10-28
total,municip,municip3453,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,207,197,97.6415094339623,92.9245283018868,212,Øystre Slidre,2021-10-28
total,municip,municip3453,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,127,98.4126984126984,100.793650793651,126,Øystre Slidre,2021-10-28
total,municip,municip3453,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,37,82.9787234042553,78.7234042553192,47,Øystre Slidre,2021-10-28
total,municip,municip3453,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,0,84.8837209302326,,86,Øystre Slidre,2021-10-28
total,municip,municip3453,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,0,88.3720930232558,,43,Øystre Slidre,2021-10-28
total,municip,municip3453,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,115,114,92,91.2,125,Øystre Slidre,2021-10-28
total,municip,municip3453,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,249,230,87.0629370629371,80.4195804195804,286,Øystre Slidre,2021-10-28
total,municip,municip3453,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,74,82.2916666666667,77.0833333333334,96,Øystre Slidre,2021-10-28
total,municip,municip3453,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,199,194,87.6651982378855,85.4625550660793,227,Øystre Slidre,2021-10-28
total,municip,municip3453,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,215,213,98.6238532110092,97.7064220183486,218,Øystre Slidre,2021-10-28
total,municip,municip3453,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,196,192,94.2307692307692,92.3076923076923,208,Øystre Slidre,2021-10-28
total,municip,municip3453,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,127,100,100,127,Øystre Slidre,2021-10-28
total,municip,municip3453,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,21,100,105,20,Øystre Slidre,2021-10-28
total,municip,municip3454,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,0,77.1428571428572,,35,Vang,2021-10-28
total,municip,municip3454,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,125,,16,Vang,2021-10-28
total,municip,municip3454,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,40,80,80,50,Vang,2021-10-28
total,municip,municip3454,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,106,99,87.603305785124,81.8181818181818,121,Vang,2021-10-28
total,municip,municip3454,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,37,82.9787234042553,78.7234042553192,47,Vang,2021-10-28
total,municip,municip3454,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,89,86,92.7083333333333,89.5833333333333,96,Vang,2021-10-28
total,municip,municip3454,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,97,93,96.039603960396,92.0792079207921,101,Vang,2021-10-28
total,municip,municip3454,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,92,93.75,95.8333333333333,96,Vang,2021-10-28
total,municip,municip3454,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,52,100,101.960784313725,51,Vang,2021-10-28
total,municip,municip3454,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,27,87.0967741935484,87.0967741935484,31,Vang,2021-10-28
total,municip,municip3454,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,72.5,,40,Vang,2021-10-28
total,municip,municip3454,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,82.3529411764706,,17,Vang,2021-10-28
total,municip,municip3454,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,61,96.969696969697,92.4242424242424,66,Vang,2021-10-28
total,municip,municip3454,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,97,68.1818181818182,62.987012987013,154,Vang,2021-10-28
total,municip,municip3454,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,38,90.4761904761905,90.4761904761905,42,Vang,2021-10-28
total,municip,municip3454,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,96,87.8260869565218,83.4782608695652,115,Vang,2021-10-28
total,municip,municip3454,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,101,86.4406779661017,85.5932203389831,118,Vang,2021-10-28
total,municip,municip3454,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,102,100,96.2264150943396,106,Vang,2021-10-28
total,municip,municip3454,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,62,93.75,96.875,64,Vang,2021-10-28
total,municip,municip3454,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,100,100,21,Vang,2021-10-28
total,municip,municip3801,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,397,5,65.6198347107438,0.826446280991736,605,Horten,2021-10-28
total,municip,municip3801,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,300,57,93.167701863354,17.7018633540373,322,Horten,2021-10-28
total,municip,municip3801,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,954,869,86.2567811934901,78.5714285714286,1106,Horten,2021-10-28
total,municip,municip3801,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1990,1816,85.042735042735,77.6068376068376,2340,Horten,2021-10-28
total,municip,municip3801,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,741,690,91.9354838709677,85.6079404466501,806,Horten,2021-10-28
total,municip,municip3801,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1867,1803,93.6308926780341,90.4212637913741,1994,Horten,2021-10-28
total,municip,municip3801,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1779,1759,94.981313400961,93.913507741591,1873,Horten,2021-10-28
total,municip,municip3801,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1609,1588,96.578631452581,95.3181272509004,1666,Horten,2021-10-28
total,municip,municip3801,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1046,1053,100,100.669216061185,1046,Horten,2021-10-28
total,municip,municip3801,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,385,386,91.8854415274463,92.1241050119332,419,Horten,2021-10-28
total,municip,municip3801,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,443,8,67.427701674277,1.21765601217656,657,Horten,2021-10-28
total,municip,municip3801,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,328,62,89.3732970027248,16.8937329700272,367,Horten,2021-10-28
total,municip,municip3801,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1029,947,85.5361596009975,78.7198669991687,1203,Horten,2021-10-28
total,municip,municip3801,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2032,1855,79.1893998441154,72.2915042868278,2566,Horten,2021-10-28
total,municip,municip3801,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,728,690,88.7804878048781,84.1463414634146,820,Horten,2021-10-28
total,municip,municip3801,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1766,1708,89.8270600203459,86.8769074262462,1966,Horten,2021-10-28
total,municip,municip3801,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1724,1688,95.937673900946,93.9343350027824,1797,Horten,2021-10-28
total,municip,municip3801,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1428,1405,95.5183946488294,93.9799331103679,1495,Horten,2021-10-28
total,municip,municip3801,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,854,863,100.945626477541,102.009456264775,846,Horten,2021-10-28
total,municip,municip3801,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,229,235,93.469387755102,95.9183673469388,245,Horten,2021-10-28
total,municip,municip3802,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,409,0,69.2047377326565,,591,Holmestrand,2021-10-28
total,municip,municip3802,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,238,27,92.2480620155039,10.4651162790698,258,Holmestrand,2021-10-28
total,municip,municip3802,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,745,692,88.5850178359096,82.2829964328181,841,Holmestrand,2021-10-28
total,municip,municip3802,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1872,1722,84.7442281575374,77.9538252602988,2209,Holmestrand,2021-10-28
total,municip,municip3802,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,717,680,91.5708812260536,86.845466155811,783,Holmestrand,2021-10-28
total,municip,municip3802,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1665,1619,93.2773109243698,90.7002801120448,1785,Holmestrand,2021-10-28
total,municip,municip3802,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1564,1531,95.9509202453988,93.9263803680982,1630,Holmestrand,2021-10-28
total,municip,municip3802,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1431,1422,95.9115281501341,95.3083109919571,1492,Holmestrand,2021-10-28
total,municip,municip3802,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,832,837,99.0476190476191,99.6428571428572,840,Holmestrand,2021-10-28
total,municip,municip3802,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,301,295,93.1888544891641,91.3312693498452,323,Holmestrand,2021-10-28
total,municip,municip3802,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,459,5,73.44,0.8,625,Holmestrand,2021-10-28
total,municip,municip3802,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,277,35,80.7580174927114,10.2040816326531,343,Holmestrand,2021-10-28
total,municip,municip3802,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,816,742,82.3410696266398,74.8738647830474,991,Holmestrand,2021-10-28
total,municip,municip3802,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1873,1745,80.4207814512667,74.924860455131,2329,Holmestrand,2021-10-28
total,municip,municip3802,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,689,654,81.4420803782506,77.3049645390071,846,Holmestrand,2021-10-28
total,municip,municip3802,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1704,1646,90.5419766206164,87.4601487778959,1882,Holmestrand,2021-10-28
total,municip,municip3802,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1534,1503,94.8084054388134,92.8924598269469,1618,Holmestrand,2021-10-28
total,municip,municip3802,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1386,1368,96.7201674808095,95.4640614096301,1433,Holmestrand,2021-10-28
total,municip,municip3802,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,737,746,100.958904109589,102.191780821918,730,Holmestrand,2021-10-28
total,municip,municip3802,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,164,93.854748603352,91.6201117318436,179,Holmestrand,2021-10-28
total,municip,municip3803,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1025,6,75.8697261287935,0.444115470022206,1351,Tønsberg,2021-10-28
total,municip,municip3803,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,625,77,104.340567612688,12.8547579298831,599,Tønsberg,2021-10-28
total,municip,municip3803,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,2065,1924,94.1203281677302,87.693710118505,2194,Tønsberg,2021-10-28
total,municip,municip3803,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,4801,4473,87.7375730994152,81.7434210526316,5472,Tønsberg,2021-10-28
total,municip,municip3803,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1770,1675,92.3799582463466,87.4217118997912,1916,Tønsberg,2021-10-28
total,municip,municip3803,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3659,3518,93.1043256997456,89.5165394402036,3930,Tønsberg,2021-10-28
total,municip,municip3803,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3530,3468,95.4570037858302,93.7804218496485,3698,Tønsberg,2021-10-28
total,municip,municip3803,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2993,2955,96.8921981223697,95.6620265458077,3089,Tønsberg,2021-10-28
total,municip,municip3803,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1818,1833,100.664451827243,101.495016611296,1806,Tønsberg,2021-10-28
total,municip,municip3803,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,787,770,94.251497005988,92.2155688622755,835,Tønsberg,2021-10-28
total,municip,municip3803,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1081,6,74.4490358126722,0.413223140495868,1452,Tønsberg,2021-10-28
total,municip,municip3803,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,661,89,94.6991404011461,12.7507163323782,698,Tønsberg,2021-10-28
total,municip,municip3803,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,2146,1979,89.7532413216228,82.7687160184023,2391,Tønsberg,2021-10-28
total,municip,municip3803,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,4954,4645,85.8430081441691,80.4886501472882,5771,Tønsberg,2021-10-28
total,municip,municip3803,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1700,1621,89.3796004206099,85.2260778128286,1902,Tønsberg,2021-10-28
total,municip,municip3803,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3720,3553,92.4453280318092,88.2952286282306,4024,Tønsberg,2021-10-28
total,municip,municip3803,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3439,3380,94.8689655172414,93.2413793103448,3625,Tønsberg,2021-10-28
total,municip,municip3803,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2765,2712,98.1192334989354,96.2384669978708,2818,Tønsberg,2021-10-28
total,municip,municip3803,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1525,1550,100.79312623926,102.445472571051,1513,Tønsberg,2021-10-28
total,municip,municip3803,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,455,454,94.7916666666667,94.5833333333333,480,Tønsberg,2021-10-28
total,municip,municip3804,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1128,18,74.5046235138705,1.1889035667107,1514,Sandefjord,2021-10-28
total,municip,municip3804,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,684,92,93.1880108991826,12.5340599455041,734,Sandefjord,2021-10-28
total,municip,municip3804,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,2133,1966,86.0774818401937,79.3381759483454,2478,Sandefjord,2021-10-28
total,municip,municip3804,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,4921,4544,84.9180327868853,78.4124245038827,5795,Sandefjord,2021-10-28
total,municip,municip3804,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1866,1757,92.8820308611249,87.4564459930314,2009,Sandefjord,2021-10-28
total,municip,municip3804,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,4241,4110,91.7568152315015,88.9225443530939,4622,Sandefjord,2021-10-28
total,municip,municip3804,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3903,3825,94.9404037946972,93.0430552177086,4111,Sandefjord,2021-10-28
total,municip,municip3804,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,3498,3448,97.355969941553,95.9643751739494,3593,Sandefjord,2021-10-28
total,municip,municip3804,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,2178,2192,99.8166819431714,100.458295142072,2182,Sandefjord,2021-10-28
total,municip,municip3804,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,898,896,94.8257655755016,94.6145723336853,947,Sandefjord,2021-10-28
total,municip,municip3804,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1170,10,71.5158924205379,0.611246943765281,1636,Sandefjord,2021-10-28
total,municip,municip3804,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,769,129,92.8743961352657,15.5797101449275,828,Sandefjord,2021-10-28
total,municip,municip3804,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,2306,2073,80.0694444444445,71.9791666666667,2880,Sandefjord,2021-10-28
total,municip,municip3804,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,4855,4462,82.1072213766278,75.4608489768307,5913,Sandefjord,2021-10-28
total,municip,municip3804,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1715,1622,82.1360153256705,77.6819923371648,2088,Sandefjord,2021-10-28
total,municip,municip3804,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,4266,4094,92.0388349514563,88.3279395900755,4635,Sandefjord,2021-10-28
total,municip,municip3804,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3861,3772,93.9416058394161,91.7761557177616,4110,Sandefjord,2021-10-28
total,municip,municip3804,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,3360,3325,97.5043528728961,96.4886825304701,3446,Sandefjord,2021-10-28
total,municip,municip3804,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1811,1827,100.555247084953,101.443642420877,1801,Sandefjord,2021-10-28
total,municip,municip3804,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,505,497,93.6920222634508,92.2077922077922,539,Sandefjord,2021-10-28
total,municip,municip3805,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,827,0,76.8587360594796,,1076,Larvik,2021-10-28
total,municip,municip3805,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,542,96,101.498127340824,17.9775280898876,534,Larvik,2021-10-28
total,municip,municip3805,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1484,1393,87.9668049792531,82.5726141078838,1687,Larvik,2021-10-28
total,municip,municip3805,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,3342,3113,86.178442496132,80.2733367715317,3878,Larvik,2021-10-28
total,municip,municip3805,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1345,1297,91.1864406779661,87.9322033898305,1475,Larvik,2021-10-28
total,municip,municip3805,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3167,3052,93.3942789737541,90.002948982601,3391,Larvik,2021-10-28
total,municip,municip3805,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3143,3083,97.0960766141489,95.2425084955205,3237,Larvik,2021-10-28
total,municip,municip3805,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2936,2917,97.5091331783461,96.8781135835271,3011,Larvik,2021-10-28
total,municip,municip3805,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1701,1701,98.6086956521739,98.6086956521739,1725,Larvik,2021-10-28
total,municip,municip3805,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,736,731,92.5786163522013,91.9496855345912,795,Larvik,2021-10-28
total,municip,municip3805,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,903,7,76.2025316455696,0.590717299578059,1185,Larvik,2021-10-28
total,municip,municip3805,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,541,91,94.0869565217391,15.8260869565217,575,Larvik,2021-10-28
total,municip,municip3805,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1708,1554,89.1906005221932,81.1488250652742,1915,Larvik,2021-10-28
total,municip,municip3805,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,3484,3259,83.1305177761871,77.7618706752565,4191,Larvik,2021-10-28
total,municip,municip3805,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1256,1212,88.6379675370501,85.5328158080452,1417,Larvik,2021-10-28
total,municip,municip3805,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3092,2983,91.9143876337693,88.6741973840666,3364,Larvik,2021-10-28
total,municip,municip3805,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3074,3001,96.6970745517458,94.4007549543882,3179,Larvik,2021-10-28
total,municip,municip3805,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2907,2879,97.1590909090909,96.2232620320856,2992,Larvik,2021-10-28
total,municip,municip3805,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1507,1526,100.870147255689,102.141900937082,1494,Larvik,2021-10-28
total,municip,municip3805,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,450,443,95.5414012738854,94.0552016985138,471,Larvik,2021-10-28
total,municip,municip3806,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,553,0,65.1354534746761,,849,Porsgrunn,2021-10-28
total,municip,municip3806,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,443,64,102.784222737819,14.8491879350348,431,Porsgrunn,2021-10-28
total,municip,municip3806,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1366,1233,88.3570504527814,79.7542043984476,1546,Porsgrunn,2021-10-28
total,municip,municip3806,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2732,2482,85.3216739537789,77.5140537164272,3202,Porsgrunn,2021-10-28
total,municip,municip3806,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1029,992,90.4217926186292,87.170474516696,1138,Porsgrunn,2021-10-28
total,municip,municip3806,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2483,2352,94.1243366186505,89.158453373768,2638,Porsgrunn,2021-10-28
total,municip,municip3806,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2262,2192,95.6448202959831,92.6849894291755,2365,Porsgrunn,2021-10-28
