granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5001,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,6,0.0537056928034372,0.0322234156820623,18620,Trondheim,2021-08-13
total,municip,municip5001,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,481,38,21.3209219858156,1.68439716312057,2256,Trondheim,2021-08-13
total,municip,municip5001,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,9773,1182,81.7687416331995,9.88955823293173,11952,Trondheim,2021-08-13
total,municip,municip5001,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,20877,3085,76.4865359956036,11.3024363436527,27295,Trondheim,2021-08-13
total,municip,municip5001,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,5902,1049,85.0554834990633,15.1174520824326,6939,Trondheim,2021-08-13
total,municip,municip5001,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,12208,3023,90.0759979340368,22.3050247177747,13553,Trondheim,2021-08-13
total,municip,municip5001,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,10395,6718,94.7325252893466,61.2230019137884,10973,Trondheim,2021-08-13
total,municip,municip5001,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,8079,7923,95.9387246170288,94.0862130388315,8421,Trondheim,2021-08-13
total,municip,municip5001,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,4380,4377,99.0502035278155,98.9823609226594,4422,Trondheim,2021-08-13
total,municip,municip5001,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1130,1118,94.0099833610649,93.0116472545757,1202,Trondheim,2021-08-13
total,municip,municip5006,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2037,Steinkjer,2021-08-13
total,municip,municip5006,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,34,23.0188679245283,12.8301886792453,265,Steinkjer,2021-08-13
total,municip,municip5006,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,847,417,88.5057471264368,43.5736677115987,957,Steinkjer,2021-08-13
total,municip,municip5006,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1597,473,81.1896288764616,24.0467717336045,1967,Steinkjer,2021-08-13
total,municip,municip5006,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,589,396,88.9728096676737,59.8187311178248,662,Steinkjer,2021-08-13
total,municip,municip5006,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1465,1148,95.0064850843061,74.4487678339819,1542,Steinkjer,2021-08-13
total,municip,municip5006,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1501,1396,95.3621346886912,88.6912325285896,1574,Steinkjer,2021-08-13
total,municip,municip5006,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1405,1380,98.8045007032349,97.0464135021097,1422,Steinkjer,2021-08-13
total,municip,municip5006,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,988,991,99.1967871485944,99.4979919678715,996,Steinkjer,2021-08-13
total,municip,municip5006,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,461,450,96.4435146443515,94.1422594142259,478,Steinkjer,2021-08-13
total,municip,municip5006,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2234,Steinkjer,2021-08-13
total,municip,municip5006,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,40,25.0825082508251,13.2013201320132,303,Steinkjer,2021-08-13
total,municip,municip5006,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,848,301,82.570593962999,29.3086660175268,1027,Steinkjer,2021-08-13
total,municip,municip5006,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1706,247,79.5337995337996,11.5151515151515,2145,Steinkjer,2021-08-13
total,municip,municip5006,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,612,357,87.8048780487805,51.219512195122,697,Steinkjer,2021-08-13
total,municip,municip5006,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1392,979,87.934301958307,61.8445988629185,1583,Steinkjer,2021-08-13
total,municip,municip5006,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1593,1484,95.0477326968974,88.5441527446301,1676,Steinkjer,2021-08-13
total,municip,municip5006,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1419,1397,95.8136394328157,94.3281566509115,1481,Steinkjer,2021-08-13
total,municip,municip5006,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,842,843,101.080432172869,101.200480192077,833,Steinkjer,2021-08-13
total,municip,municip5006,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,264,261,96.7032967032967,95.6043956043956,273,Steinkjer,2021-08-13
total,municip,municip5007,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1295,Namsos,2021-08-13
total,municip,municip5007,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,0,23.6559139784946,,186,Namsos,2021-08-13
total,municip,municip5007,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,615,240,87.9828326180258,34.3347639484979,699,Namsos,2021-08-13
total,municip,municip5007,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1062,436,83.6879432624114,34.3577620173365,1269,Namsos,2021-08-13
total,municip,municip5007,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,356,188,87.6847290640394,46.3054187192118,406,Namsos,2021-08-13
total,municip,municip5007,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,988,655,92.8571428571429,61.5601503759399,1064,Namsos,2021-08-13
total,municip,municip5007,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,918,822,96.6315789473684,86.5263157894737,950,Namsos,2021-08-13
total,municip,municip5007,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,883,862,95.9782608695652,93.695652173913,920,Namsos,2021-08-13
total,municip,municip5007,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,518,506,99.0439770554493,96.7495219885277,523,Namsos,2021-08-13
total,municip,municip5007,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,262,251,94.5848375451263,90.6137184115523,277,Namsos,2021-08-13
total,municip,municip5007,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1402,Namsos,2021-08-13
total,municip,municip5007,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,0,22.279792746114,,193,Namsos,2021-08-13
total,municip,municip5007,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,614,154,82.0855614973262,20.5882352941176,748,Namsos,2021-08-13
total,municip,municip5007,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1078,221,82.0395738203957,16.8188736681887,1314,Namsos,2021-08-13
total,municip,municip5007,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,369,125,88.7019230769231,30.0480769230769,416,Namsos,2021-08-13
total,municip,municip5007,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,881,443,92.2513089005236,46.3874345549738,955,Namsos,2021-08-13
total,municip,municip5007,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,963,862,98.1651376146789,87.8695208970438,981,Namsos,2021-08-13
total,municip,municip5007,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,842,827,96.6704936854191,94.9483352468427,871,Namsos,2021-08-13
total,municip,municip5007,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,494,480,100.202839756592,97.3630831643002,493,Namsos,2021-08-13
total,municip,municip5007,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,123,117,91.7910447761194,87.3134328358209,134,Namsos,2021-08-13
total,municip,municip5014,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,454,Frøya,2021-08-13
total,municip,municip5014,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,10.8695652173913,,46,Frøya,2021-08-13
total,municip,municip5014,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,165,70,78.1990521327014,33.175355450237,211,Frøya,2021-08-13
total,municip,municip5014,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,336,124,59.4690265486726,21.9469026548673,565,Frøya,2021-08-13
total,municip,municip5014,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,60,82.7586206896552,41.3793103448276,145,Frøya,2021-08-13
total,municip,municip5014,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,286,166,88.2716049382716,51.2345679012346,324,Frøya,2021-08-13
total,municip,municip5014,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,262,177,91.2891986062718,61.6724738675958,287,Frøya,2021-08-13
total,municip,municip5014,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,207,203,100.975609756098,99.0243902439025,205,Frøya,2021-08-13
total,municip,municip5014,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,149,98.7096774193548,96.1290322580645,155,Frøya,2021-08-13
total,municip,municip5014,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,65,84.8101265822785,82.2784810126582,79,Frøya,2021-08-13
total,municip,municip5014,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,461,Frøya,2021-08-13
total,municip,municip5014,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,20.5128205128205,,39,Frøya,2021-08-13
total,municip,municip5014,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,33,77.2093023255814,15.3488372093023,215,Frøya,2021-08-13
total,municip,municip5014,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,363,83,55.1671732522796,12.6139817629179,658,Frøya,2021-08-13
total,municip,municip5014,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,34,63.1578947368421,19.8830409356725,171,Frøya,2021-08-13
total,municip,municip5014,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,304,152,78.7564766839378,39.3782383419689,386,Frøya,2021-08-13
total,municip,municip5014,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,306,186,85.9550561797753,52.247191011236,356,Frøya,2021-08-13
total,municip,municip5014,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,265,255,98.5130111524164,94.7955390334573,269,Frøya,2021-08-13
total,municip,municip5014,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,124,97.6923076923077,95.3846153846154,130,Frøya,2021-08-13
total,municip,municip5014,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,41,89.5833333333333,85.4166666666667,48,Frøya,2021-08-13
total,municip,municip5020,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,54,Osen,2021-08-13
total,municip,municip5020,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,12,Osen,2021-08-13
total,municip,municip5020,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,7,91.1764705882353,20.5882352941176,34,Osen,2021-08-13
total,municip,municip5020,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,13,92.4528301886792,24.5283018867925,53,Osen,2021-08-13
total,municip,municip5020,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,0,82.6086956521739,,23,Osen,2021-08-13
total,municip,municip5020,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,11,92.156862745098,21.5686274509804,51,Osen,2021-08-13
total,municip,municip5020,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,27,84.9315068493151,36.986301369863,73,Osen,2021-08-13
total,municip,municip5020,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,58,98.4615384615385,89.2307692307693,65,Osen,2021-08-13
total,municip,municip5020,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,43,102.380952380952,102.380952380952,42,Osen,2021-08-13
total,municip,municip5020,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,20,91.304347826087,86.9565217391305,23,Osen,2021-08-13
total,municip,municip5020,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,82,Osen,2021-08-13
total,municip,municip5020,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,6,Osen,2021-08-13
total,municip,municip5020,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,62.962962962963,,27,Osen,2021-08-13
total,municip,municip5020,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,0,84.0579710144928,,69,Osen,2021-08-13
total,municip,municip5020,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,86.9565217391305,,23,Osen,2021-08-13
total,municip,municip5020,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,8,86.6666666666667,13.3333333333333,60,Osen,2021-08-13
total,municip,municip5020,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,22,91.8918918918919,29.7297297297297,74,Osen,2021-08-13
total,municip,municip5020,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,79,97.6190476190476,94.0476190476191,84,Osen,2021-08-13
total,municip,municip5020,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,48,96.1538461538462,92.3076923076923,52,Osen,2021-08-13
total,municip,municip5020,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,14,83.3333333333333,77.7777777777778,18,Osen,2021-08-13
total,municip,municip5021,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,610,Oppdal,2021-08-13
total,municip,municip5021,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,0,28.8888888888889,,90,Oppdal,2021-08-13
total,municip,municip5021,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,229,51,84.8148148148148,18.8888888888889,270,Oppdal,2021-08-13
total,municip,municip5021,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,446,143,82.5925925925926,26.4814814814815,540,Oppdal,2021-08-13
total,municip,municip5021,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,164,61,92.6553672316384,34.4632768361582,177,Oppdal,2021-08-13
total,municip,municip5021,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,464,160,96.2655601659751,33.195020746888,482,Oppdal,2021-08-13
total,municip,municip5021,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,405,230,92.4657534246575,52.5114155251142,438,Oppdal,2021-08-13
total,municip,municip5021,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,427,422,95.7399103139013,94.6188340807175,446,Oppdal,2021-08-13
total,municip,municip5021,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,291,295,102.826855123675,104.240282685512,283,Oppdal,2021-08-13
total,municip,municip5021,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,119,94.488188976378,93.7007874015748,127,Oppdal,2021-08-13
total,municip,municip5021,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,628,Oppdal,2021-08-13
total,municip,municip5021,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,18.9873417721519,,79,Oppdal,2021-08-13
total,municip,municip5021,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,280,28,84.8484848484848,8.48484848484849,330,Oppdal,2021-08-13
total,municip,municip5021,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,502,65,82.4302134646962,10.6732348111658,609,Oppdal,2021-08-13
total,municip,municip5021,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,157,25,83.0687830687831,13.2275132275132,189,Oppdal,2021-08-13
total,municip,municip5021,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,446,117,90.1010101010101,23.6363636363636,495,Oppdal,2021-08-13
total,municip,municip5021,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,450,225,97.1922246220302,48.5961123110151,463,Oppdal,2021-08-13
total,municip,municip5021,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,410,396,98.3213429256595,94.9640287769784,417,Oppdal,2021-08-13
total,municip,municip5021,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,245,250,100.82304526749,102.880658436214,243,Oppdal,2021-08-13
total,municip,municip5021,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,62,96.9230769230769,95.3846153846154,65,Oppdal,2021-08-13
total,municip,municip5022,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,186,Rennebu,2021-08-13
total,municip,municip5022,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,34,Rennebu,2021-08-13
total,municip,municip5022,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,82,27,90.1098901098901,29.6703296703297,91,Rennebu,2021-08-13
total,municip,municip5022,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,56,76.8707482993197,38.0952380952381,147,Rennebu,2021-08-13
total,municip,municip5022,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,38,77.2727272727273,57.5757575757576,66,Rennebu,2021-08-13
total,municip,municip5022,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,164,152,91.1111111111111,84.4444444444445,180,Rennebu,2021-08-13
total,municip,municip5022,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,138,93.8650306748466,84.6625766871166,163,Rennebu,2021-08-13
total,municip,municip5022,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,176,175,99.4350282485876,98.8700564971752,177,Rennebu,2021-08-13
total,municip,municip5022,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,110,102.777777777778,101.851851851852,108,Rennebu,2021-08-13
total,municip,municip5022,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,40,95.6521739130435,86.9565217391305,46,Rennebu,2021-08-13
total,municip,municip5022,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,215,Rennebu,2021-08-13
total,municip,municip5022,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,32,Rennebu,2021-08-13
total,municip,municip5022,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,25,83.0357142857143,22.3214285714286,112,Rennebu,2021-08-13
total,municip,municip5022,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,27,81.6568047337278,15.9763313609467,169,Rennebu,2021-08-13
total,municip,municip5022,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,39,91.2280701754386,68.421052631579,57,Rennebu,2021-08-13
total,municip,municip5022,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,151,90.3225806451613,81.1827956989247,186,Rennebu,2021-08-13
total,municip,municip5022,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,162,98.8235294117647,95.2941176470588,170,Rennebu,2021-08-13
total,municip,municip5022,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,166,95.4802259887006,93.7853107344633,177,Rennebu,2021-08-13
total,municip,municip5022,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,103,100.980392156863,100.980392156863,102,Rennebu,2021-08-13
total,municip,municip5022,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,35,94.4444444444444,97.2222222222222,36,Rennebu,2021-08-13
total,municip,municip5025,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,402,Røros,2021-08-13
total,municip,municip5025,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,65,Røros,2021-08-13
total,municip,municip5025,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,171,37,77.3755656108597,16.7420814479638,221,Røros,2021-08-13
total,municip,municip5025,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,334,88,72.1382289416847,19.0064794816415,463,Røros,2021-08-13
total,municip,municip5025,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,44,84.2465753424658,30.1369863013699,146,Røros,2021-08-13
total,municip,municip5025,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,338,114,89.6551724137931,30.2387267904509,377,Røros,2021-08-13
total,municip,municip5025,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,393,174,94.4711538461539,41.8269230769231,416,Røros,2021-08-13
total,municip,municip5025,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,397,389,98.2673267326733,96.2871287128713,404,Røros,2021-08-13
total,municip,municip5025,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,230,231,100.436681222707,100.873362445415,229,Røros,2021-08-13
total,municip,municip5025,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,97,94.2307692307692,93.2692307692308,104,Røros,2021-08-13
total,municip,municip5025,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,438,Røros,2021-08-13
total,municip,municip5025,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,51,Røros,2021-08-13
total,municip,municip5025,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,147,5,73.8693467336683,2.51256281407035,199,Røros,2021-08-13
total,municip,municip5025,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,278,30,60.8315098468271,6.56455142231947,457,Røros,2021-08-13
total,municip,municip5025,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,22,69.5364238410596,14.5695364238411,151,Røros,2021-08-13
total,municip,municip5025,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,320,75,86.9565217391305,20.3804347826087,368,Røros,2021-08-13
total,municip,municip5025,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,347,129,92.5333333333333,34.4,375,Røros,2021-08-13
total,municip,municip5025,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,403,396,100.248756218905,98.5074626865672,402,Røros,2021-08-13
total,municip,municip5025,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,217,218,96.0176991150443,96.4601769911504,226,Røros,2021-08-13
total,municip,municip5025,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,55,98.2142857142857,98.2142857142857,56,Røros,2021-08-13
total,municip,municip5026,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,180,Holtålen,2021-08-13
total,municip,municip5026,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,23,Holtålen,2021-08-13
total,municip,municip5026,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,29,87.8378378378378,39.1891891891892,74,Holtålen,2021-08-13
total,municip,municip5026,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,117,39,81.8181818181818,27.2727272727273,143,Holtålen,2021-08-13
total,municip,municip5026,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,14,86.046511627907,32.5581395348837,43,Holtålen,2021-08-13
total,municip,municip5026,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,42,89.4308943089431,34.1463414634146,123,Holtålen,2021-08-13
total,municip,municip5026,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,57,96,45.6,125,Holtålen,2021-08-13
total,municip,municip5026,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,129,102.290076335878,98.4732824427481,131,Holtålen,2021-08-13
total,municip,municip5026,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,111,100,100,111,Holtålen,2021-08-13
total,municip,municip5026,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,22,92.5925925925926,81.4814814814815,27,Holtålen,2021-08-13
total,municip,municip5026,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,129,Holtålen,2021-08-13
total,municip,municip5026,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,23,Holtålen,2021-08-13
total,municip,municip5026,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,0,77.4647887323944,,71,Holtålen,2021-08-13
total,municip,municip5026,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,116,13,78.3783783783784,8.78378378378378,148,Holtålen,2021-08-13
total,municip,municip5026,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,7,87.7551020408163,14.2857142857143,49,Holtålen,2021-08-13
total,municip,municip5026,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,119,26,77.2727272727273,16.8831168831169,154,Holtålen,2021-08-13
total,municip,municip5026,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,50,97.2972972972973,33.7837837837838,148,Holtålen,2021-08-13
total,municip,municip5026,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,128,95.7746478873239,90.1408450704225,142,Holtålen,2021-08-13
total,municip,municip5026,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,106,101.88679245283,100,106,Holtålen,2021-08-13
total,municip,municip5026,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,18,94.4444444444444,100,18,Holtålen,2021-08-13
total,municip,municip5027,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,569,Midtre Gauldal,2021-08-13
total,municip,municip5027,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,20.8333333333333,,48,Midtre Gauldal,2021-08-13
total,municip,municip5027,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,202,115,84.5188284518829,48.1171548117155,239,Midtre Gauldal,2021-08-13
total,municip,municip5027,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,418,225,73.3333333333333,39.4736842105263,570,Midtre Gauldal,2021-08-13
total,municip,municip5027,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,71,77.8481012658228,44.9367088607595,158,Midtre Gauldal,2021-08-13
total,municip,municip5027,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,360,259,85.3080568720379,61.3744075829384,422,Midtre Gauldal,2021-08-13
total,municip,municip5027,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,353,273,91.2144702842377,70.5426356589147,387,Midtre Gauldal,2021-08-13
total,municip,municip5027,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,296,288,92.7899686520376,90.282131661442,319,Midtre Gauldal,2021-08-13
total,municip,municip5027,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,240,239,101.26582278481,100.84388185654,237,Midtre Gauldal,2021-08-13
total,municip,municip5027,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,112,109,92.5619834710744,90.0826446280992,121,Midtre Gauldal,2021-08-13
total,municip,municip5027,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,563,Midtre Gauldal,2021-08-13
total,municip,municip5027,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,13.3333333333333,,60,Midtre Gauldal,2021-08-13
