granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5053,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,96,94.1176470588235,94.1176470588235,102,Inderøy,2021-08-11
total,municip,municip5053,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,645,Inderøy,2021-08-11
total,municip,municip5053,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,9.52380952380952,,84,Inderøy,2021-08-11
total,municip,municip5053,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,254,48,85.8108108108108,16.2162162162162,296,Inderøy,2021-08-11
total,municip,municip5053,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,410,90,75.5064456721915,16.5745856353591,543,Inderøy,2021-08-11
total,municip,municip5053,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,161,39,84.2931937172775,20.4188481675393,191,Inderøy,2021-08-11
total,municip,municip5053,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,397,187,88.8143176733781,41.834451901566,447,Inderøy,2021-08-11
total,municip,municip5053,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,433,283,96.2222222222222,62.8888888888889,450,Inderøy,2021-08-11
total,municip,municip5053,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,418,409,97.2093023255814,95.1162790697675,430,Inderøy,2021-08-11
total,municip,municip5053,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,232,225,100,96.9827586206897,232,Inderøy,2021-08-11
total,municip,municip5053,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,59,91.5254237288136,100,59,Inderøy,2021-08-11
total,municip,municip5054,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,828,Indre Fosen,2021-08-11
total,municip,municip5054,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,7,25.5639097744361,5.26315789473684,133,Indre Fosen,2021-08-11
total,municip,municip5054,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,273,95,72.9946524064171,25.4010695187166,374,Indre Fosen,2021-08-11
total,municip,municip5054,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,464,183,68.0351906158358,26.8328445747801,682,Indre Fosen,2021-08-11
total,municip,municip5054,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,232,101,79.1808873720137,34.4709897610922,293,Indre Fosen,2021-08-11
total,municip,municip5054,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,648,285,89.2561983471074,39.2561983471074,726,Indre Fosen,2021-08-11
total,municip,municip5054,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,539,390,95.9074733096085,69.3950177935943,562,Indre Fosen,2021-08-11
total,municip,municip5054,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,608,592,94.1176470588235,91.640866873065,646,Indre Fosen,2021-08-11
total,municip,municip5054,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,399,396,99.75,99,400,Indre Fosen,2021-08-11
total,municip,municip5054,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,157,92,89.7142857142857,175,Indre Fosen,2021-08-11
total,municip,municip5054,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,919,Indre Fosen,2021-08-11
total,municip,municip5054,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,15.1515151515152,,132,Indre Fosen,2021-08-11
total,municip,municip5054,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,288,46,67.1328671328671,10.7226107226107,429,Indre Fosen,2021-08-11
total,municip,municip5054,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,449,94,57.8608247422681,12.1134020618557,776,Indre Fosen,2021-08-11
total,municip,municip5054,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,200,56,70.4225352112676,19.7183098591549,284,Indre Fosen,2021-08-11
total,municip,municip5054,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,600,204,79.4701986754967,27.0198675496689,755,Indre Fosen,2021-08-11
total,municip,municip5054,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,651,401,93.2664756446991,57.4498567335244,698,Indre Fosen,2021-08-11
total,municip,municip5054,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,627,606,97.96875,94.6875,640,Indre Fosen,2021-08-11
total,municip,municip5054,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,365,357,96.3060686015831,94.1952506596306,379,Indre Fosen,2021-08-11
total,municip,municip5054,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,101,90.5982905982906,86.3247863247863,117,Indre Fosen,2021-08-11
total,municip,municip5055,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,452,Heim,2021-08-11
total,municip,municip5055,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,12,,50,Heim,2021-08-11
total,municip,municip5055,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,198,30,79.2,12,250,Heim,2021-08-11
total,municip,municip5055,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,336,105,72.5701943844493,22.6781857451404,463,Heim,2021-08-11
total,municip,municip5055,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,48,84.2857142857143,34.2857142857143,140,Heim,2021-08-11
total,municip,municip5055,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,348,127,89.4601542416453,32.6478149100257,389,Heim,2021-08-11
total,municip,municip5055,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,375,199,92.3645320197044,49.0147783251232,406,Heim,2021-08-11
total,municip,municip5055,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,380,375,98.7012987012987,97.4025974025974,385,Heim,2021-08-11
total,municip,municip5055,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,244,245,98.7854251012146,99.1902834008097,247,Heim,2021-08-11
total,municip,municip5055,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,94,89.1891891891892,84.6846846846847,111,Heim,2021-08-11
total,municip,municip5055,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,544,Heim,2021-08-11
total,municip,municip5055,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,22.3880597014925,,67,Heim,2021-08-11
total,municip,municip5055,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,202,14,73.1884057971015,5.07246376811594,276,Heim,2021-08-11
total,municip,municip5055,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,344,54,72.5738396624473,11.3924050632911,474,Heim,2021-08-11
total,municip,municip5055,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,19,73.1543624161074,12.751677852349,149,Heim,2021-08-11
total,municip,municip5055,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,331,83,87.5661375661376,21.957671957672,378,Heim,2021-08-11
total,municip,municip5055,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,384,173,92.0863309352518,41.4868105515588,417,Heim,2021-08-11
total,municip,municip5055,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,400,397,96.3855421686747,95.6626506024096,415,Heim,2021-08-11
total,municip,municip5055,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,258,250,101.574803149606,98.4251968503937,254,Heim,2021-08-11
total,municip,municip5055,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,69,94.5945945945946,93.2432432432432,74,Heim,2021-08-11
total,municip,municip5056,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,387,Hitra,2021-08-11
total,municip,municip5056,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,30.4347826086957,,46,Hitra,2021-08-11
total,municip,municip5056,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,157,57,79.2929292929293,28.7878787878788,198,Hitra,2021-08-11
total,municip,municip5056,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,285,96,59.4989561586639,20.0417536534447,479,Hitra,2021-08-11
total,municip,municip5056,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,40,71.8120805369128,26.8456375838926,149,Hitra,2021-08-11
total,municip,municip5056,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,293,138,87.4626865671642,41.1940298507463,335,Hitra,2021-08-11
total,municip,municip5056,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,255,180,89.7887323943662,63.3802816901409,284,Hitra,2021-08-11
total,municip,municip5056,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,250,241,89.6057347670251,86.3799283154122,279,Hitra,2021-08-11
total,municip,municip5056,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,179,176,95.7219251336899,94.1176470588235,187,Hitra,2021-08-11
total,municip,municip5056,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,71,92.1052631578947,93.421052631579,76,Hitra,2021-08-11
total,municip,municip5056,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,429,Hitra,2021-08-11
total,municip,municip5056,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,23.6111111111111,,72,Hitra,2021-08-11
total,municip,municip5056,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,14,67.5799086757991,6.39269406392694,219,Hitra,2021-08-11
total,municip,municip5056,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,317,56,56.9120287253142,10.0538599640934,557,Hitra,2021-08-11
total,municip,municip5056,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,100,25,57.1428571428571,14.2857142857143,175,Hitra,2021-08-11
total,municip,municip5056,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,289,114,75.4569190600522,29.7650130548303,383,Hitra,2021-08-11
total,municip,municip5056,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,305,175,86.1581920903955,49.4350282485876,354,Hitra,2021-08-11
total,municip,municip5056,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,269,263,89.6666666666667,87.6666666666667,300,Hitra,2021-08-11
total,municip,municip5056,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,179,99.4505494505495,98.3516483516484,182,Hitra,2021-08-11
total,municip,municip5056,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,42,89.795918367347,85.7142857142857,49,Hitra,2021-08-11
total,municip,municip5057,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,922,Ørland,2021-08-11
total,municip,municip5057,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,15.929203539823,,113,Ørland,2021-08-11
total,municip,municip5057,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,325,106,83.547557840617,27.2493573264781,389,Ørland,2021-08-11
total,municip,municip5057,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,695,242,75.9562841530055,26.448087431694,915,Ørland,2021-08-11
total,municip,municip5057,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,215,111,82.6923076923077,42.6923076923077,260,Ørland,2021-08-11
total,municip,municip5057,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,561,363,84.6153846153846,54.7511312217195,663,Ørland,2021-08-11
total,municip,municip5057,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,605,490,91.3897280966767,74.0181268882175,662,Ørland,2021-08-11
total,municip,municip5057,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,540,525,95.2380952380952,92.5925925925926,567,Ørland,2021-08-11
total,municip,municip5057,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,386,374,91.9047619047619,89.047619047619,420,Ørland,2021-08-11
total,municip,municip5057,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,146,86.6279069767442,84.8837209302326,172,Ørland,2021-08-11
total,municip,municip5057,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,965,Ørland,2021-08-11
total,municip,municip5057,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,9.73451327433628,,113,Ørland,2021-08-11
total,municip,municip5057,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,335,72,75.6207674943567,16.2528216704289,443,Ørland,2021-08-11
total,municip,municip5057,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,705,165,70.5,16.5,1000,Ørland,2021-08-11
total,municip,municip5057,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,200,82,78.740157480315,32.2834645669291,254,Ørland,2021-08-11
total,municip,municip5057,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,553,333,80.0289435600579,48.1910274963821,691,Ørland,2021-08-11
total,municip,municip5057,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,626,479,91.2536443148688,69.8250728862974,686,Ørland,2021-08-11
total,municip,municip5057,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,552,538,94.19795221843,91.8088737201365,586,Ørland,2021-08-11
total,municip,municip5057,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,372,364,96.6233766233766,94.5454545454546,385,Ørland,2021-08-11
total,municip,municip5057,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,94,94,94,100,Ørland,2021-08-11
total,municip,municip5058,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,327,Åfjord,2021-08-11
total,municip,municip5058,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,20.8333333333333,,48,Åfjord,2021-08-11
total,municip,municip5058,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,48,86.7088607594937,30.379746835443,158,Åfjord,2021-08-11
total,municip,municip5058,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,165,62,54.0983606557377,20.327868852459,305,Åfjord,2021-08-11
total,municip,municip5058,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,26,84.7826086956522,28.2608695652174,92,Åfjord,2021-08-11
total,municip,municip5058,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,290,108,90.0621118012422,33.5403726708075,322,Åfjord,2021-08-11
total,municip,municip5058,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,256,138,92.7536231884058,50,276,Åfjord,2021-08-11
total,municip,municip5058,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,271,262,98.5454545454546,95.2727272727273,275,Åfjord,2021-08-11
total,municip,municip5058,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,188,182,97.4093264248705,94.300518134715,193,Åfjord,2021-08-11
total,municip,municip5058,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,72,90.9090909090909,81.8181818181818,88,Åfjord,2021-08-11
total,municip,municip5058,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,347,Åfjord,2021-08-11
total,municip,municip5058,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,25.8620689655172,,58,Åfjord,2021-08-11
total,municip,municip5058,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,5,69.3467336683417,2.51256281407035,199,Åfjord,2021-08-11
total,municip,municip5058,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,160,32,47.7611940298507,9.55223880597015,335,Åfjord,2021-08-11
total,municip,municip5058,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,19,81.8181818181818,21.5909090909091,88,Åfjord,2021-08-11
total,municip,municip5058,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,274,59,87.2611464968153,18.7898089171975,314,Åfjord,2021-08-11
total,municip,municip5058,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,301,135,96.7845659163987,43.4083601286174,311,Åfjord,2021-08-11
total,municip,municip5058,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,284,268,95.6228956228956,90.2356902356902,297,Åfjord,2021-08-11
total,municip,municip5058,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,170,97.7653631284916,94.9720670391062,179,Åfjord,2021-08-11
total,municip,municip5058,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,48,91.5254237288136,81.3559322033898,59,Åfjord,2021-08-11
total,municip,municip5059,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1599,Orkland,2021-08-11
total,municip,municip5059,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,0,14,,200,Orkland,2021-08-11
total,municip,municip5059,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,564,189,84.1791044776119,28.2089552238806,670,Orkland,2021-08-11
total,municip,municip5059,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1184,549,76.6839378238342,35.5569948186528,1544,Orkland,2021-08-11
total,municip,municip5059,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,415,202,84.0080971659919,40.8906882591093,494,Orkland,2021-08-11
total,municip,municip5059,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1104,572,91.2396694214876,47.2727272727273,1210,Orkland,2021-08-11
total,municip,municip5059,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1149,708,94.5679012345679,58.2716049382716,1215,Orkland,2021-08-11
total,municip,municip5059,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1048,1020,96.3235294117647,93.75,1088,Orkland,2021-08-11
total,municip,municip5059,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,650,647,99.0853658536585,98.6280487804878,656,Orkland,2021-08-11
total,municip,municip5059,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,317,303,93.5103244837758,89.3805309734513,339,Orkland,2021-08-11
total,municip,municip5059,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1696,Orkland,2021-08-11
total,municip,municip5059,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,0,16.2280701754386,,228,Orkland,2021-08-11
total,municip,municip5059,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,589,87,74.4627054361568,10.9987357774968,791,Orkland,2021-08-11
total,municip,municip5059,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1184,276,71.7575757575758,16.7272727272727,1650,Orkland,2021-08-11
total,municip,municip5059,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,396,103,76.8932038834952,20,515,Orkland,2021-08-11
total,municip,municip5059,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1058,373,84.64,29.84,1250,Orkland,2021-08-11
total,municip,municip5059,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1165,613,92.6809864757359,48.7669053301512,1257,Orkland,2021-08-11
total,municip,municip5059,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1073,1049,96.5796579657966,94.4194419441944,1111,Orkland,2021-08-11
total,municip,municip5059,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,579,573,99.4845360824742,98.4536082474227,582,Orkland,2021-08-11
total,municip,municip5059,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,187,93.6585365853659,91.219512195122,205,Orkland,2021-08-11
total,municip,municip5060,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,847,Nærøysund,2021-08-11
total,municip,municip5060,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,0,18.75,,112,Nærøysund,2021-08-11
total,municip,municip5060,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,364,63,86.4608076009501,14.9643705463183,421,Nærøysund,2021-08-11
total,municip,municip5060,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,659,195,80.0729040097205,23.6938031591738,823,Nærøysund,2021-08-11
total,municip,municip5060,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,205,95,86.1344537815126,39.9159663865546,238,Nærøysund,2021-08-11
total,municip,municip5060,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,557,427,89.6940418679549,68.7600644122383,621,Nærøysund,2021-08-11
total,municip,municip5060,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,539,484,96.7684021543986,86.8940754039497,557,Nærøysund,2021-08-11
total,municip,municip5060,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,468,457,95.1219512195122,92.8861788617886,492,Nærøysund,2021-08-11
total,municip,municip5060,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,311,307,99.0445859872612,97.7707006369427,314,Nærøysund,2021-08-11
total,municip,municip5060,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,140,92.0731707317073,85.3658536585366,164,Nærøysund,2021-08-11
total,municip,municip5060,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,936,Nærøysund,2021-08-11
total,municip,municip5060,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,0,31.6239316239316,,117,Nærøysund,2021-08-11
total,municip,municip5060,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,403,33,86.480686695279,7.08154506437768,466,Nærøysund,2021-08-11
total,municip,municip5060,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,707,103,73.4927234927235,10.7068607068607,962,Nærøysund,2021-08-11
total,municip,municip5060,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,234,72,89.3129770992367,27.4809160305344,262,Nærøysund,2021-08-11
total,municip,municip5060,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,609,388,87.3744619799139,55.6671449067432,697,Nærøysund,2021-08-11
total,municip,municip5060,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,608,526,96.0505529225908,83.0963665086888,633,Nærøysund,2021-08-11
total,municip,municip5060,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,505,499,95.8254269449716,94.6869070208729,527,Nærøysund,2021-08-11
total,municip,municip5060,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,289,283,96.3333333333333,94.3333333333334,300,Nærøysund,2021-08-11
total,municip,municip5060,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,82,92.3913043478261,89.1304347826087,92,Nærøysund,2021-08-11
total,municip,municip5061,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,169,Rindal,2021-08-11
total,municip,municip5061,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,30.7692307692308,,26,Rindal,2021-08-11
total,municip,municip5061,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,20,98.6666666666667,26.6666666666667,75,Rindal,2021-08-11
total,municip,municip5061,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,49,75.8169934640523,32.0261437908497,153,Rindal,2021-08-11
total,municip,municip5061,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,23,88.8888888888889,51.1111111111111,45,Rindal,2021-08-11
total,municip,municip5061,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,100,97.8260869565217,72.463768115942,138,Rindal,2021-08-11
total,municip,municip5061,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,83,101.801801801802,74.7747747747748,111,Rindal,2021-08-11
total,municip,municip5061,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,130,98.4848484848485,98.4848484848485,132,Rindal,2021-08-11
total,municip,municip5061,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,73,100,101.388888888889,72,Rindal,2021-08-11
total,municip,municip5061,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,50,94.6428571428571,89.2857142857143,56,Rindal,2021-08-11
total,municip,municip5061,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,165,Rindal,2021-08-11
total,municip,municip5061,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,16.1290322580645,,31,Rindal,2021-08-11
total,municip,municip5061,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,12,96.875,12.5,96,Rindal,2021-08-11
total,municip,municip5061,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,27,70.3225806451613,17.4193548387097,155,Rindal,2021-08-11
total,municip,municip5061,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,10,86,20,50,Rindal,2021-08-11
total,municip,municip5061,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,72,92.7007299270073,52.5547445255475,137,Rindal,2021-08-11
total,municip,municip5061,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,84,96.3235294117647,61.7647058823529,136,Rindal,2021-08-11
total,municip,municip5061,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,129,101.587301587302,102.380952380952,126,Rindal,2021-08-11
total,municip,municip5061,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,87,100,97.752808988764,89,Rindal,2021-08-11
total,municip,municip5061,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,28,92.5925925925926,103.703703703704,27,Rindal,2021-08-11
total,municip,municip5401,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,0.136342978336616,,6601,Tromsø,2021-08-11
total,municip,municip5401,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,133,8,16.460396039604,0.99009900990099,808,Tromsø,2021-08-11
total,municip,municip5401,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,3112,773,82.4370860927152,20.476821192053,3775,Tromsø,2021-08-11
total,municip,municip5401,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,6835,2097,76.1135857461025,23.3518930957684,8980,Tromsø,2021-08-11
total,municip,municip5401,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,2064,766,85.3598014888337,31.6790736145575,2418,Tromsø,2021-08-11
total,municip,municip5401,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,4785,2040,90.6078394243514,38.6290475288771,5281,Tromsø,2021-08-11
total,municip,municip5401,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,4164,2461,94.421768707483,55.8049886621315,4410,Tromsø,2021-08-11
total,municip,municip5401,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,3192,3001,94.4658182894348,88.8132583604617,3379,Tromsø,2021-08-11
total,municip,municip5401,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1743,1627,95.6116291826659,89.2484914975316,1823,Tromsø,2021-08-11
total,municip,municip5401,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,602,551,91.0741301059002,83.3585476550681,661,Tromsø,2021-08-11
total,municip,municip5401,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,0.113074204946996,,7075,Tromsø,2021-08-11
total,municip,municip5401,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,13,14.0979689366786,1.5531660692951,837,Tromsø,2021-08-11
