granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county42,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-31,840,2470,0,,219590,182389,67,,71.1,59.1,0,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-01,1323,3734,6,,220913,186123,73,,71.5,60.3,0,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-02,1326,3932,19,,222239,190055,92,,72,61.5,0,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-03,776,1965,0,,223015,192020,94,,72.2,62.2,0,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-04,5,32,0,,223020,192052,94,,72.2,62.2,0,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-05,0,0,0,,223022,192054,94,,72.2,62.2,0,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-06,245,1543,0,,223267,193597,98,,72.3,62.7,0,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-07,150,1315,0,,223417,194912,98,,72.3,63.1,0,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-08,774,2743,23,,224191,197655,121,,72.6,64,0,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-09,1044,2818,22,,225235,200473,143,,72.9,64.9,0,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-10,400,1158,0,,225635,201631,144,,73.1,65.3,0,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-11,0,43,0,,225638,201674,144,,73.1,65.3,0,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-12,0,0,0,,225639,201677,144,,73.1,65.3,0,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-13,290,1074,6,,225929,202751,150,,73.2,65.6,0,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-14,819,994,5,,226748,203745,155,,73.4,66,0.1,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-15,1035,1532,59,,227783,205277,214,,73.8,66.5,0.1,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-16,763,1074,73,,228546,206351,287,,74,66.8,0.1,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-17,924,688,31,,229470,207039,318,,74.3,67,0.1,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-18,0,0,0,,229470,207043,318,,74.3,67,0.1,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-19,0,0,0,,229470,207045,318,,74.3,67,0.1,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-20,825,148,80,,230295,207193,398,,74.6,67.1,0.1,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-21,1618,587,127,,231913,207780,525,,75.1,67.3,0.2,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-22,1043,722,90,,232956,208502,615,,75.4,67.5,0.2,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-23,1084,634,83,,234040,209136,698,,75.8,67.7,0.2,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-24,620,424,43,,234660,209560,741,,76,67.9,0.2,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-25,0,0,0,,234661,209564,742,,76,67.9,0.2,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-26,0,0,0,,234662,209566,742,,76,67.9,0.2,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-27,862,161,44,,235524,209727,786,,76.3,67.9,0.3,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-28,820,423,82,,236344,210150,868,,76.5,68,0.3,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-29,769,259,93,,237113,210409,961,,76.8,68.1,0.3,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-30,749,520,352,,237862,210929,1313,,77,68.3,0.4,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-01,278,47,39,,238140,210976,1352,,77.1,68.3,0.4,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-02,0,0,0,,238141,210978,1355,,77.1,68.3,0.4,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-03,0,0,0,,238141,210979,1355,,77.1,68.3,0.4,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-04,16,44,28,,238157,211023,1383,,77.1,68.3,0.4,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-05,99,218,173,,238256,211241,1556,,77.1,68.4,0.5,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-06,109,336,318,,238365,211577,1874,,77.2,68.5,0.6,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-07,81,161,218,,238446,211738,2092,,77.2,68.6,0.7,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-08,23,35,216,,238469,211773,2308,,77.2,68.6,0.7,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-09,6,13,18,,238475,211786,2326,,77.2,68.6,0.8,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-10,0,0,0,,238475,211786,2326,,77.2,68.6,0.8,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-11,260,78,628,,238735,211864,2954,,77.3,68.6,1,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-12,219,240,961,,238954,212104,3915,,77.4,68.7,1.3,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-13,104,276,636,,239058,212380,4551,,77.4,68.8,1.5,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-14,58,182,136,,239116,212562,4687,,77.4,68.8,1.5,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-15,8,16,21,,239124,212578,4708,,77.4,68.8,1.5,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-16,0,0,0,,239125,212581,4708,,77.4,68.8,1.5,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-17,0,0,0,,239125,212581,4708,,77.4,68.8,1.5,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-18,9,22,96,,239134,212603,4804,,77.4,68.8,1.6,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-19,71,192,141,,239205,212795,4945,,77.5,68.9,1.6,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-20,144,287,225,,239349,213082,5170,,77.5,69,1.7,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-21,42,167,162,,239391,213249,5332,,77.5,69,1.7,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-22,21,15,13,,239412,213264,5345,,77.5,69.1,1.7,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-23,0,0,0,,239412,213266,5348,,77.5,69.1,1.7,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-24,0,0,0,,239412,213266,5349,,77.5,69.1,1.7,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-25,18,46,71,,239430,213312,5420,,77.5,69.1,1.8,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-26,61,157,144,,239491,213469,5564,,77.5,69.1,1.8,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-27,56,152,190,,239547,213621,5754,,77.6,69.2,1.9,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-28,70,110,279,,239617,213731,6033,,77.6,69.2,2,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-29,0,9,7,,239620,213740,6040,,77.6,69.2,2,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-30,0,0,0,,239620,213740,6042,,77.6,69.2,2,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-31,0,0,0,,239620,213741,6042,,77.6,69.2,2,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-01,18,22,92,,239638,213763,6134,,77.6,69.2,2,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-02,60,149,197,,239698,213912,6331,,77.6,69.3,2,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-03,126,250,389,,239824,214162,6720,,77.7,69.3,2.2,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-04,118,221,293,,239942,214383,7013,,77.7,69.4,2.3,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-05,37,85,228,,239979,214468,7241,,77.7,69.4,2.3,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-06,0,0,0,,239981,214469,7241,,77.7,69.4,2.3,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-07,0,0,0,,239981,214469,7242,,77.7,69.4,2.3,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-08,7,17,85,,239988,214486,7327,,77.7,69.4,2.4,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-09,87,85,445,,240075,214571,7772,,77.7,69.5,2.5,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-10,63,120,767,,240138,214691,8539,,77.8,69.5,2.8,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-11,106,427,972,,240244,215118,9511,,77.8,69.7,3.1,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-12,27,48,645,,240271,215166,10156,,77.8,69.7,3.3,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-13,0,0,0,,240271,215166,10156,,77.8,69.7,3.3,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-14,0,0,0,,240271,215166,10156,,77.8,69.7,3.3,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-15,38,142,773,,240309,215308,10929,,77.8,69.7,3.5,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-16,87,247,1442,,240396,215555,12371,,77.8,69.8,4,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-17,65,399,1239,,240461,215954,13610,,77.9,69.9,4.4,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-18,118,495,1359,,240579,216449,14969,,77.9,70.1,4.8,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-19,27,43,996,,240606,216492,15965,,77.9,70.1,5.2,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-20,0,0,0,,240606,216494,15966,,77.9,70.1,5.2,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-21,0,0,0,,240609,216494,15966,,77.9,70.1,5.2,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-22,49,97,1173,,240658,216591,17139,,77.9,70.1,5.5,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-23,89,575,2442,,240747,217166,19581,,78,70.3,6.3,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-24,166,543,2931,,240913,217709,22512,,78,70.5,7.3,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-25,124,324,2845,,241037,218033,25357,,78,70.6,8.2,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-26,21,41,960,,241058,218074,26317,,78.1,70.6,8.5,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-27,0,0,8,,241058,218075,26325,,78.1,70.6,8.5,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-28,0,0,0,,241058,218075,26328,,78.1,70.6,8.5,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-29,37,66,2313,,241095,218141,28641,,78.1,70.6,9.3,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-30,129,569,2861,,241224,218710,31502,,78.1,70.8,10.2,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-01,121,738,2218,,241345,219448,33720,,78.1,71.1,10.9,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-02,124,835,3443,,241469,220283,37163,,78.2,71.3,12,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-03,51,103,1581,,241520,220386,38744,,78.2,71.4,12.5,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-04,11,11,411,,241531,220397,39155,,78.2,71.4,12.7,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-05,0,0,5,,241531,220397,39160,,78.2,71.4,12.7,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-06,59,185,2493,,241590,220582,41653,,78.2,71.4,13.5,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-07,104,184,2972,,241694,220766,44625,,78.3,71.5,14.4,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-08,104,139,4232,,241798,220905,48857,,78.3,71.5,15.8,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-09,172,191,4384,,241970,221096,53241,,78.3,71.6,17.2,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-10,79,119,2707,,242049,221215,55948,,78.4,71.6,18.1,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-11,0,13,279,,242053,221228,56227,,78.4,71.6,18.2,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-12,0,0,17,,242055,221228,56244,,78.4,71.6,18.2,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-13,78,91,2335,,242133,221319,58579,,78.4,71.7,19,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-14,142,225,3905,,242275,221544,62484,,78.4,71.7,20.2,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-15,186,282,4271,,242461,221826,66755,,78.5,71.8,21.6,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-16,192,366,4406,,242653,222192,71161,,78.6,71.9,23,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-17,158,144,2713,,242811,222336,73874,,78.6,72,23.9,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-18,0,5,96,,242814,222341,73970,,78.6,72,24,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-19,0,0,0,,242814,222341,73973,,78.6,72,24,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-20,135,126,2915,,242949,222467,76888,,78.7,72,24.9,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-21,156,179,5078,,243105,222646,81966,,78.7,72.1,26.5,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-22,130,136,3165,,243235,222782,85131,,78.8,72.1,27.6,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-23,0,0,22,,243237,222785,85153,,78.8,72.1,27.6,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-24,0,0,0,,243237,222785,85153,,78.8,72.1,27.6,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-25,0,0,8,,243237,222786,85161,,78.8,72.1,27.6,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-26,0,0,0,,243238,222786,85161,,78.8,72.1,27.6,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-27,56,63,2826,,243294,222849,87987,,78.8,72.2,28.5,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-28,70,94,3278,,243364,222943,91265,,78.8,72.2,29.6,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-29,63,78,2597,,243427,223021,93862,,78.8,72.2,30.4,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-30,8,8,241,,243435,223029,94103,,78.8,72.2,30.5,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-31,0,0,0,,243435,223029,94103,,78.8,72.2,30.5,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-01,0,0,0,,243435,223029,94103,,78.8,72.2,30.5,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-02,0,0,0,,243435,223029,94103,,78.8,72.2,30.5,,308843,Agder,2022-09-21
day,county,county42,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-03,22,15,968,,243457,223044,95071,,78.2,71.7,30.6,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-04,96,198,6173,,243553,223242,101244,,78.3,71.8,32.5,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-05,135,282,6108,,243688,223524,107352,,78.3,71.8,34.5,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-06,129,214,4528,,243817,223738,111880,,78.4,71.9,36,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-07,41,122,2114,,243858,223860,113994,,78.4,71.9,36.6,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-08,0,10,316,,243860,223870,114310,,78.4,72,36.7,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-09,12,10,808,,243872,223880,115118,,78.4,72,37,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-10,69,167,3549,,243941,224047,118667,,78.4,72,38.1,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-11,110,202,4524,,244051,224249,123191,,78.4,72.1,39.6,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-12,123,227,4870,,244174,224476,128061,,78.5,72.1,41.2,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-13,81,209,4374,,244255,224685,132435,,78.5,72.2,42.6,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-14,50,93,1833,,244305,224778,134268,,78.5,72.2,43.2,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-15,7,23,496,,244312,224801,134764,,78.5,72.3,43.3,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-16,6,11,629,,244318,224812,135393,,78.5,72.3,43.5,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-17,75,127,2778,,244393,224939,138171,,78.5,72.3,44.4,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-18,74,139,2679,,244467,225078,140850,,78.6,72.3,45.3,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-19,69,204,2983,,244536,225282,143833,,78.6,72.4,46.2,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-20,73,202,3639,,244609,225484,147472,,78.6,72.5,47.4,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-21,18,67,1059,,244627,225551,148531,,78.6,72.5,47.7,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-22,6,16,160,,244633,225567,148691,,78.6,72.5,47.8,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-23,0,0,8,,244633,225567,148699,,78.6,72.5,47.8,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-24,39,132,1674,,244672,225699,150373,,78.6,72.5,48.3,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-25,47,121,1480,,244719,225820,151853,,78.7,72.6,48.8,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-26,54,162,1598,,244773,225982,153451,,78.7,72.6,49.3,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-27,67,219,2053,,244840,226201,155504,,78.7,72.7,50,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-28,96,83,687,,244936,226284,156191,,78.7,72.7,50.2,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-29,0,0,28,,244937,226287,156219,,78.7,72.7,50.2,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-30,0,0,0,,244937,226287,156222,,78.7,72.7,50.2,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,5,2022-05,2021/2022,28,2022-01-31,38,129,912,,244975,226416,157134,,78.7,72.8,50.5,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-01,25,107,876,,245000,226523,158010,,78.7,72.8,50.8,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-02,87,129,921,,245087,226652,158931,,78.8,72.8,51.1,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-03,36,121,913,,245123,226773,159844,,78.8,72.9,51.4,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-04,22,42,439,,245145,226815,160283,,78.8,72.9,51.5,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-05,0,0,0,,245145,226816,160283,,78.8,72.9,51.5,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-06,0,0,0,,245145,226816,160285,,78.8,72.9,51.5,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-07,29,96,500,,245174,226912,160785,,78.8,72.9,51.7,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-08,25,74,459,,245199,226986,161244,,78.8,73,51.8,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-09,41,77,432,,245240,227063,161676,,78.8,73,52,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-10,44,80,661,,245284,227143,162337,,78.8,73,52.2,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-11,9,18,148,,245293,227161,162485,,78.8,73,52.2,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-12,0,0,48,,245296,227161,162533,,78.8,73,52.2,,311134,Agder,2022-09-21
day,county,county42,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-13,0,0,0,,245296,227161,162535,,78.8,73,52.2,,311134,Agder,2022-09-21
